0, 0, Header, 1, 17, 480
1, 0, Start_track
3, 96720, Note_on_c, 0, 58, 32
3, 96960, Note_on_c, 0, 58, 0
3, 96960, Note_on_c, 0, 53, 39
3, 97200, Note_on_c, 0, 53, 0
3, 97200, Note_on_c, 0, 58, 29
3, 97440, Note_on_c, 0, 58, 0
3, 97440, Note_on_c, 0, 50, 46
3, 97680, Note_on_c, 0, 50, 0
3, 97680, Note_on_c, 0, 58, 37
3, 97920, Note_on_c, 0, 58, 0
3, 97920, Note_on_c, 0, 50, 52
3, 98160, Note_on_c, 0, 50, 0
3, 98160, Note_on_c, 0, 58, 43
3, 98400, Note_on_c, 0, 58, 0
3, 98400, Note_on_c, 0, 53, 57
3, 98640, Note_on_c, 0, 53, 0
3, 98640, Note_on_c, 0, 58, 49
3, 98880, Note_on_c, 0, 58, 0
3, 98880, Note_on_c, 0, 50, 62
3, 99120, Note_on_c, 0, 50, 0
3, 99120, Note_on_c, 0, 58, 51
3, 99360, Note_on_c, 0, 58, 0
3, 99600, Note_on_c, 0, 51, 43
3, 99840, Note_on_c, 0, 51, 0
3, 99840, Note_on_c, 0, 50, 50
3, 100080, Note_on_c, 0, 50, 0
3, 100080, Note_on_c, 0, 51, 44
3, 100320, Note_on_c, 0, 51, 0
3, 100320, Note_on_c, 0, 50, 53
3, 100560, Note_on_c, 0, 50, 0
3, 100560, Note_on_c, 0, 51, 44
3, 100800, Note_on_c, 0, 51, 0
3, 100800, Note_on_c, 0, 43, 67
3, 101040, Note_on_c, 0, 43, 0
3, 101040, Note_on_c, 0, 51, 45
3, 101280, Note_on_c, 0, 51, 0
3, 101280, Note_on_c, 0, 44, 59
3, 101520, Note_on_c, 0, 44, 0
3, 101520, Note_on_c, 0, 51, 47
3, 101760, Note_on_c, 0, 51, 0
3, 101760, Note_on_c, 0, 46, 61
3, 102000, Note_on_c, 0, 46, 0
3, 102000, Note_on_c, 0, 51, 44
3, 102240, Note_on_c, 0, 51, 0
3, 102240, Note_on_c, 0, 44, 65
3, 102480, Note_on_c, 0, 44, 0
3, 102480, Note_on_c, 0, 51, 45
3, 102720, Note_on_c, 0, 51, 0
3, 102720, Note_on_c, 0, 46, 57
3, 102960, Note_on_c, 0, 46, 0
3, 102960, Note_on_c, 0, 51, 42
3, 103200, Note_on_c, 0, 51, 0
3, 103200, Note_on_c, 0, 48, 55
3, 103440, Note_on_c, 0, 48, 0
3, 103440, Note_on_c, 0, 51, 45
3, 103680, Note_on_c, 0, 51, 0
3, 103680, Note_on_c, 0, 45, 67
3, 103920, Note_on_c, 0, 45, 0
3, 103920, Note_on_c, 0, 51, 45
3, 104160, Note_on_c, 0, 51, 0
3, 104160, Note_on_c, 0, 46, 56
3, 104400, Note_on_c, 0, 46, 0
3, 104400, Note_on_c, 0, 51, 47
3, 104640, Note_on_c, 0, 51, 0
3, 104640, Note_on_c, 0, 48, 55
3, 104880, Note_on_c, 0, 48, 0
3, 104880, Note_on_c, 0, 51, 44
3, 105120, Note_on_c, 0, 51, 0
3, 105120, Note_on_c, 0, 46, 64
3, 105360, Note_on_c, 0, 46, 0
3, 105360, Note_on_c, 0, 55, 46
3, 105600, Note_on_c, 0, 55, 0
3, 105600, Note_on_c, 0, 51, 56
3, 105840, Note_on_c, 0, 51, 0
3, 105840, Note_on_c, 0, 55, 45
3, 106080, Note_on_c, 0, 55, 0
3, 106080, Note_on_c, 0, 46, 57
3, 106320, Note_on_c, 0, 46, 0
3, 106320, Note_on_c, 0, 55, 46
3, 106560, Note_on_c, 0, 55, 0
3, 106560, Note_on_c, 0, 46, 64
3, 106800, Note_on_c, 0, 46, 0
3, 106800, Note_on_c, 0, 53, 46
3, 107040, Note_on_c, 0, 53, 0
3, 107040, Note_on_c, 0, 50, 55
3, 107280, Note_on_c, 0, 50, 0
3, 107280, Note_on_c, 0, 53, 45
3, 107520, Note_on_c, 0, 53, 0
3, 107520, Note_on_c, 0, 46, 55
3, 107760, Note_on_c, 0, 46, 0
3, 107760, Note_on_c, 0, 53, 46
3, 108000, Note_on_c, 0, 53, 0
3, 108000, Note_on_c, 0, 39, 64
3, 108000, Note_on_c, 0, 51, 64
3, 108480, Note_on_c, 0, 51, 0
3, 108480, Note_on_c, 0, 39, 0
3, 110880, Note_on_c, 0, 43, 67
3, 111120, Note_on_c, 0, 43, 0
3, 111120, Note_on_c, 0, 51, 45
3, 111360, Note_on_c, 0, 51, 0
3, 111360, Note_on_c, 0, 44, 59
3, 111600, Note_on_c, 0, 44, 0
3, 111600, Note_on_c, 0, 51, 47
3, 111840, Note_on_c, 0, 51, 0
3, 111840, Note_on_c, 0, 46, 61
3, 112080, Note_on_c, 0, 46, 0
3, 112080, Note_on_c, 0, 51, 44
3, 112320, Note_on_c, 0, 51, 0
3, 112320, Note_on_c, 0, 43, 67
3, 112560, Note_on_c, 0, 43, 0
3, 112560, Note_on_c, 0, 51, 45
3, 112800, Note_on_c, 0, 51, 0
3, 112800, Note_on_c, 0, 44, 57
3, 113040, Note_on_c, 0, 44, 0
3, 113040, Note_on_c, 0, 51, 52
3, 113280, Note_on_c, 0, 51, 0
3, 113280, Note_on_c, 0, 46, 61
3, 113520, Note_on_c, 0, 46, 0
3, 113520, Note_on_c, 0, 51, 44
3, 113760, Note_on_c, 0, 51, 0
3, 113760, Note_on_c, 0, 44, 65
3, 114000, Note_on_c, 0, 44, 0
3, 114000, Note_on_c, 0, 51, 45
3, 114240, Note_on_c, 0, 51, 0
3, 114240, Note_on_c, 0, 46, 58
3, 114480, Note_on_c, 0, 46, 0
3, 114480, Note_on_c, 0, 51, 42
3, 114720, Note_on_c, 0, 51, 0
3, 114720, Note_on_c, 0, 48, 57
3, 114960, Note_on_c, 0, 48, 0
3, 114960, Note_on_c, 0, 51, 45
3, 115200, Note_on_c, 0, 51, 0
3, 115200, Note_on_c, 0, 45, 67
3, 115440, Note_on_c, 0, 45, 0
3, 115440, Note_on_c, 0, 51, 45
3, 115680, Note_on_c, 0, 51, 0
3, 115680, Note_on_c, 0, 46, 56
3, 115920, Note_on_c, 0, 46, 0
3, 115920, Note_on_c, 0, 51, 47
3, 116160, Note_on_c, 0, 51, 0
3, 116160, Note_on_c, 0, 48, 58
3, 116400, Note_on_c, 0, 48, 0
3, 116400, Note_on_c, 0, 51, 44
3, 116640, Note_on_c, 0, 51, 0
3, 116640, Note_on_c, 0, 46, 67
3, 116880, Note_on_c, 0, 46, 0
3, 116880, Note_on_c, 0, 51, 52
3, 117120, Note_on_c, 0, 51, 0
3, 117120, Note_on_c, 0, 50, 61
3, 117360, Note_on_c, 0, 50, 0
3, 117360, Note_on_c, 0, 51, 48
3, 117600, Note_on_c, 0, 51, 0
3, 117600, Note_on_c, 0, 47, 62
3, 117840, Note_on_c, 0, 47, 0
3, 117840, Note_on_c, 0, 51, 53
3, 118080, Note_on_c, 0, 51, 0
3, 118080, Note_on_c, 0, 48, 71
3, 118320, Note_on_c, 0, 48, 0
3, 118320, Note_on_c, 0, 51, 54
3, 118560, Note_on_c, 0, 51, 0
3, 118560, Note_on_c, 0, 50, 65
3, 118800, Note_on_c, 0, 50, 0
3, 118800, Note_on_c, 0, 51, 52
3, 119040, Note_on_c, 0, 51, 0
3, 119040, Note_on_c, 0, 45, 64
3, 119280, Note_on_c, 0, 45, 0
3, 119280, Note_on_c, 0, 51, 49
3, 119520, Note_on_c, 0, 51, 0
3, 119520, Note_on_c, 0, 46, 77
3, 119760, Note_on_c, 0, 46, 0
3, 119760, Note_on_c, 0, 51, 58
3, 120000, Note_on_c, 0, 51, 0
3, 120000, Note_on_c, 0, 49, 65
3, 120240, Note_on_c, 0, 49, 0
3, 120240, Note_on_c, 0, 51, 56
3, 120480, Note_on_c, 0, 51, 0
3, 120480, Note_on_c, 0, 47, 70
3, 120720, Note_on_c, 0, 47, 0
3, 120720, Note_on_c, 0, 51, 54
3, 120960, Note_on_c, 0, 51, 0
3, 120960, Note_on_c, 0, 48, 77
3, 121200, Note_on_c, 0, 48, 0
3, 121200, Note_on_c, 0, 51, 57
3, 121440, Note_on_c, 0, 51, 0
3, 121440, Note_on_c, 0, 50, 63
3, 121680, Note_on_c, 0, 50, 0
3, 121680, Note_on_c, 0, 51, 58
3, 121920, Note_on_c, 0, 51, 0
3, 121920, Note_on_c, 0, 45, 71
3, 122160, Note_on_c, 0, 45, 0
3, 122160, Note_on_c, 0, 51, 65
3, 122400, Note_on_c, 0, 51, 0
3, 122400, Note_on_c, 0, 46, 82
3, 122880, Note_on_c, 0, 46, 0
3, 122880, Note_on_c, 0, 46, 77
3, 122880, Note_on_c, 0, 51, 77
3, 122880, Note_on_c, 0, 55, 87
3, 123000, Note_on_c, 0, 55, 0
3, 123000, Note_on_c, 0, 51, 0
3, 123000, Note_on_c, 0, 46, 0
3, 124320, Note_on_c, 0, 51, 77
3, 124320, Note_on_c, 0, 48, 77
3, 124320, Note_on_c, 0, 54, 87
3, 124440, Note_on_c, 0, 54, 0
3, 124440, Note_on_c, 0, 48, 0
3, 124440, Note_on_c, 0, 51, 0
3, 125760, Note_on_c, 0, 55, 87
3, 125760, Note_on_c, 0, 46, 77
3, 125760, Note_on_c, 0, 51, 77
3, 125880, Note_on_c, 0, 51, 0
3, 125880, Note_on_c, 0, 46, 0
3, 125880, Note_on_c, 0, 55, 0
3, 127200, Note_on_c, 0, 57, 87
3, 127200, Note_on_c, 0, 51, 77
3, 127200, Note_on_c, 0, 54, 77
3, 127200, Note_on_c, 0, 45, 77
3, 127320, Note_on_c, 0, 45, 0
3, 127320, Note_on_c, 0, 57, 0
3, 127320, Note_on_c, 0, 51, 0
3, 127320, Note_on_c, 0, 54, 0
3, 128640, Note_on_c, 0, 46, 77
3, 128640, Note_on_c, 0, 58, 87
3, 128640, Note_on_c, 0, 55, 77
3, 128640, Note_on_c, 0, 51, 77
3, 128760, Note_on_c, 0, 51, 0
3, 128760, Note_on_c, 0, 46, 0
3, 128760, Note_on_c, 0, 58, 0
3, 128760, Note_on_c, 0, 55, 0
3, 131040, Note_on_c, 0, 58, 81
3, 131280, Note_on_c, 0, 58, 0
3, 131280, Note_on_c, 0, 55, 77
3, 131460, Note_on_c, 0, 55, 0
3, 131520, Note_on_c, 0, 55, 82
3, 131760, Note_on_c, 0, 55, 0
3, 131760, Note_on_c, 0, 51, 77
3, 131940, Note_on_c, 0, 51, 0
3, 132000, Note_on_c, 0, 51, 83
3, 132240, Note_on_c, 0, 51, 0
3, 132240, Note_on_c, 0, 46, 77
3, 132420, Note_on_c, 0, 46, 0
3, 132480, Note_on_c, 0, 46, 92
3, 132480, Note_on_c, 0, 34, 78
3, 133440, Note_on_c, 0, 56, 70
3, 133440, Note_on_c, 0, 53, 59
3, 133920, Note_on_c, 0, 53, 0
3, 133920, Note_on_c, 0, 46, 0
3, 133920, Note_on_c, 0, 34, 0
3, 133920, Note_on_c, 0, 56, 0
3, 133920, Note_on_c, 0, 55, 79
3, 133920, Note_on_c, 0, 39, 67
3, 134400, Note_on_c, 0, 39, 0
3, 134400, Note_on_c, 0, 55, 0
3, 134400, Note_on_c, 0, 46, 51
3, 134880, Note_on_c, 0, 45, 51
3, 135360, Note_on_c, 0, 45, 0
3, 135360, Note_on_c, 0, 44, 51
3, 135840, Note_on_c, 0, 44, 0
3, 135840, Note_on_c, 0, 43, 49
3, 136320, Note_on_c, 0, 43, 0
3, 136320, Note_on_c, 0, 41, 49
3, 136800, Note_on_c, 0, 41, 0
3, 136800, Note_on_c, 0, 46, 0
3, 136800, Note_on_c, 0, 39, 51
3, 137280, Note_on_c, 0, 39, 0
3, 137280, Note_on_c, 0, 43, 47
3, 137760, Note_on_c, 0, 43, 0
3, 137760, Note_on_c, 0, 46, 47
3, 138240, Note_on_c, 0, 46, 0
3, 138240, Note_on_c, 0, 34, 51
3, 138720, Note_on_c, 0, 34, 0
3, 138720, Note_on_c, 0, 41, 48
3, 139200, Note_on_c, 0, 41, 0
3, 139200, Note_on_c, 0, 46, 48
3, 139680, Note_on_c, 0, 46, 0
3, 139680, Note_on_c, 0, 39, 67
3, 140160, Note_on_c, 0, 39, 0
3, 140160, Note_on_c, 0, 46, 51
3, 140640, Note_on_c, 0, 45, 51
3, 141120, Note_on_c, 0, 45, 0
3, 141120, Note_on_c, 0, 44, 51
3, 141600, Note_on_c, 0, 44, 0
3, 141600, Note_on_c, 0, 43, 49
3, 142080, Note_on_c, 0, 43, 0
3, 142080, Note_on_c, 0, 41, 49
3, 142560, Note_on_c, 0, 41, 0
3, 142560, Note_on_c, 0, 46, 0
3, 142560, Note_on_c, 0, 39, 51
3, 143040, Note_on_c, 0, 39, 0
3, 143040, Note_on_c, 0, 43, 47
3, 143520, Note_on_c, 0, 43, 0
3, 143520, Note_on_c, 0, 46, 47
3, 144000, Note_on_c, 0, 46, 0
3, 144000, Note_on_c, 0, 34, 51
3, 144480, Note_on_c, 0, 34, 0
3, 144480, Note_on_c, 0, 41, 48
3, 144960, Note_on_c, 0, 41, 0
3, 144960, Note_on_c, 0, 46, 48
3, 145440, Note_on_c, 0, 46, 0
3, 145440, Note_on_c, 0, 39, 51
3, 145920, Note_on_c, 0, 39, 0
3, 145920, Note_on_c, 0, 43, 47
3, 146400, Note_on_c, 0, 43, 0
3, 146400, Note_on_c, 0, 46, 47
3, 146880, Note_on_c, 0, 46, 0
3, 146880, Note_on_c, 0, 34, 51
3, 147360, Note_on_c, 0, 34, 0
3, 147360, Note_on_c, 0, 41, 48
3, 147840, Note_on_c, 0, 41, 0
3, 147840, Note_on_c, 0, 46, 48
3, 148320, Note_on_c, 0, 46, 0
3, 148320, Note_on_c, 0, 39, 51
3, 148800, Note_on_c, 0, 39, 0
3, 148800, Note_on_c, 0, 43, 47
3, 149280, Note_on_c, 0, 43, 0
3, 149280, Note_on_c, 0, 46, 47
3, 149760, Note_on_c, 0, 46, 0
3, 149760, Note_on_c, 0, 51, 40
3, 149760, Note_on_c, 0, 55, 44
3, 150240, Note_on_c, 0, 55, 0
3, 150240, Note_on_c, 0, 51, 0
3, 151200, Note_on_c, 0, 60, 70
3, 151200, Note_on_c, 0, 55, 59
3, 151200, Note_on_c, 0, 51, 59
3, 151200, Note_on_c, 0, 48, 59
3, 151920, Note_on_c, 0, 48, 0
3, 151920, Note_on_c, 0, 60, 0
3, 151920, Note_on_c, 0, 55, 0
3, 151920, Note_on_c, 0, 51, 0
3, 155040, Note_on_c, 0, 60, 34
3, 155040, Note_on_c, 0, 63, 41
3, 155280, Note_on_c, 0, 63, 0
3, 155280, Note_on_c, 0, 60, 0
3, 155520, Note_on_c, 0, 63, 41
3, 155520, Note_on_c, 0, 60, 34
3, 156480, Note_on_c, 0, 60, 0
3, 156480, Note_on_c, 0, 63, 0
3, 156480, Note_on_c, 0, 62, 32
3, 156480, Note_on_c, 0, 65, 38
3, 156950, Note_on_c, 0, 65, 0
3, 156950, Note_on_c, 0, 62, 0
3, 156960, Note_on_c, 0, 53, 59
3, 156960, Note_on_c, 0, 59, 59
3, 156960, Note_on_c, 0, 56, 59
3, 156960, Note_on_c, 0, 62, 70
3, 156960, Note_on_c, 0, 50, 59
3, 157680, Note_on_c, 0, 50, 0
3, 157680, Note_on_c, 0, 56, 0
3, 157680, Note_on_c, 0, 53, 0
3, 157680, Note_on_c, 0, 59, 0
3, 157680, Note_on_c, 0, 62, 0
3, 160800, Note_on_c, 0, 62, 34
3, 160800, Note_on_c, 0, 68, 41
3, 160800, Note_on_c, 0, 65, 34
3, 161040, Note_on_c, 0, 65, 0
3, 161040, Note_on_c, 0, 68, 0
3, 161040, Note_on_c, 0, 62, 0
3, 161280, Note_on_c, 0, 68, 41
3, 161280, Note_on_c, 0, 65, 34
3, 161280, Note_on_c, 0, 62, 34
3, 162240, Note_on_c, 0, 62, 0
3, 162240, Note_on_c, 0, 65, 0
3, 162240, Note_on_c, 0, 68, 0
3, 162240, Note_on_c, 0, 67, 38
3, 162240, Note_on_c, 0, 63, 32
3, 162720, Note_on_c, 0, 63, 0
3, 162720, Note_on_c, 0, 67, 0
3, 163680, Note_on_c, 0, 60, 35
3, 163680, Note_on_c, 0, 55, 29
3, 163680, Note_on_c, 0, 51, 29
3, 164160, Note_on_c, 0, 51, 0
3, 164160, Note_on_c, 0, 55, 0
3, 164160, Note_on_c, 0, 60, 0
3, 164160, Note_on_c, 0, 53, 33
3, 164160, Note_on_c, 0, 56, 33
3, 164160, Note_on_c, 0, 59, 39
3, 165120, Note_on_c, 0, 59, 0
3, 165120, Note_on_c, 0, 56, 0
3, 165120, Note_on_c, 0, 53, 0
3, 165120, Note_on_c, 0, 60, 34
3, 165120, Note_on_c, 0, 55, 28
3, 165120, Note_on_c, 0, 51, 28
3, 165600, Note_on_c, 0, 51, 0
3, 165600, Note_on_c, 0, 55, 0
3, 165600, Note_on_c, 0, 60, 0
3, 166560, Note_on_c, 0, 63, 29
3, 166560, Note_on_c, 0, 67, 35
3, 167040, Note_on_c, 0, 67, 0
3, 167040, Note_on_c, 0, 63, 0
3, 167040, Note_on_c, 0, 68, 39
3, 167040, Note_on_c, 0, 65, 33
3, 168000, Note_on_c, 0, 65, 0
3, 168000, Note_on_c, 0, 68, 0
3, 168000, Note_on_c, 0, 63, 28
3, 168000, Note_on_c, 0, 67, 34
3, 168480, Note_on_c, 0, 67, 0
3, 168480, Note_on_c, 0, 63, 0
3, 169440, Note_on_c, 0, 55, 39
3, 169440, Note_on_c, 0, 60, 47
3, 169440, Note_on_c, 0, 51, 39
3, 169920, Note_on_c, 0, 51, 0
3, 169920, Note_on_c, 0, 60, 0
3, 169920, Note_on_c, 0, 55, 0
3, 169920, Note_on_c, 0, 59, 53
3, 169920, Note_on_c, 0, 53, 45
3, 169920, Note_on_c, 0, 56, 45
3, 170880, Note_on_c, 0, 56, 0
3, 170880, Note_on_c, 0, 53, 0
3, 170880, Note_on_c, 0, 59, 0
3, 170880, Note_on_c, 0, 55, 46
3, 170880, Note_on_c, 0, 51, 39
3, 171360, Note_on_c, 0, 51, 0
3, 171360, Note_on_c, 0, 55, 0
3, 171360, Note_on_c, 0, 50, 46
3, 171360, Note_on_c, 0, 53, 56
3, 172320, Note_on_c, 0, 53, 0
3, 172320, Note_on_c, 0, 50, 0
3, 172320, Note_on_c, 0, 51, 49
3, 172320, Note_on_c, 0, 48, 41
3, 172800, Note_on_c, 0, 48, 0
3, 172800, Note_on_c, 0, 51, 0
3, 172800, Note_on_c, 0, 50, 47
3, 172800, Note_on_c, 0, 47, 56
3, 173280, Note_on_c, 0, 47, 0
3, 173280, Note_on_c, 0, 50, 0
3, 175200, Note_on_c, 0, 56, 34
3, 175200, Note_on_c, 0, 53, 28
3, 175200, Note_on_c, 0, 50, 28
3, 175200, Note_on_c, 0, 47, 28
3, 175680, Note_on_c, 0, 47, 0
3, 175680, Note_on_c, 0, 56, 0
3, 175680, Note_on_c, 0, 53, 0
3, 175680, Note_on_c, 0, 50, 0
3, 175680, Note_on_c, 0, 55, 34
3, 175680, Note_on_c, 0, 51, 28
3, 175680, Note_on_c, 0, 48, 28
3, 175800, Note_on_c, 0, 48, 0
3, 175800, Note_on_c, 0, 51, 0
3, 175800, Note_on_c, 0, 55, 0
3, 178080, Note_on_c, 0, 50, 34
3, 178080, Note_on_c, 0, 44, 28
3, 178080, Note_on_c, 0, 41, 28
3, 178560, Note_on_c, 0, 41, 0
3, 178560, Note_on_c, 0, 44, 0
3, 178560, Note_on_c, 0, 50, 0
3, 178560, Note_on_c, 0, 48, 28
3, 178560, Note_on_c, 0, 43, 28
3, 178560, Note_on_c, 0, 51, 34
3, 178680, Note_on_c, 0, 51, 0
3, 178680, Note_on_c, 0, 43, 0
3, 178680, Note_on_c, 0, 48, 0
3, 180960, Note_on_c, 0, 43, 73
3, 180960, Note_on_c, 0, 31, 73
3, 181200, Note_on_c, 0, 31, 0
3, 181200, Note_on_c, 0, 43, 0
3, 181440, Note_on_c, 0, 43, 67
3, 181440, Note_on_c, 0, 36, 67
3, 181440, Note_on_c, 0, 48, 80
3, 181440, Note_on_c, 0, 39, 67
3, 182160, Note_on_c, 0, 39, 0
3, 182160, Note_on_c, 0, 43, 0
3, 182160, Note_on_c, 0, 36, 0
3, 182160, Note_on_c, 0, 48, 0
3, 183840, Note_on_c, 0, 48, 58
3, 183840, Note_on_c, 0, 55, 69
3, 183840, Note_on_c, 0, 51, 58
3, 183960, Note_on_c, 0, 51, 0
3, 183960, Note_on_c, 0, 55, 0
3, 183960, Note_on_c, 0, 48, 0
3, 184320, Note_on_c, 0, 47, 58
3, 184320, Note_on_c, 0, 50, 58
3, 184320, Note_on_c, 0, 55, 69
3, 184440, Note_on_c, 0, 55, 0
3, 184440, Note_on_c, 0, 50, 0
3, 184440, Note_on_c, 0, 47, 0
3, 186720, Note_on_c, 0, 55, 69
3, 186720, Note_on_c, 0, 47, 58
3, 186720, Note_on_c, 0, 50, 58
3, 186840, Note_on_c, 0, 50, 0
3, 186840, Note_on_c, 0, 47, 0
3, 186840, Note_on_c, 0, 55, 0
3, 187200, Note_on_c, 0, 55, 69
3, 187200, Note_on_c, 0, 48, 58
3, 187200, Note_on_c, 0, 51, 58
3, 187320, Note_on_c, 0, 51, 0
3, 187320, Note_on_c, 0, 48, 0
3, 187320, Note_on_c, 0, 55, 0
3, 189600, Note_on_c, 0, 51, 58
3, 189600, Note_on_c, 0, 60, 69
3, 189600, Note_on_c, 0, 55, 58
3, 189720, Note_on_c, 0, 55, 0
3, 189720, Note_on_c, 0, 60, 0
3, 189720, Note_on_c, 0, 51, 0
3, 190080, Note_on_c, 0, 56, 58
3, 190080, Note_on_c, 0, 62, 69
3, 190080, Note_on_c, 0, 53, 58
3, 190200, Note_on_c, 0, 53, 0
3, 190200, Note_on_c, 0, 62, 0
3, 190200, Note_on_c, 0, 56, 0
3, 191520, Note_on_c, 0, 62, 69
3, 191520, Note_on_c, 0, 59, 58
3, 191520, Note_on_c, 0, 55, 58
3, 191640, Note_on_c, 0, 55, 0
3, 191640, Note_on_c, 0, 59, 0
3, 191640, Note_on_c, 0, 62, 0
3, 192960, Note_on_c, 0, 55, 58
3, 192960, Note_on_c, 0, 48, 58
3, 192960, Note_on_c, 0, 60, 69
3, 192960, Note_on_c, 0, 51, 58
3, 193080, Note_on_c, 0, 51, 0
3, 193080, Note_on_c, 0, 55, 0
3, 193080, Note_on_c, 0, 48, 0
3, 193080, Note_on_c, 0, 60, 0
3, 195840, Note_on_c, 0, 63, 69
3, 197280, Note_on_c, 0, 61, 50
3, 198720, Note_on_c, 0, 61, 0
3, 198720, Note_on_c, 0, 60, 49
3, 200160, Note_on_c, 0, 60, 0
3, 200160, Note_on_c, 0, 63, 0
3, 200160, Note_on_c, 0, 61, 34
3, 200160, Note_on_c, 0, 58, 28
3, 201600, Note_on_c, 0, 58, 0
3, 201600, Note_on_c, 0, 61, 0
3, 201600, Note_on_c, 0, 56, 28
3, 201600, Note_on_c, 0, 63, 33
3, 203040, Note_on_c, 0, 63, 0
3, 203040, Note_on_c, 0, 56, 0
3, 203040, Note_on_c, 0, 70, 50
3, 203040, Note_on_c, 0, 72, 60
3, 204480, Note_on_c, 0, 70, 0
3, 204480, Note_on_c, 0, 68, 49
3, 205920, Note_on_c, 0, 68, 0
3, 205920, Note_on_c, 0, 72, 0
3, 205920, Note_on_c, 0, 67, 28
3, 205920, Note_on_c, 0, 70, 34
3, 207360, Note_on_c, 0, 70, 0
3, 207360, Note_on_c, 0, 67, 0
3, 207360, Note_on_c, 0, 65, 28
3, 207360, Note_on_c, 0, 68, 33
3, 208800, Note_on_c, 0, 68, 0
3, 208800, Note_on_c, 0, 65, 0
3, 208800, Note_on_c, 0, 66, 50
3, 208800, Note_on_c, 0, 68, 60
3, 210240, Note_on_c, 0, 66, 0
3, 210240, Note_on_c, 0, 65, 49
3, 211680, Note_on_c, 0, 65, 0
3, 211680, Note_on_c, 0, 68, 0
3, 211680, Note_on_c, 0, 63, 44
3, 211680, Note_on_c, 0, 66, 44
3, 213120, Note_on_c, 0, 66, 0
3, 213120, Note_on_c, 0, 63, 0
3, 213120, Note_on_c, 0, 61, 28
3, 213120, Note_on_c, 0, 65, 33
3, 214560, Note_on_c, 0, 65, 0
3, 214560, Note_on_c, 0, 61, 0
3, 214560, Note_on_c, 0, 59, 42
3, 214560, Note_on_c, 0, 63, 48
3, 216000, Note_on_c, 0, 63, 0
3, 216000, Note_on_c, 0, 59, 0
3, 216000, Note_on_c, 0, 58, 33
3, 217440, Note_on_c, 0, 58, 0
3, 217440, Note_on_c, 0, 57, 33
3, 218880, Note_on_c, 0, 57, 0
3, 218880, Note_on_c, 0, 46, 33
3, 219360, Note_on_c, 0, 53, 33
3, 219840, Note_on_c, 0, 53, 0
3, 219840, Note_on_c, 0, 55, 37
3, 220320, Note_on_c, 0, 55, 0
3, 220320, Note_on_c, 0, 56, 41
3, 220800, Note_on_c, 0, 56, 0
3, 220800, Note_on_c, 0, 52, 33
3, 221280, Note_on_c, 0, 52, 0
3, 221280, Note_on_c, 0, 53, 35
3, 221760, Note_on_c, 0, 53, 0
3, 221760, Note_on_c, 0, 46, 0
3, 221760, Note_on_c, 0, 46, 42
3, 221760, Note_on_c, 0, 55, 42
3, 222240, Note_on_c, 0, 55, 0
3, 222240, Note_on_c, 0, 50, 33
3, 222720, Note_on_c, 0, 50, 0
3, 222720, Note_on_c, 0, 51, 33
3, 223200, Note_on_c, 0, 51, 0
3, 223200, Note_on_c, 0, 53, 40
3, 223680, Note_on_c, 0, 53, 0
3, 223680, Note_on_c, 0, 48, 33
3, 224160, Note_on_c, 0, 48, 0
3, 224160, Note_on_c, 0, 50, 33
3, 224640, Note_on_c, 0, 50, 0
3, 224640, Note_on_c, 0, 46, 0
3, 224640, Note_on_c, 0, 46, 39
3, 224640, Note_on_c, 0, 51, 39
3, 225120, Note_on_c, 0, 51, 0
3, 225120, Note_on_c, 0, 53, 33
3, 225600, Note_on_c, 0, 53, 0
3, 225600, Note_on_c, 0, 55, 36
3, 226080, Note_on_c, 0, 55, 0
3, 226080, Note_on_c, 0, 56, 40
3, 226560, Note_on_c, 0, 56, 0
3, 226560, Note_on_c, 0, 52, 33
3, 227040, Note_on_c, 0, 52, 0
3, 227040, Note_on_c, 0, 53, 33
3, 227520, Note_on_c, 0, 53, 0
3, 227520, Note_on_c, 0, 46, 0
3, 227520, Note_on_c, 0, 55, 42
3, 227520, Note_on_c, 0, 46, 42
3, 228000, Note_on_c, 0, 55, 0
3, 228000, Note_on_c, 0, 50, 33
3, 228480, Note_on_c, 0, 50, 0
3, 228480, Note_on_c, 0, 51, 33
3, 228960, Note_on_c, 0, 51, 0
3, 228960, Note_on_c, 0, 53, 40
3, 229440, Note_on_c, 0, 53, 0
3, 229440, Note_on_c, 0, 48, 33
3, 229920, Note_on_c, 0, 48, 0
3, 229920, Note_on_c, 0, 50, 33
3, 230400, Note_on_c, 0, 50, 0
3, 230400, Note_on_c, 0, 46, 0
3, 230400, Note_on_c, 0, 51, 40
3, 230640, Note_on_c, 0, 51, 0
3, 230640, Note_on_c, 0, 58, 28
3, 230880, Note_on_c, 0, 58, 0
3, 230880, Note_on_c, 0, 55, 33
3, 231120, Note_on_c, 0, 55, 0
3, 231120, Note_on_c, 0, 58, 27
3, 231360, Note_on_c, 0, 58, 0
3, 231374, Note_on_c, 0, 53, 33
3, 231600, Note_on_c, 0, 58, 30
3, 231614, Note_on_c, 0, 53, 0
3, 231840, Note_on_c, 0, 58, 0
3, 231840, Note_on_c, 0, 51, 38
3, 232080, Note_on_c, 0, 51, 0
3, 232080, Note_on_c, 0, 58, 33
3, 232320, Note_on_c, 0, 58, 0
3, 232320, Note_on_c, 0, 53, 45
3, 232560, Note_on_c, 0, 53, 0
3, 232560, Note_on_c, 0, 58, 37
