0, 0, Header, 1, 17, 480
1, 0, Start_track
2, 408240, Note_on_c, 0, 89, 56
2, 408480, Note_on_c, 0, 89, 0
2, 408480, Note_on_c, 0, 86, 53
2, 408600, Note_on_c, 0, 86, 0
2, 408600, Note_on_c, 0, 77, 0
2, 408720, Note_on_c, 0, 82, 52
2, 408840, Note_on_c, 0, 82, 0
2, 408840, Note_on_c, 0, 81, 45
2, 408960, Note_on_c, 0, 81, 0
2, 408960, Note_on_c, 0, 82, 52
2, 409200, Note_on_c, 0, 82, 0
2, 409200, Note_on_c, 0, 79, 37
2, 409200, Note_on_c, 0, 91, 47
2, 409440, Note_on_c, 0, 91, 0
2, 409440, Note_on_c, 0, 79, 0
2, 409440, Note_on_c, 0, 87, 51
2, 409440, Note_on_c, 0, 75, 37
2, 409440, Note_on_c, 0, 79, 37
2, 409680, Note_on_c, 0, 79, 0
2, 409680, Note_on_c, 0, 75, 0
2, 409680, Note_on_c, 0, 87, 0
2, 409680, Note_on_c, 0, 86, 44
2, 409680, Note_on_c, 0, 81, 37
2, 409680, Note_on_c, 0, 74, 37
2, 409918, Note_on_c, 0, 74, 0
2, 409918, Note_on_c, 0, 81, 0
2, 409918, Note_on_c, 0, 86, 0
2, 409920, Note_on_c, 0, 74, 36
2, 409920, Note_on_c, 0, 81, 44
2, 409920, Note_on_c, 0, 86, 44
2, 410160, Note_on_c, 0, 81, 0
2, 410160, Note_on_c, 0, 74, 0
2, 410160, Note_on_c, 0, 84, 50
2, 410280, Note_on_c, 0, 84, 0
2, 410280, Note_on_c, 0, 82, 44
2, 410398, Note_on_c, 0, 82, 0
2, 410400, Note_on_c, 0, 82, 49
2, 410640, Note_on_c, 0, 82, 0
2, 410640, Note_on_c, 0, 86, 0
2, 410640, Note_on_c, 0, 91, 55
2, 410640, Note_on_c, 0, 82, 46
2, 410640, Note_on_c, 0, 85, 46
2, 410880, Note_on_c, 0, 85, 0
2, 410880, Note_on_c, 0, 91, 0
2, 410880, Note_on_c, 0, 84, 44
2, 411120, Note_on_c, 0, 82, 0
2, 411120, Note_on_c, 0, 82, 50
2, 411240, Note_on_c, 0, 82, 0
2, 411240, Note_on_c, 0, 80, 44
2, 411358, Note_on_c, 0, 80, 0
2, 411360, Note_on_c, 0, 80, 49
2, 411600, Note_on_c, 0, 80, 0
2, 411600, Note_on_c, 0, 84, 0
2, 411600, Note_on_c, 0, 80, 55
2, 411600, Note_on_c, 0, 89, 55
2, 411600, Note_on_c, 0, 83, 55
2, 411840, Note_on_c, 0, 83, 0
2, 411840, Note_on_c, 0, 89, 0
2, 411840, Note_on_c, 0, 82, 44
2, 412080, Note_on_c, 0, 80, 0
2, 412080, Note_on_c, 0, 80, 50
2, 412200, Note_on_c, 0, 80, 0
2, 412200, Note_on_c, 0, 79, 44
2, 412318, Note_on_c, 0, 79, 0
2, 412320, Note_on_c, 0, 79, 49
2, 412560, Note_on_c, 0, 79, 0
2, 412560, Note_on_c, 0, 82, 0
2, 412560, Note_on_c, 0, 79, 46
2, 412560, Note_on_c, 0, 88, 55
2, 412560, Note_on_c, 0, 82, 46
2, 412800, Note_on_c, 0, 82, 0
2, 412800, Note_on_c, 0, 88, 0
2, 412800, Note_on_c, 0, 81, 44
2, 413040, Note_on_c, 0, 79, 0
2, 413040, Note_on_c, 0, 79, 50
2, 413160, Note_on_c, 0, 79, 0
2, 413160, Note_on_c, 0, 77, 44
2, 413278, Note_on_c, 0, 77, 0
2, 413280, Note_on_c, 0, 77, 49
2, 413520, Note_on_c, 0, 77, 0
2, 413520, Note_on_c, 0, 81, 0
2, 413520, Note_on_c, 0, 80, 46
2, 413520, Note_on_c, 0, 86, 55
2, 413520, Note_on_c, 0, 77, 46
2, 413760, Note_on_c, 0, 77, 0
2, 413760, Note_on_c, 0, 86, 0
2, 413760, Note_on_c, 0, 80, 0
2, 413760, Note_on_c, 0, 80, 55
2, 413760, Note_on_c, 0, 77, 46
2, 413880, Note_on_c, 0, 80, 0
2, 413880, Note_on_c, 0, 79, 46
2, 414000, Note_on_c, 0, 77, 0
2, 414000, Note_on_c, 0, 75, 46
2, 414120, Note_on_c, 0, 79, 0
2, 414120, Note_on_c, 0, 84, 48
2, 414240, Note_on_c, 0, 84, 0
2, 414240, Note_on_c, 0, 75, 0
2, 414240, Note_on_c, 0, 78, 55
2, 414240, Note_on_c, 0, 75, 46
2, 414360, Note_on_c, 0, 78, 0
2, 414360, Note_on_c, 0, 77, 47
2, 414480, Note_on_c, 0, 75, 0
2, 414480, Note_on_c, 0, 74, 46
2, 414600, Note_on_c, 0, 77, 0
2, 414600, Note_on_c, 0, 82, 49
2, 414720, Note_on_c, 0, 82, 0
2, 414720, Note_on_c, 0, 74, 0
2, 414720, Note_on_c, 0, 77, 56
2, 414840, Note_on_c, 0, 77, 0
2, 414840, Note_on_c, 0, 89, 49
2, 414960, Note_on_c, 0, 89, 0
2, 414960, Note_on_c, 0, 88, 50
2, 415080, Note_on_c, 0, 88, 0
2, 415080, Note_on_c, 0, 87, 50
2, 415200, Note_on_c, 0, 87, 0
2, 415200, Note_on_c, 0, 84, 51
2, 415320, Note_on_c, 0, 84, 0
2, 415320, Note_on_c, 0, 81, 52
2, 415440, Note_on_c, 0, 81, 0
2, 415440, Note_on_c, 0, 78, 53
2, 415560, Note_on_c, 0, 78, 0
2, 415560, Note_on_c, 0, 77, 54
2, 415680, Note_on_c, 0, 77, 0
2, 415680, Note_on_c, 0, 76, 55
2, 415800, Note_on_c, 0, 76, 0
2, 415800, Note_on_c, 0, 75, 56
2, 415920, Note_on_c, 0, 75, 0
2, 415920, Note_on_c, 0, 72, 56
2, 416040, Note_on_c, 0, 72, 0
2, 416040, Note_on_c, 0, 69, 57
2, 416160, Note_on_c, 0, 69, 0
2, 416160, Note_on_c, 0, 66, 61
2, 416160, Note_on_c, 0, 70, 51
2, 416280, Note_on_c, 0, 66, 0
2, 416280, Note_on_c, 0, 65, 47
2, 416400, Note_on_c, 0, 65, 0
2, 416400, Note_on_c, 0, 70, 0
2, 416400, Note_on_c, 0, 79, 58
2, 416400, Note_on_c, 0, 70, 49
2, 416520, Note_on_c, 0, 79, 0
2, 416520, Note_on_c, 0, 77, 47
2, 416640, Note_on_c, 0, 77, 0
2, 416640, Note_on_c, 0, 70, 0
2, 416640, Note_on_c, 0, 77, 56
2, 416760, Note_on_c, 0, 77, 0
2, 416760, Note_on_c, 0, 89, 50
2, 416880, Note_on_c, 0, 89, 0
2, 416880, Note_on_c, 0, 88, 51
2, 417000, Note_on_c, 0, 88, 0
2, 417000, Note_on_c, 0, 87, 52
2, 417120, Note_on_c, 0, 87, 0
2, 417120, Note_on_c, 0, 84, 53
2, 417240, Note_on_c, 0, 84, 0
2, 417240, Note_on_c, 0, 81, 54
2, 417360, Note_on_c, 0, 81, 0
2, 417360, Note_on_c, 0, 78, 55
2, 417480, Note_on_c, 0, 78, 0
2, 417480, Note_on_c, 0, 77, 57
2, 417600, Note_on_c, 0, 77, 0
2, 417600, Note_on_c, 0, 76, 58
2, 417720, Note_on_c, 0, 76, 0
2, 417720, Note_on_c, 0, 75, 59
2, 417840, Note_on_c, 0, 75, 0
2, 417840, Note_on_c, 0, 72, 60
2, 417960, Note_on_c, 0, 72, 0
2, 417960, Note_on_c, 0, 69, 61
2, 418080, Note_on_c, 0, 69, 0
2, 418080, Note_on_c, 0, 66, 64
2, 418080, Note_on_c, 0, 70, 64
2, 418200, Note_on_c, 0, 66, 0
2, 418200, Note_on_c, 0, 65, 47
2, 418320, Note_on_c, 0, 65, 0
2, 418320, Note_on_c, 0, 70, 0
2, 418320, Note_on_c, 0, 70, 49
2, 418320, Note_on_c, 0, 79, 58
2, 418440, Note_on_c, 0, 79, 0
2, 418440, Note_on_c, 0, 77, 47
2, 418560, Note_on_c, 0, 77, 0
2, 418560, Note_on_c, 0, 70, 0
2, 418560, Note_on_c, 0, 77, 52
2, 418680, Note_on_c, 0, 77, 0
2, 418680, Note_on_c, 0, 74, 45
2, 418680, Note_on_c, 0, 82, 54
2, 418800, Note_on_c, 0, 82, 0
2, 418800, Note_on_c, 0, 74, 0
2, 418800, Note_on_c, 0, 77, 49
2, 418800, Note_on_c, 0, 86, 58
2, 418920, Note_on_c, 0, 86, 0
2, 418920, Note_on_c, 0, 77, 0
2, 418920, Note_on_c, 0, 84, 52
2, 418920, Note_on_c, 0, 75, 44
2, 419040, Note_on_c, 0, 75, 0
2, 419040, Note_on_c, 0, 84, 0
2, 419040, Note_on_c, 0, 82, 58
2, 419040, Note_on_c, 0, 74, 58
2, 419160, Note_on_c, 0, 74, 0
2, 419160, Note_on_c, 0, 78, 50
2, 419280, Note_on_c, 0, 78, 0
2, 419280, Note_on_c, 0, 79, 55
2, 419400, Note_on_c, 0, 79, 0
2, 419400, Note_on_c, 0, 74, 50
2, 419520, Note_on_c, 0, 74, 0
2, 419520, Note_on_c, 0, 73, 54
2, 419640, Note_on_c, 0, 73, 0
2, 419640, Note_on_c, 0, 78, 58
2, 419760, Note_on_c, 0, 78, 0
2, 419760, Note_on_c, 0, 79, 58
2, 419880, Note_on_c, 0, 79, 0
2, 419880, Note_on_c, 0, 73, 53
2, 420000, Note_on_c, 0, 73, 0
2, 420000, Note_on_c, 0, 82, 0
2, 420000, Note_on_c, 0, 72, 56
2, 420120, Note_on_c, 0, 72, 0
2, 420120, Note_on_c, 0, 76, 50
2, 420240, Note_on_c, 0, 76, 0
2, 420240, Note_on_c, 0, 77, 60
2, 420360, Note_on_c, 0, 77, 0
2, 420360, Note_on_c, 0, 89, 54
2, 420480, Note_on_c, 0, 89, 0
2, 420480, Note_on_c, 0, 89, 61
2, 420600, Note_on_c, 0, 89, 0
2, 420600, Note_on_c, 0, 101, 48
2, 420720, Note_on_c, 0, 101, 0
2, 420720, Note_on_c, 0, 100, 49
2, 420840, Note_on_c, 0, 100, 0
2, 420840, Note_on_c, 0, 99, 50
2, 420960, Note_on_c, 0, 99, 0
2, 420960, Note_on_c, 0, 96, 51
2, 421080, Note_on_c, 0, 96, 0
2, 421080, Note_on_c, 0, 93, 51
2, 421200, Note_on_c, 0, 93, 0
2, 421200, Note_on_c, 0, 90, 52
2, 421320, Note_on_c, 0, 90, 0
2, 421320, Note_on_c, 0, 89, 53
2, 421440, Note_on_c, 0, 89, 0
2, 421440, Note_on_c, 0, 88, 55
2, 421560, Note_on_c, 0, 88, 0
2, 421560, Note_on_c, 0, 87, 60
2, 421680, Note_on_c, 0, 87, 0
2, 421680, Note_on_c, 0, 84, 64
2, 421800, Note_on_c, 0, 84, 0
2, 421800, Note_on_c, 0, 81, 67
2, 421920, Note_on_c, 0, 81, 0
2, 421920, Note_on_c, 0, 82, 60
2, 421920, Note_on_c, 0, 78, 72
2, 422040, Note_on_c, 0, 78, 0
2, 422040, Note_on_c, 0, 77, 51
2, 422160, Note_on_c, 0, 77, 0
2, 422160, Note_on_c, 0, 82, 0
2, 422160, Note_on_c, 0, 91, 63
2, 422160, Note_on_c, 0, 82, 53
2, 422280, Note_on_c, 0, 91, 0
2, 422280, Note_on_c, 0, 89, 51
2, 422400, Note_on_c, 0, 89, 0
2, 422400, Note_on_c, 0, 82, 0
2, 422520, Note_on_c, 0, 89, 48
2, 422640, Note_on_c, 0, 89, 0
2, 422640, Note_on_c, 0, 88, 49
2, 422760, Note_on_c, 0, 88, 0
2, 422760, Note_on_c, 0, 87, 50
2, 422880, Note_on_c, 0, 87, 0
2, 422880, Note_on_c, 0, 84, 51
2, 423000, Note_on_c, 0, 84, 0
2, 423000, Note_on_c, 0, 81, 51
2, 423120, Note_on_c, 0, 81, 0
2, 423120, Note_on_c, 0, 78, 52
2, 423240, Note_on_c, 0, 78, 0
2, 423240, Note_on_c, 0, 77, 53
2, 423360, Note_on_c, 0, 77, 0
2, 423360, Note_on_c, 0, 76, 57
2, 423480, Note_on_c, 0, 76, 0
2, 423480, Note_on_c, 0, 75, 59
2, 423600, Note_on_c, 0, 75, 0
2, 423600, Note_on_c, 0, 72, 61
2, 423720, Note_on_c, 0, 72, 0
2, 423720, Note_on_c, 0, 69, 63
2, 423840, Note_on_c, 0, 69, 0
2, 423840, Note_on_c, 0, 70, 54
2, 423840, Note_on_c, 0, 66, 67
2, 423960, Note_on_c, 0, 66, 0
2, 423960, Note_on_c, 0, 65, 51
2, 424080, Note_on_c, 0, 65, 0
2, 424080, Note_on_c, 0, 70, 0
2, 424080, Note_on_c, 0, 79, 63
2, 424080, Note_on_c, 0, 70, 53
2, 424200, Note_on_c, 0, 79, 0
2, 424200, Note_on_c, 0, 77, 51
2, 424320, Note_on_c, 0, 77, 0
2, 424320, Note_on_c, 0, 70, 0
2, 424320, Note_on_c, 0, 77, 56
2, 424440, Note_on_c, 0, 77, 0
2, 424440, Note_on_c, 0, 82, 54
2, 424440, Note_on_c, 0, 74, 45
2, 424560, Note_on_c, 0, 74, 0
2, 424560, Note_on_c, 0, 82, 0
2, 424560, Note_on_c, 0, 77, 49
2, 424560, Note_on_c, 0, 86, 58
2, 424680, Note_on_c, 0, 86, 0
2, 424680, Note_on_c, 0, 77, 0
2, 424680, Note_on_c, 0, 84, 52
2, 424680, Note_on_c, 0, 75, 44
2, 424800, Note_on_c, 0, 75, 0
2, 424800, Note_on_c, 0, 84, 0
2, 424800, Note_on_c, 0, 74, 58
2, 424800, Note_on_c, 0, 82, 58
2, 424920, Note_on_c, 0, 74, 0
2, 424920, Note_on_c, 0, 78, 50
2, 425040, Note_on_c, 0, 78, 0
2, 425040, Note_on_c, 0, 79, 55
2, 425160, Note_on_c, 0, 79, 0
2, 425160, Note_on_c, 0, 74, 50
2, 425280, Note_on_c, 0, 74, 0
2, 425280, Note_on_c, 0, 73, 54
2, 425400, Note_on_c, 0, 73, 0
2, 425400, Note_on_c, 0, 78, 58
2, 425520, Note_on_c, 0, 78, 0
2, 425520, Note_on_c, 0, 79, 58
2, 425640, Note_on_c, 0, 79, 0
2, 425640, Note_on_c, 0, 73, 53
2, 425760, Note_on_c, 0, 73, 0
2, 425760, Note_on_c, 0, 82, 0
2, 425760, Note_on_c, 0, 72, 56
2, 425760, Note_on_c, 0, 81, 54
2, 425880, Note_on_c, 0, 72, 0
2, 425880, Note_on_c, 0, 77, 50
2, 426000, Note_on_c, 0, 77, 0
2, 426000, Note_on_c, 0, 81, 0
2, 426000, Note_on_c, 0, 82, 54
2, 426000, Note_on_c, 0, 70, 60
2, 426120, Note_on_c, 0, 70, 0
2, 426120, Note_on_c, 0, 75, 50
2, 426240, Note_on_c, 0, 75, 0
2, 426240, Note_on_c, 0, 82, 0
2, 426240, Note_on_c, 0, 82, 54
2, 426360, Note_on_c, 0, 82, 0
2, 426360, Note_on_c, 0, 87, 57
2, 426360, Note_on_c, 0, 79, 47
2, 426480, Note_on_c, 0, 79, 0
2, 426480, Note_on_c, 0, 87, 0
2, 426480, Note_on_c, 0, 82, 52
2, 426480, Note_on_c, 0, 91, 62
2, 426600, Note_on_c, 0, 91, 0
2, 426600, Note_on_c, 0, 82, 0
2, 426600, Note_on_c, 0, 89, 56
2, 426600, Note_on_c, 0, 80, 47
2, 426720, Note_on_c, 0, 80, 0
2, 426720, Note_on_c, 0, 89, 0
2, 426720, Note_on_c, 0, 87, 63
2, 426720, Note_on_c, 0, 79, 63
2, 426840, Note_on_c, 0, 79, 0
2, 426840, Note_on_c, 0, 83, 55
2, 426960, Note_on_c, 0, 83, 0
2, 426960, Note_on_c, 0, 84, 61
2, 427080, Note_on_c, 0, 84, 0
2, 427080, Note_on_c, 0, 79, 56
2, 427200, Note_on_c, 0, 79, 0
2, 427200, Note_on_c, 0, 78, 61
2, 427320, Note_on_c, 0, 78, 0
2, 427320, Note_on_c, 0, 83, 64
2, 427440, Note_on_c, 0, 83, 0
2, 427440, Note_on_c, 0, 84, 66
2, 427560, Note_on_c, 0, 84, 0
2, 427560, Note_on_c, 0, 78, 62
2, 427680, Note_on_c, 0, 78, 0
2, 427680, Note_on_c, 0, 87, 0
2, 427680, Note_on_c, 0, 77, 66
2, 427680, Note_on_c, 0, 86, 63
2, 427800, Note_on_c, 0, 77, 0
2, 427800, Note_on_c, 0, 82, 59
2, 427920, Note_on_c, 0, 82, 0
2, 427920, Note_on_c, 0, 86, 0
2, 427920, Note_on_c, 0, 75, 66
2, 427920, Note_on_c, 0, 87, 64
2, 428040, Note_on_c, 0, 75, 0
2, 428040, Note_on_c, 0, 80, 60
2, 428160, Note_on_c, 0, 80, 0
2, 428160, Note_on_c, 0, 87, 0
2, 428160, Note_on_c, 0, 87, 63
2, 428280, Note_on_c, 0, 84, 55
2, 428400, Note_on_c, 0, 84, 0
2, 428400, Note_on_c, 0, 87, 0
2, 428400, Note_on_c, 0, 87, 60
2, 428400, Note_on_c, 0, 92, 71
2, 428520, Note_on_c, 0, 87, 0
2, 428520, Note_on_c, 0, 85, 55
2, 428640, Note_on_c, 0, 85, 0
2, 428640, Note_on_c, 0, 92, 0
2, 428640, Note_on_c, 0, 85, 68
2, 428640, Note_on_c, 0, 92, 73
2, 428760, Note_on_c, 0, 85, 0
2, 428760, Note_on_c, 0, 83, 63
2, 428880, Note_on_c, 0, 83, 0
2, 428880, Note_on_c, 0, 82, 70
2, 429000, Note_on_c, 0, 82, 0
2, 429000, Note_on_c, 0, 83, 65
2, 429120, Note_on_c, 0, 83, 0
2, 429120, Note_on_c, 0, 83, 70
2, 429240, Note_on_c, 0, 83, 0
2, 429240, Note_on_c, 0, 88, 73
2, 429360, Note_on_c, 0, 88, 0
2, 429360, Note_on_c, 0, 89, 77
2, 429480, Note_on_c, 0, 89, 0
2, 429480, Note_on_c, 0, 83, 71
2, 429600, Note_on_c, 0, 83, 0
2, 429600, Note_on_c, 0, 92, 0
2, 429600, Note_on_c, 0, 91, 78
2, 429600, Note_on_c, 0, 82, 75
2, 429720, Note_on_c, 0, 82, 0
2, 429720, Note_on_c, 0, 86, 68
2, 429840, Note_on_c, 0, 86, 0
2, 429840, Note_on_c, 0, 87, 82
2, 429960, Note_on_c, 0, 87, 0
2, 429960, Note_on_c, 0, 82, 69
2, 430080, Note_on_c, 0, 82, 0
2, 430080, Note_on_c, 0, 79, 83
2, 430320, Note_on_c, 0, 79, 0
2, 430320, Note_on_c, 0, 91, 0
2, 430320, Note_on_c, 0, 91, 93
2, 430320, Note_on_c, 0, 87, 79
2, 430320, Note_on_c, 0, 79, 79
2, 430320, Note_on_c, 0, 82, 79
2, 430560, Note_on_c, 0, 82, 0
2, 430560, Note_on_c, 0, 91, 0
2, 430560, Note_on_c, 0, 87, 0
2, 430560, Note_on_c, 0, 79, 0
2, 430560, Note_on_c, 0, 86, 74
2, 430560, Note_on_c, 0, 89, 88
2, 430800, Note_on_c, 0, 89, 0
2, 430800, Note_on_c, 0, 86, 0
2, 430800, Note_on_c, 0, 91, 86
2, 430800, Note_on_c, 0, 87, 74
2, 430920, Note_on_c, 0, 87, 0
2, 430920, Note_on_c, 0, 91, 0
2, 430920, Note_on_c, 0, 89, 78
2, 430920, Note_on_c, 0, 92, 92
2, 431040, Note_on_c, 0, 92, 0
2, 431040, Note_on_c, 0, 89, 0
2, 431040, Note_on_c, 0, 94, 96
2, 431040, Note_on_c, 0, 91, 81
2, 431160, Note_on_c, 0, 91, 0
2, 431160, Note_on_c, 0, 94, 0
2, 431280, Note_on_c, 0, 91, 91
2, 431280, Note_on_c, 0, 87, 77
2, 431400, Note_on_c, 0, 87, 0
2, 431400, Note_on_c, 0, 91, 0
2, 432240, Note_on_c, 0, 91, 93
2, 432240, Note_on_c, 0, 79, 79
2, 432240, Note_on_c, 0, 82, 79
2, 432240, Note_on_c, 0, 87, 79
2, 432480, Note_on_c, 0, 87, 0
2, 432480, Note_on_c, 0, 91, 0
2, 432480, Note_on_c, 0, 79, 0
2, 432480, Note_on_c, 0, 82, 0
2, 432480, Note_on_c, 0, 89, 88
2, 432480, Note_on_c, 0, 86, 74
2, 432720, Note_on_c, 0, 86, 0
2, 432720, Note_on_c, 0, 89, 0
2, 432720, Note_on_c, 0, 87, 74
2, 432720, Note_on_c, 0, 91, 86
2, 432840, Note_on_c, 0, 91, 0
2, 432840, Note_on_c, 0, 87, 0
2, 432840, Note_on_c, 0, 89, 78
2, 432840, Note_on_c, 0, 92, 92
2, 432960, Note_on_c, 0, 92, 0
2, 432960, Note_on_c, 0, 89, 0
2, 432960, Note_on_c, 0, 91, 81
2, 432960, Note_on_c, 0, 94, 96
2, 433080, Note_on_c, 0, 94, 0
2, 433080, Note_on_c, 0, 91, 0
2, 433200, Note_on_c, 0, 79, 86
2, 433200, Note_on_c, 0, 70, 86
2, 433200, Note_on_c, 0, 72, 86
2, 433200, Note_on_c, 0, 82, 103
2, 433440, Note_on_c, 0, 82, 0
2, 433440, Note_on_c, 0, 79, 0
2, 433440, Note_on_c, 0, 70, 0
2, 433440, Note_on_c, 0, 72, 0
2, 433680, Note_on_c, 0, 76, 86
2, 433680, Note_on_c, 0, 70, 86
2, 433680, Note_on_c, 0, 79, 86
2, 433680, Note_on_c, 0, 82, 103
2, 433920, Note_on_c, 0, 82, 0
2, 433920, Note_on_c, 0, 76, 0
2, 433920, Note_on_c, 0, 70, 0
2, 433920, Note_on_c, 0, 79, 0
2, 434160, Note_on_c, 0, 82, 103
2, 434160, Note_on_c, 0, 74, 86
2, 434160, Note_on_c, 0, 77, 86
2, 434160, Note_on_c, 0, 70, 86
2, 434400, Note_on_c, 0, 70, 0
2, 434400, Note_on_c, 0, 82, 0
2, 434400, Note_on_c, 0, 74, 0
2, 434400, Note_on_c, 0, 77, 0
2, 434640, Note_on_c, 0, 72, 79
2, 434640, Note_on_c, 0, 82, 94
2, 434640, Note_on_c, 0, 70, 79
2, 434640, Note_on_c, 0, 76, 79
2, 434880, Note_on_c, 0, 76, 0
2, 434880, Note_on_c, 0, 72, 0
2, 434880, Note_on_c, 0, 82, 0
2, 434880, Note_on_c, 0, 70, 0
2, 434880, Note_on_c, 0, 74, 65
2, 434880, Note_on_c, 0, 82, 77
2, 434880, Note_on_c, 0, 70, 65
2, 434880, Note_on_c, 0, 77, 65
2, 435360, Note_on_c, 0, 77, 0
2, 435360, Note_on_c, 0, 74, 0
2, 435360, Note_on_c, 0, 82, 0
2, 435360, Note_on_c, 0, 70, 0
2, 435360, Note_on_c, 0, 77, 64
2, 435360, Note_on_c, 0, 74, 54
2, 436080, Note_on_c, 0, 74, 0
2, 436080, Note_on_c, 0, 77, 0
2, 436080, Note_on_c, 0, 74, 63
2, 436198, Note_on_c, 0, 74, 0
2, 436320, Note_on_c, 0, 77, 56
2, 436440, Note_on_c, 0, 77, 0
2, 436440, Note_on_c, 0, 81, 57
2, 436560, Note_on_c, 0, 81, 0
2, 436560, Note_on_c, 0, 82, 58
2, 436680, Note_on_c, 0, 82, 0
2, 436680, Note_on_c, 0, 86, 59
2, 436800, Note_on_c, 0, 86, 0
2, 436800, Note_on_c, 0, 88, 60
2, 436920, Note_on_c, 0, 88, 0
2, 436920, Note_on_c, 0, 89, 61
2, 437040, Note_on_c, 0, 89, 0
2, 437040, Note_on_c, 0, 91, 62
2, 437160, Note_on_c, 0, 91, 0
2, 437160, Note_on_c, 0, 89, 62
2, 437280, Note_on_c, 0, 89, 0
2, 437280, Note_on_c, 0, 93, 63
2, 437400, Note_on_c, 0, 93, 0
2, 437400, Note_on_c, 0, 94, 64
2, 437520, Note_on_c, 0, 94, 0
2, 437520, Note_on_c, 0, 96, 65
2, 437640, Note_on_c, 0, 96, 0
2, 437640, Note_on_c, 0, 94, 66
2, 437760, Note_on_c, 0, 94, 0
2, 437760, Note_on_c, 0, 97, 67
2, 437880, Note_on_c, 0, 97, 0
2, 437880, Note_on_c, 0, 98, 68
2, 438000, Note_on_c, 0, 98, 0
2, 438000, Note_on_c, 0, 99, 69
2, 438120, Note_on_c, 0, 99, 0
2, 438120, Note_on_c, 0, 98, 70
2, 438240, Note_on_c, 0, 98, 0
2, 438240, Note_on_c, 0, 101, 71
2, 438480, Note_on_c, 0, 101, 0
2, 438480, Note_on_c, 0, 75, 70
2, 438480, Note_on_c, 0, 72, 59
2, 438720, Note_on_c, 0, 72, 0
2, 438720, Note_on_c, 0, 75, 0
2, 438720, Note_on_c, 0, 74, 58
2, 439200, Note_on_c, 0, 86, 59
2, 439680, Note_on_c, 0, 86, 0
2, 439680, Note_on_c, 0, 74, 0
2, 439680, Note_on_c, 0, 87, 57
2, 439680, Note_on_c, 0, 75, 48
2, 440160, Note_on_c, 0, 75, 0
2, 440160, Note_on_c, 0, 87, 0
2, 440160, Note_on_c, 0, 90, 61
2, 440160, Note_on_c, 0, 78, 51
2, 440640, Note_on_c, 0, 78, 0
2, 440640, Note_on_c, 0, 90, 0
2, 440640, Note_on_c, 0, 82, 62
2, 441120, Note_on_c, 0, 77, 57
2, 441120, Note_on_c, 0, 74, 51
2, 441600, Note_on_c, 0, 74, 0
2, 441600, Note_on_c, 0, 77, 0
2, 441600, Note_on_c, 0, 82, 0
2, 441600, Note_on_c, 0, 78, 59
2, 441840, Note_on_c, 0, 90, 60
2, 442080, Note_on_c, 0, 90, 0
2, 442080, Note_on_c, 0, 78, 0
2, 442080, Note_on_c, 0, 87, 63
2, 442080, Note_on_c, 0, 75, 53
2, 442560, Note_on_c, 0, 75, 0
2, 442560, Note_on_c, 0, 87, 0
2, 442560, Note_on_c, 0, 73, 56
2, 442560, Note_on_c, 0, 85, 66
2, 443040, Note_on_c, 0, 85, 0
2, 443040, Note_on_c, 0, 73, 0
2, 443040, Note_on_c, 0, 86, 59
2, 443040, Note_on_c, 0, 74, 56
2, 443520, Note_on_c, 0, 74, 0
2, 443520, Note_on_c, 0, 86, 0
2, 443520, Note_on_c, 0, 77, 54
2, 443520, Note_on_c, 0, 89, 64
2, 444000, Note_on_c, 0, 89, 0
2, 444000, Note_on_c, 0, 77, 0
2, 444000, Note_on_c, 0, 87, 63
2, 444000, Note_on_c, 0, 75, 53
2, 444360, Note_on_c, 0, 75, 0
2, 444360, Note_on_c, 0, 87, 0
2, 444360, Note_on_c, 0, 72, 48
2, 444360, Note_on_c, 0, 84, 57
2, 444480, Note_on_c, 0, 84, 0
2, 444480, Note_on_c, 0, 72, 0
2, 444480, Note_on_c, 0, 86, 58
2, 444480, Note_on_c, 0, 82, 49
2, 444480, Note_on_c, 0, 77, 49
2, 444561, Note_on_c, 0, 82, 0
2, 444561, Note_on_c, 0, 84, 42
2, 444641, Note_on_c, 0, 84, 0
2, 444641, Note_on_c, 0, 82, 49
2, 444721, Note_on_c, 0, 84, 44
2, 444722, Note_on_c, 0, 82, 0
2, 444802, Note_on_c, 0, 84, 0
2, 444802, Note_on_c, 0, 82, 49
2, 444882, Note_on_c, 0, 82, 0
2, 444882, Note_on_c, 0, 84, 44
2, 444960, Note_on_c, 0, 82, 50
2, 444963, Note_on_c, 0, 84, 0
2, 445041, Note_on_c, 0, 82, 0
2, 445041, Note_on_c, 0, 84, 44
2, 445121, Note_on_c, 0, 84, 0
2, 445121, Note_on_c, 0, 82, 50
2, 445201, Note_on_c, 0, 84, 46
2, 445202, Note_on_c, 0, 82, 0
2, 445282, Note_on_c, 0, 84, 0
2, 445282, Note_on_c, 0, 82, 51
2, 445362, Note_on_c, 0, 82, 0
2, 445362, Note_on_c, 0, 84, 45
2, 445440, Note_on_c, 0, 77, 0
2, 445440, Note_on_c, 0, 86, 0
2, 445440, Note_on_c, 0, 75, 56
2, 445440, Note_on_c, 0, 82, 51
2, 445440, Note_on_c, 0, 87, 67
2, 445443, Note_on_c, 0, 84, 0
2, 445521, Note_on_c, 0, 82, 0
2, 445521, Note_on_c, 0, 84, 44
2, 445601, Note_on_c, 0, 84, 0
2, 445601, Note_on_c, 0, 82, 52
2, 445681, Note_on_c, 0, 84, 47
