0, 0, Header, 1, 9, 480
1, 0, Start_track
2, 382680, Note_on_c, 0, 77, 0
2, 382680, Note_on_c, 0, 75, 67
2, 382800, Note_on_c, 0, 75, 0
2, 382800, Note_on_c, 0, 74, 60
2, 383040, Note_on_c, 0, 74, 0
2, 383040, Note_on_c, 0, 74, 60
2, 383100, Note_on_c, 0, 74, 0
2, 383100, Note_on_c, 0, 75, 60
2, 383160, Note_on_c, 0, 75, 0
2, 383160, Note_on_c, 0, 74, 67
2, 383280, Note_on_c, 0, 74, 0
2, 383280, Note_on_c, 0, 72, 60
2, 383520, Note_on_c, 0, 72, 0
2, 383520, Note_on_c, 0, 72, 60
2, 383580, Note_on_c, 0, 72, 0
2, 383580, Note_on_c, 0, 74, 60
2, 383640, Note_on_c, 0, 74, 0
2, 383640, Note_on_c, 0, 72, 66
2, 383760, Note_on_c, 0, 72, 0
2, 383760, Note_on_c, 0, 71, 60
2, 384000, Note_on_c, 0, 71, 0
2, 384000, Note_on_c, 0, 69, 60
2, 384120, Note_on_c, 0, 69, 0
2, 384240, Note_on_c, 0, 71, 60
2, 384360, Note_on_c, 0, 71, 0
2, 384480, Note_on_c, 0, 72, 60
2, 384720, Note_on_c, 0, 72, 0
2, 384720, Note_on_c, 0, 43, 55
2, 384840, Note_on_c, 0, 43, 0
2, 384960, Note_on_c, 0, 48, 58
2, 385080, Note_on_c, 0, 48, 0
2, 385200, Note_on_c, 0, 50, 61
2, 385320, Note_on_c, 0, 50, 0
2, 385440, Note_on_c, 0, 51, 64
2, 385560, Note_on_c, 0, 51, 0
2, 385680, Note_on_c, 0, 79, 62
2, 385800, Note_on_c, 0, 79, 0
2, 385920, Note_on_c, 0, 84, 64
2, 386040, Note_on_c, 0, 84, 0
2, 386160, Note_on_c, 0, 86, 66
2, 386280, Note_on_c, 0, 86, 0
2, 386340, Note_on_c, 0, 79, 65
2, 386400, Note_on_c, 0, 79, 0
2, 386400, Note_on_c, 0, 87, 75
2, 387120, Note_on_c, 0, 87, 0
2, 387120, Note_on_c, 0, 84, 63
2, 387300, Note_on_c, 0, 79, 60
2, 387360, Note_on_c, 0, 79, 0
2, 387360, Note_on_c, 0, 84, 0
2, 387360, Note_on_c, 0, 87, 71
2, 388080, Note_on_c, 0, 87, 0
2, 388080, Note_on_c, 0, 84, 58
2, 388320, Note_on_c, 0, 84, 0
2, 388320, Note_on_c, 0, 83, 60
2, 388560, Note_on_c, 0, 83, 0
2, 388560, Note_on_c, 0, 43, 57
2, 388680, Note_on_c, 0, 43, 0
2, 388800, Note_on_c, 0, 50, 60
2, 388920, Note_on_c, 0, 50, 0
2, 389040, Note_on_c, 0, 51, 63
2, 389160, Note_on_c, 0, 51, 0
2, 389280, Note_on_c, 0, 53, 66
2, 389400, Note_on_c, 0, 53, 0
2, 389520, Note_on_c, 0, 79, 59
2, 389760, Note_on_c, 0, 79, 0
2, 389760, Note_on_c, 0, 89, 62
2, 390000, Note_on_c, 0, 89, 0
2, 390000, Note_on_c, 0, 87, 65
2, 390240, Note_on_c, 0, 87, 0
2, 390240, Note_on_c, 0, 87, 60
2, 390300, Note_on_c, 0, 87, 0
2, 390300, Note_on_c, 0, 89, 60
2, 390360, Note_on_c, 0, 89, 0
2, 390360, Note_on_c, 0, 87, 67
2, 390480, Note_on_c, 0, 87, 0
2, 390480, Note_on_c, 0, 86, 60
2, 390720, Note_on_c, 0, 86, 0
2, 390720, Note_on_c, 0, 86, 60
2, 390780, Note_on_c, 0, 86, 0
2, 390780, Note_on_c, 0, 87, 60
2, 390840, Note_on_c, 0, 87, 0
2, 390840, Note_on_c, 0, 86, 67
2, 390960, Note_on_c, 0, 86, 0
2, 390960, Note_on_c, 0, 84, 60
2, 391200, Note_on_c, 0, 84, 0
2, 391200, Note_on_c, 0, 84, 60
2, 391260, Note_on_c, 0, 84, 0
2, 391260, Note_on_c, 0, 86, 60
2, 391320, Note_on_c, 0, 86, 0
2, 391320, Note_on_c, 0, 84, 66
2, 391440, Note_on_c, 0, 84, 0
2, 391440, Note_on_c, 0, 83, 60
2, 391680, Note_on_c, 0, 83, 0
2, 391680, Note_on_c, 0, 81, 60
2, 391800, Note_on_c, 0, 81, 0
2, 391920, Note_on_c, 0, 83, 60
2, 392040, Note_on_c, 0, 83, 0
2, 392160, Note_on_c, 0, 86, 60
2, 392220, Note_on_c, 0, 86, 0
2, 392220, Note_on_c, 0, 87, 60
2, 392280, Note_on_c, 0, 87, 0
2, 392280, Note_on_c, 0, 86, 67
2, 392400, Note_on_c, 0, 86, 0
2, 392400, Note_on_c, 0, 84, 59
2, 392640, Note_on_c, 0, 84, 0
2, 392640, Note_on_c, 0, 84, 58
2, 392700, Note_on_c, 0, 84, 0
2, 392700, Note_on_c, 0, 86, 58
2, 392760, Note_on_c, 0, 86, 0
2, 392760, Note_on_c, 0, 84, 65
2, 392880, Note_on_c, 0, 84, 0
2, 392880, Note_on_c, 0, 82, 58
2, 393120, Note_on_c, 0, 82, 0
2, 393120, Note_on_c, 0, 82, 57
2, 393180, Note_on_c, 0, 82, 0
2, 393180, Note_on_c, 0, 84, 57
2, 393240, Note_on_c, 0, 84, 0
2, 393240, Note_on_c, 0, 82, 63
2, 393360, Note_on_c, 0, 82, 0
2, 393360, Note_on_c, 0, 81, 57
2, 393600, Note_on_c, 0, 81, 0
2, 393600, Note_on_c, 0, 79, 56
2, 393720, Note_on_c, 0, 79, 0
2, 393840, Note_on_c, 0, 81, 55
2, 393960, Note_on_c, 0, 81, 0
2, 394080, Note_on_c, 0, 84, 55
2, 394140, Note_on_c, 0, 84, 0
2, 394140, Note_on_c, 0, 85, 55
2, 394200, Note_on_c, 0, 85, 0
2, 394200, Note_on_c, 0, 84, 61
2, 394320, Note_on_c, 0, 84, 0
2, 394320, Note_on_c, 0, 82, 54
2, 394560, Note_on_c, 0, 82, 0
2, 394560, Note_on_c, 0, 82, 54
2, 394620, Note_on_c, 0, 82, 0
2, 394620, Note_on_c, 0, 84, 54
2, 394680, Note_on_c, 0, 84, 0
2, 394680, Note_on_c, 0, 82, 60
2, 394800, Note_on_c, 0, 82, 0
2, 394800, Note_on_c, 0, 80, 53
2, 395040, Note_on_c, 0, 80, 0
2, 395040, Note_on_c, 0, 80, 52
2, 395100, Note_on_c, 0, 80, 0
2, 395100, Note_on_c, 0, 82, 52
2, 395160, Note_on_c, 0, 82, 0
2, 395160, Note_on_c, 0, 80, 57
2, 395280, Note_on_c, 0, 80, 0
2, 395280, Note_on_c, 0, 79, 52
2, 395520, Note_on_c, 0, 79, 0
2, 395520, Note_on_c, 0, 77, 51
2, 395640, Note_on_c, 0, 77, 0
2, 395760, Note_on_c, 0, 79, 51
2, 395880, Note_on_c, 0, 79, 0
2, 396000, Note_on_c, 0, 82, 50
2, 396060, Note_on_c, 0, 82, 0
2, 396060, Note_on_c, 0, 84, 50
2, 396120, Note_on_c, 0, 84, 0
2, 396120, Note_on_c, 0, 82, 55
2, 396240, Note_on_c, 0, 82, 0
2, 396240, Note_on_c, 0, 80, 49
2, 396480, Note_on_c, 0, 80, 0
2, 396480, Note_on_c, 0, 80, 49
2, 396540, Note_on_c, 0, 80, 0
2, 396540, Note_on_c, 0, 82, 48
2, 396600, Note_on_c, 0, 82, 0
2, 396600, Note_on_c, 0, 80, 54
2, 396720, Note_on_c, 0, 80, 0
2, 396720, Note_on_c, 0, 79, 48
2, 396960, Note_on_c, 0, 79, 0
2, 396960, Note_on_c, 0, 79, 48
2, 397020, Note_on_c, 0, 79, 0
2, 397020, Note_on_c, 0, 80, 47
2, 397080, Note_on_c, 0, 80, 0
2, 397080, Note_on_c, 0, 79, 52
2, 397200, Note_on_c, 0, 79, 0
2, 397200, Note_on_c, 0, 78, 47
2, 397440, Note_on_c, 0, 78, 0
2, 397440, Note_on_c, 0, 78, 46
2, 397560, Note_on_c, 0, 78, 0
2, 397680, Note_on_c, 0, 78, 46
2, 397800, Note_on_c, 0, 78, 0
2, 397920, Note_on_c, 0, 80, 42
2, 397980, Note_on_c, 0, 80, 0
2, 397980, Note_on_c, 0, 82, 42
2, 398040, Note_on_c, 0, 82, 0
2, 398040, Note_on_c, 0, 80, 46
2, 398160, Note_on_c, 0, 80, 0
2, 398160, Note_on_c, 0, 79, 42
2, 398400, Note_on_c, 0, 79, 0
2, 398400, Note_on_c, 0, 79, 42
2, 398520, Note_on_c, 0, 79, 0
2, 398640, Note_on_c, 0, 79, 42
2, 398760, Note_on_c, 0, 79, 0
2, 398880, Note_on_c, 0, 80, 42
2, 398940, Note_on_c, 0, 80, 0
2, 398940, Note_on_c, 0, 82, 42
2, 399000, Note_on_c, 0, 82, 0
2, 399000, Note_on_c, 0, 80, 46
2, 399120, Note_on_c, 0, 80, 0
2, 399120, Note_on_c, 0, 79, 42
2, 399360, Note_on_c, 0, 79, 0
2, 399360, Note_on_c, 0, 79, 42
2, 399480, Note_on_c, 0, 79, 0
2, 399600, Note_on_c, 0, 79, 42
2, 399720, Note_on_c, 0, 79, 0
2, 399960, Note_on_c, 0, 60, 25
2, 400080, Note_on_c, 0, 60, 0
2, 400080, Note_on_c, 0, 63, 29
2, 400200, Note_on_c, 0, 63, 0
2, 400200, Note_on_c, 0, 60, 29
2, 400320, Note_on_c, 0, 60, 0
2, 400320, Note_on_c, 0, 72, 45
2, 400440, Note_on_c, 0, 60, 28
2, 400560, Note_on_c, 0, 60, 0
2, 400560, Note_on_c, 0, 63, 30
2, 400680, Note_on_c, 0, 63, 0
2, 400680, Note_on_c, 0, 60, 28
2, 400800, Note_on_c, 0, 60, 0
2, 400800, Note_on_c, 0, 63, 31
2, 400920, Note_on_c, 0, 63, 0
2, 400920, Note_on_c, 0, 60, 30
2, 401040, Note_on_c, 0, 60, 0
2, 401040, Note_on_c, 0, 63, 32
2, 401160, Note_on_c, 0, 63, 0
2, 401160, Note_on_c, 0, 60, 29
2, 401280, Note_on_c, 0, 60, 0
2, 401280, Note_on_c, 0, 72, 0
2, 401280, Note_on_c, 0, 72, 50
2, 401400, Note_on_c, 0, 60, 30
2, 401520, Note_on_c, 0, 60, 0
2, 401520, Note_on_c, 0, 63, 33
2, 401640, Note_on_c, 0, 63, 0
2, 401640, Note_on_c, 0, 60, 32
2, 401760, Note_on_c, 0, 60, 0
2, 401760, Note_on_c, 0, 72, 0
2, 401880, Note_on_c, 0, 61, 32
2, 402000, Note_on_c, 0, 61, 0
2, 402000, Note_on_c, 0, 64, 36
2, 402120, Note_on_c, 0, 64, 0
2, 402120, Note_on_c, 0, 61, 35
2, 402240, Note_on_c, 0, 61, 0
2, 402240, Note_on_c, 0, 73, 54
2, 402360, Note_on_c, 0, 61, 33
2, 402480, Note_on_c, 0, 61, 0
2, 402480, Note_on_c, 0, 64, 35
2, 402600, Note_on_c, 0, 64, 0
2, 402600, Note_on_c, 0, 61, 32
2, 402720, Note_on_c, 0, 61, 0
2, 402720, Note_on_c, 0, 64, 35
2, 402840, Note_on_c, 0, 64, 0
2, 402840, Note_on_c, 0, 61, 33
2, 402960, Note_on_c, 0, 61, 0
2, 402960, Note_on_c, 0, 64, 35
2, 403080, Note_on_c, 0, 64, 0
2, 403080, Note_on_c, 0, 61, 32
2, 403200, Note_on_c, 0, 61, 0
2, 403200, Note_on_c, 0, 73, 0
2, 403200, Note_on_c, 0, 73, 53
2, 403320, Note_on_c, 0, 61, 32
2, 403440, Note_on_c, 0, 61, 0
2, 403440, Note_on_c, 0, 64, 35
2, 403560, Note_on_c, 0, 64, 0
2, 403560, Note_on_c, 0, 61, 33
2, 403680, Note_on_c, 0, 61, 0
2, 403680, Note_on_c, 0, 73, 0
2, 403680, Note_on_c, 0, 72, 66
2, 403770, Note_on_c, 0, 72, 0
2, 403800, Note_on_c, 0, 60, 41
2, 403920, Note_on_c, 0, 60, 0
2, 403920, Note_on_c, 0, 65, 45
2, 404040, Note_on_c, 0, 65, 0
2, 404040, Note_on_c, 0, 60, 42
2, 404160, Note_on_c, 0, 60, 0
2, 404160, Note_on_c, 0, 76, 67
2, 404250, Note_on_c, 0, 76, 0
2, 404280, Note_on_c, 0, 64, 43
2, 404400, Note_on_c, 0, 64, 0
2, 404400, Note_on_c, 0, 72, 47
2, 404520, Note_on_c, 0, 72, 0
2, 404520, Note_on_c, 0, 64, 43
2, 404640, Note_on_c, 0, 64, 0
2, 404640, Note_on_c, 0, 77, 71
2, 404730, Note_on_c, 0, 77, 0
2, 404760, Note_on_c, 0, 65, 45
2, 404880, Note_on_c, 0, 65, 0
2, 404880, Note_on_c, 0, 72, 50
2, 405000, Note_on_c, 0, 72, 0
2, 405000, Note_on_c, 0, 65, 45
2, 405120, Note_on_c, 0, 65, 0
2, 405120, Note_on_c, 0, 79, 72
2, 405210, Note_on_c, 0, 79, 0
2, 405240, Note_on_c, 0, 67, 47
2, 405360, Note_on_c, 0, 67, 0
2, 405360, Note_on_c, 0, 72, 50
2, 405480, Note_on_c, 0, 72, 0
2, 405480, Note_on_c, 0, 67, 47
2, 405600, Note_on_c, 0, 67, 0
2, 405600, Note_on_c, 0, 80, 74
2, 405690, Note_on_c, 0, 80, 0
2, 405720, Note_on_c, 0, 68, 49
2, 405840, Note_on_c, 0, 68, 0
2, 405840, Note_on_c, 0, 72, 54
2, 405960, Note_on_c, 0, 72, 0
2, 405960, Note_on_c, 0, 68, 49
2, 406080, Note_on_c, 0, 68, 0
2, 406080, Note_on_c, 0, 81, 80
2, 406170, Note_on_c, 0, 81, 0
2, 406200, Note_on_c, 0, 69, 50
2, 406320, Note_on_c, 0, 69, 0
2, 406320, Note_on_c, 0, 72, 55
2, 406440, Note_on_c, 0, 72, 0
2, 406440, Note_on_c, 0, 69, 51
2, 406560, Note_on_c, 0, 69, 0
2, 406560, Note_on_c, 0, 83, 84
2, 406650, Note_on_c, 0, 83, 0
2, 406680, Note_on_c, 0, 71, 51
2, 406800, Note_on_c, 0, 71, 0
2, 406800, Note_on_c, 0, 77, 58
2, 406920, Note_on_c, 0, 77, 0
2, 406920, Note_on_c, 0, 71, 53
2, 407040, Note_on_c, 0, 71, 0
2, 407040, Note_on_c, 0, 84, 85
2, 407130, Note_on_c, 0, 84, 0
2, 407160, Note_on_c, 0, 72, 53
2, 407280, Note_on_c, 0, 72, 0
2, 407280, Note_on_c, 0, 77, 58
2, 407400, Note_on_c, 0, 77, 0
2, 407400, Note_on_c, 0, 72, 54
2, 407520, Note_on_c, 0, 72, 0
2, 407520, Note_on_c, 0, 86, 85
2, 407610, Note_on_c, 0, 86, 0
2, 407640, Note_on_c, 0, 74, 55
2, 407760, Note_on_c, 0, 74, 0
2, 407760, Note_on_c, 0, 77, 63
2, 407880, Note_on_c, 0, 77, 0
2, 407880, Note_on_c, 0, 74, 55
2, 408000, Note_on_c, 0, 74, 0
2, 408000, Note_on_c, 0, 88, 90
2, 408090, Note_on_c, 0, 88, 0
2, 408120, Note_on_c, 0, 76, 57
2, 408240, Note_on_c, 0, 76, 0
2, 408240, Note_on_c, 0, 79, 62
2, 408360, Note_on_c, 0, 79, 0
2, 408360, Note_on_c, 0, 76, 57
2, 408480, Note_on_c, 0, 76, 0
2, 408480, Note_on_c, 0, 89, 89
2, 408570, Note_on_c, 0, 89, 0
2, 408600, Note_on_c, 0, 77, 59
2, 408720, Note_on_c, 0, 77, 0
2, 408720, Note_on_c, 0, 80, 64
2, 408840, Note_on_c, 0, 80, 0
2, 408840, Note_on_c, 0, 77, 59
2, 408960, Note_on_c, 0, 77, 0
2, 408960, Note_on_c, 0, 86, 91
2, 409050, Note_on_c, 0, 86, 0
2, 409080, Note_on_c, 0, 77, 61
2, 409200, Note_on_c, 0, 77, 0
2, 409200, Note_on_c, 0, 80, 67
2, 409320, Note_on_c, 0, 80, 0
2, 409320, Note_on_c, 0, 77, 61
2, 409440, Note_on_c, 0, 77, 0
2, 409560, Note_on_c, 0, 75, 78
2, 409680, Note_on_c, 0, 75, 0
2, 409680, Note_on_c, 0, 79, 84
2, 409800, Note_on_c, 0, 79, 0
2, 409800, Note_on_c, 0, 75, 78
2, 409920, Note_on_c, 0, 75, 0
2, 409920, Note_on_c, 0, 84, 88
2, 410010, Note_on_c, 0, 84, 0
2, 410040, Note_on_c, 0, 75, 78
2, 410160, Note_on_c, 0, 75, 0
2, 410160, Note_on_c, 0, 79, 84
2, 410280, Note_on_c, 0, 79, 0
2, 410280, Note_on_c, 0, 75, 76
2, 410400, Note_on_c, 0, 75, 0
2, 410520, Note_on_c, 0, 74, 78
2, 410640, Note_on_c, 0, 74, 0
2, 410640, Note_on_c, 0, 77, 84
2, 410760, Note_on_c, 0, 77, 0
2, 410760, Note_on_c, 0, 74, 78
2, 410880, Note_on_c, 0, 74, 0
2, 410880, Note_on_c, 0, 83, 88
2, 410970, Note_on_c, 0, 83, 0
2, 411000, Note_on_c, 0, 74, 78
2, 411120, Note_on_c, 0, 74, 0
2, 411120, Note_on_c, 0, 77, 84
2, 411240, Note_on_c, 0, 77, 0
2, 411240, Note_on_c, 0, 74, 76
2, 411360, Note_on_c, 0, 74, 0
2, 411480, Note_on_c, 0, 60, 32
2, 411600, Note_on_c, 0, 60, 0
2, 411600, Note_on_c, 0, 63, 36
2, 411720, Note_on_c, 0, 63, 0
2, 411720, Note_on_c, 0, 60, 35
2, 411840, Note_on_c, 0, 60, 0
2, 411840, Note_on_c, 0, 72, 54
2, 411960, Note_on_c, 0, 60, 33
2, 412080, Note_on_c, 0, 60, 0
2, 412080, Note_on_c, 0, 63, 35
2, 412200, Note_on_c, 0, 63, 0
2, 412200, Note_on_c, 0, 60, 32
2, 412320, Note_on_c, 0, 60, 0
2, 412320, Note_on_c, 0, 63, 35
2, 412440, Note_on_c, 0, 63, 0
2, 412440, Note_on_c, 0, 60, 33
2, 412560, Note_on_c, 0, 60, 0
2, 412560, Note_on_c, 0, 63, 35
2, 412680, Note_on_c, 0, 63, 0
2, 412680, Note_on_c, 0, 60, 32
2, 412800, Note_on_c, 0, 60, 0
2, 412800, Note_on_c, 0, 72, 0
2, 412800, Note_on_c, 0, 72, 53
2, 412920, Note_on_c, 0, 60, 32
2, 413040, Note_on_c, 0, 60, 0
2, 413040, Note_on_c, 0, 63, 35
2, 413160, Note_on_c, 0, 63, 0
2, 413160, Note_on_c, 0, 60, 33
2, 413280, Note_on_c, 0, 60, 0
2, 413280, Note_on_c, 0, 72, 0
2, 413400, Note_on_c, 0, 61, 32
2, 413520, Note_on_c, 0, 61, 0
2, 413520, Note_on_c, 0, 64, 36
2, 413640, Note_on_c, 0, 64, 0
2, 413640, Note_on_c, 0, 61, 35
2, 413760, Note_on_c, 0, 61, 0
2, 413760, Note_on_c, 0, 73, 54
2, 413880, Note_on_c, 0, 61, 33
2, 414000, Note_on_c, 0, 61, 0
2, 414000, Note_on_c, 0, 64, 35
2, 414120, Note_on_c, 0, 64, 0
2, 414120, Note_on_c, 0, 61, 32
2, 414240, Note_on_c, 0, 61, 0
2, 414240, Note_on_c, 0, 64, 35
2, 414360, Note_on_c, 0, 64, 0
2, 414360, Note_on_c, 0, 61, 33
2, 414480, Note_on_c, 0, 61, 0
2, 414480, Note_on_c, 0, 64, 35
2, 414600, Note_on_c, 0, 64, 0
2, 414600, Note_on_c, 0, 61, 32
2, 414720, Note_on_c, 0, 61, 0
2, 414720, Note_on_c, 0, 73, 0
2, 414720, Note_on_c, 0, 73, 53
2, 414840, Note_on_c, 0, 61, 32
2, 414960, Note_on_c, 0, 61, 0
2, 414960, Note_on_c, 0, 64, 35
2, 415080, Note_on_c, 0, 64, 0
2, 415080, Note_on_c, 0, 61, 33
2, 415200, Note_on_c, 0, 61, 0
2, 415200, Note_on_c, 0, 73, 0
2, 415200, Note_on_c, 0, 72, 66
2, 415290, Note_on_c, 0, 72, 0
2, 415320, Note_on_c, 0, 60, 41
2, 415440, Note_on_c, 0, 60, 0
2, 415440, Note_on_c, 0, 65, 45
2, 415560, Note_on_c, 0, 65, 0
2, 415560, Note_on_c, 0, 60, 42
2, 415680, Note_on_c, 0, 60, 0
2, 415680, Note_on_c, 0, 76, 67
2, 415770, Note_on_c, 0, 76, 0
2, 415800, Note_on_c, 0, 64, 43
2, 415920, Note_on_c, 0, 64, 0
2, 415920, Note_on_c, 0, 72, 47
2, 416040, Note_on_c, 0, 72, 0
2, 416040, Note_on_c, 0, 64, 43
2, 416160, Note_on_c, 0, 64, 0
2, 416160, Note_on_c, 0, 77, 71
2, 416250, Note_on_c, 0, 77, 0
2, 416280, Note_on_c, 0, 65, 45
2, 416400, Note_on_c, 0, 65, 0
2, 416400, Note_on_c, 0, 72, 50
2, 416520, Note_on_c, 0, 72, 0
2, 416520, Note_on_c, 0, 65, 45
2, 416640, Note_on_c, 0, 65, 0
2, 416640, Note_on_c, 0, 79, 72
2, 416730, Note_on_c, 0, 79, 0
2, 416760, Note_on_c, 0, 67, 47
2, 416880, Note_on_c, 0, 67, 0
2, 416880, Note_on_c, 0, 72, 50
2, 417000, Note_on_c, 0, 72, 0
2, 417000, Note_on_c, 0, 67, 47
2, 417120, Note_on_c, 0, 67, 0
2, 417120, Note_on_c, 0, 80, 74
2, 417210, Note_on_c, 0, 80, 0
2, 417240, Note_on_c, 0, 68, 49
2, 417360, Note_on_c, 0, 68, 0
2, 417360, Note_on_c, 0, 72, 54
2, 417480, Note_on_c, 0, 72, 0
2, 417480, Note_on_c, 0, 68, 49
2, 417600, Note_on_c, 0, 68, 0
2, 417600, Note_on_c, 0, 81, 80
2, 417690, Note_on_c, 0, 81, 0
2, 417720, Note_on_c, 0, 69, 50
2, 417840, Note_on_c, 0, 69, 0
2, 417840, Note_on_c, 0, 72, 55
2, 417960, Note_on_c, 0, 72, 0
2, 417960, Note_on_c, 0, 69, 51
2, 418080, Note_on_c, 0, 69, 0
2, 418080, Note_on_c, 0, 83, 84
2, 418170, Note_on_c, 0, 83, 0
2, 418200, Note_on_c, 0, 71, 51
2, 418320, Note_on_c, 0, 71, 0
2, 418320, Note_on_c, 0, 77, 58
2, 418440, Note_on_c, 0, 77, 0
2, 418440, Note_on_c, 0, 71, 53
2, 418560, Note_on_c, 0, 71, 0
2, 418560, Note_on_c, 0, 84, 85
2, 418650, Note_on_c, 0, 84, 0
2, 418680, Note_on_c, 0, 72, 53
2, 418800, Note_on_c, 0, 72, 0
2, 418800, Note_on_c, 0, 77, 58
2, 418920, Note_on_c, 0, 77, 0
2, 418920, Note_on_c, 0, 72, 54
2, 419040, Note_on_c, 0, 72, 0
2, 419040, Note_on_c, 0, 86, 85
2, 419130, Note_on_c, 0, 86, 0
2, 419160, Note_on_c, 0, 74, 55
2, 419280, Note_on_c, 0, 74, 0
2, 419280, Note_on_c, 0, 77, 63
2, 419400, Note_on_c, 0, 77, 0
2, 419400, Note_on_c, 0, 74, 55
2, 419520, Note_on_c, 0, 74, 0
2, 419520, Note_on_c, 0, 88, 90
2, 419610, Note_on_c, 0, 88, 0
2, 419640, Note_on_c, 0, 76, 57
2, 419760, Note_on_c, 0, 76, 0
2, 419760, Note_on_c, 0, 79, 62
2, 419880, Note_on_c, 0, 79, 0
2, 419880, Note_on_c, 0, 76, 57
2, 420000, Note_on_c, 0, 76, 0
2, 420000, Note_on_c, 0, 89, 89
2, 420090, Note_on_c, 0, 89, 0
2, 420120, Note_on_c, 0, 77, 59
2, 420240, Note_on_c, 0, 77, 0
2, 420240, Note_on_c, 0, 80, 64
2, 420360, Note_on_c, 0, 80, 0
2, 420360, Note_on_c, 0, 77, 59
2, 420480, Note_on_c, 0, 77, 0
2, 420480, Note_on_c, 0, 86, 91
2, 420570, Note_on_c, 0, 86, 0
2, 420600, Note_on_c, 0, 77, 61
2, 420720, Note_on_c, 0, 77, 0
2, 420720, Note_on_c, 0, 80, 67
2, 420840, Note_on_c, 0, 80, 0
2, 420840, Note_on_c, 0, 77, 61
2, 420960, Note_on_c, 0, 77, 0
2, 421080, Note_on_c, 0, 75, 78
2, 421200, Note_on_c, 0, 75, 0
2, 421200, Note_on_c, 0, 79, 84
2, 421320, Note_on_c, 0, 79, 0
2, 421320, Note_on_c, 0, 75, 78
2, 421440, Note_on_c, 0, 75, 0
2, 421440, Note_on_c, 0, 84, 88
2, 421530, Note_on_c, 0, 84, 0
2, 421560, Note_on_c, 0, 75, 78
2, 421680, Note_on_c, 0, 75, 0
2, 421680, Note_on_c, 0, 79, 84
2, 421800, Note_on_c, 0, 79, 0
2, 421800, Note_on_c, 0, 75, 76
2, 421920, Note_on_c, 0, 75, 0
2, 422040, Note_on_c, 0, 74, 78
2, 422160, Note_on_c, 0, 74, 0
2, 422160, Note_on_c, 0, 77, 84
2, 422280, Note_on_c, 0, 77, 0
2, 422280, Note_on_c, 0, 74, 78
2, 422400, Note_on_c, 0, 74, 0
2, 422400, Note_on_c, 0, 83, 88
2, 422490, Note_on_c, 0, 83, 0
2, 422520, Note_on_c, 0, 74, 78
2, 422640, Note_on_c, 0, 74, 0
2, 422640, Note_on_c, 0, 77, 84
2, 422760, Note_on_c, 0, 77, 0
2, 422760, Note_on_c, 0, 74, 76
2, 422880, Note_on_c, 0, 74, 0
2, 422880, Note_on_c, 0, 72, 81
2, 422970, Note_on_c, 0, 72, 0
2, 423120, Note_on_c, 0, 84, 58
2, 423600, Note_on_c, 0, 84, 0
2, 423600, Note_on_c, 0, 83, 46
2, 423720, Note_on_c, 0, 83, 0
2, 423720, Note_on_c, 0, 84, 48
2, 423840, Note_on_c, 0, 84, 0
2, 423840, Note_on_c, 0, 86, 49
2, 423960, Note_on_c, 0, 86, 0
2, 423960, Note_on_c, 0, 84, 49
2, 424080, Note_on_c, 0, 84, 0
2, 424080, Note_on_c, 0, 82, 48
2, 424200, Note_on_c, 0, 82, 0
2, 424200, Note_on_c, 0, 80, 47
2, 424320, Note_on_c, 0, 80, 0
2, 424320, Note_on_c, 0, 79, 45
2, 424440, Note_on_c, 0, 79, 0
2, 424440, Note_on_c, 0, 80, 46
2, 424560, Note_on_c, 0, 80, 0
2, 424560, Note_on_c, 0, 82, 49
2, 424680, Note_on_c, 0, 82, 0
2, 424680, Note_on_c, 0, 80, 47
2, 424800, Note_on_c, 0, 80, 0
2, 424800, Note_on_c, 0, 79, 49
2, 424920, Note_on_c, 0, 79, 0
2, 424920, Note_on_c, 0, 77, 47
2, 425040, Note_on_c, 0, 77, 0
2, 425040, Note_on_c, 0, 75, 46
2, 425160, Note_on_c, 0, 75, 0
2, 425160, Note_on_c, 0, 74, 45
2, 425280, Note_on_c, 0, 74, 0
2, 425280, Note_on_c, 0, 73, 45
2, 425400, Note_on_c, 0, 73, 0
2, 425400, Note_on_c, 0, 74, 45
2, 425520, Note_on_c, 0, 74, 0
2, 425520, Note_on_c, 0, 75, 47
2, 425640, Note_on_c, 0, 75, 0
2, 425640, Note_on_c, 0, 74, 45
2, 425760, Note_on_c, 0, 74, 0
2, 425760, Note_on_c, 0, 72, 46
2, 425880, Note_on_c, 0, 72, 0
2, 425880, Note_on_c, 0, 71, 46
2, 426000, Note_on_c, 0, 71, 0
2, 426000, Note_on_c, 0, 68, 45
2, 426120, Note_on_c, 0, 68, 0
2, 426120, Note_on_c, 0, 67, 45
2, 426240, Note_on_c, 0, 67, 0
2, 426240, Note_on_c, 0, 66, 45
2, 426360, Note_on_c, 0, 66, 0
2, 426360, Note_on_c, 0, 67, 42
2, 426480, Note_on_c, 0, 67, 0
2, 426480, Note_on_c, 0, 68, 46
2, 426600, Note_on_c, 0, 68, 0
2, 426600, Note_on_c, 0, 65, 42
2, 426720, Note_on_c, 0, 65, 0
2, 426720, Note_on_c, 0, 63, 66
2, 426810, Note_on_c, 0, 63, 0
2, 426960, Note_on_c, 0, 72, 68
2, 426960, Note_on_c, 0, 84, 68
2, 427440, Note_on_c, 0, 84, 0
2, 427440, Note_on_c, 0, 72, 0
