0, 0, Header, 1, 17, 480
1, 0, Start_track
3, 126120, Note_on_c, 0, 58, 46
3, 126240, Note_on_c, 0, 58, 0
3, 126240, Note_on_c, 0, 50, 56
3, 126240, Note_on_c, 0, 57, 67
3, 126720, Note_on_c, 0, 57, 0
3, 126720, Note_on_c, 0, 50, 0
3, 126720, Note_on_c, 0, 55, 56
3, 126720, Note_on_c, 0, 58, 67
3, 126960, Note_on_c, 0, 58, 0
3, 126960, Note_on_c, 0, 55, 0
3, 127680, Note_on_c, 0, 62, 62
3, 127800, Note_on_c, 0, 62, 0
3, 127800, Note_on_c, 0, 63, 48
3, 127920, Note_on_c, 0, 63, 0
3, 127920, Note_on_c, 0, 62, 48
3, 128040, Note_on_c, 0, 62, 0
3, 128040, Note_on_c, 0, 60, 48
3, 128160, Note_on_c, 0, 60, 0
3, 128160, Note_on_c, 0, 58, 62
3, 128280, Note_on_c, 0, 58, 0
3, 128280, Note_on_c, 0, 60, 48
3, 128400, Note_on_c, 0, 60, 0
3, 128400, Note_on_c, 0, 58, 47
3, 128520, Note_on_c, 0, 58, 0
3, 128520, Note_on_c, 0, 57, 47
3, 128640, Note_on_c, 0, 57, 0
3, 128640, Note_on_c, 0, 55, 63
3, 128760, Note_on_c, 0, 55, 0
3, 128760, Note_on_c, 0, 57, 46
3, 128880, Note_on_c, 0, 57, 0
3, 128880, Note_on_c, 0, 55, 46
3, 129000, Note_on_c, 0, 55, 0
3, 129000, Note_on_c, 0, 53, 46
3, 129120, Note_on_c, 0, 53, 0
3, 129120, Note_on_c, 0, 51, 58
3, 129240, Note_on_c, 0, 51, 0
3, 129240, Note_on_c, 0, 53, 46
3, 129360, Note_on_c, 0, 53, 0
3, 129360, Note_on_c, 0, 51, 46
3, 129480, Note_on_c, 0, 51, 0
3, 129480, Note_on_c, 0, 50, 45
3, 129600, Note_on_c, 0, 50, 0
3, 129600, Note_on_c, 0, 48, 59
3, 129720, Note_on_c, 0, 48, 0
3, 129720, Note_on_c, 0, 50, 45
3, 129840, Note_on_c, 0, 50, 0
3, 129840, Note_on_c, 0, 48, 45
3, 129960, Note_on_c, 0, 48, 0
3, 129960, Note_on_c, 0, 46, 44
3, 130080, Note_on_c, 0, 46, 0
3, 130080, Note_on_c, 0, 44, 57
3, 130200, Note_on_c, 0, 44, 0
3, 130200, Note_on_c, 0, 46, 44
3, 130320, Note_on_c, 0, 46, 0
3, 130320, Note_on_c, 0, 44, 42
3, 130440, Note_on_c, 0, 44, 0
3, 130440, Note_on_c, 0, 43, 42
3, 130560, Note_on_c, 0, 43, 0
3, 130560, Note_on_c, 0, 42, 55
3, 130680, Note_on_c, 0, 42, 0
3, 130680, Note_on_c, 0, 43, 41
3, 130800, Note_on_c, 0, 43, 0
3, 130800, Note_on_c, 0, 42, 41
3, 130920, Note_on_c, 0, 42, 0
3, 130920, Note_on_c, 0, 40, 41
3, 131040, Note_on_c, 0, 40, 0
3, 131040, Note_on_c, 0, 38, 56
3, 131160, Note_on_c, 0, 38, 0
3, 131160, Note_on_c, 0, 40, 42
3, 131280, Note_on_c, 0, 40, 0
3, 131280, Note_on_c, 0, 42, 42
3, 131400, Note_on_c, 0, 42, 0
3, 131400, Note_on_c, 0, 38, 42
3, 131520, Note_on_c, 0, 38, 0
3, 131520, Note_on_c, 0, 43, 55
3, 131640, Note_on_c, 0, 43, 0
3, 131640, Note_on_c, 0, 45, 42
3, 131760, Note_on_c, 0, 45, 0
3, 131760, Note_on_c, 0, 46, 41
3, 131880, Note_on_c, 0, 46, 0
3, 131880, Note_on_c, 0, 43, 41
3, 132000, Note_on_c, 0, 43, 0
3, 132000, Note_on_c, 0, 50, 57
3, 132120, Note_on_c, 0, 50, 0
3, 132120, Note_on_c, 0, 48, 45
3, 132240, Note_on_c, 0, 48, 0
3, 132240, Note_on_c, 0, 46, 45
3, 132360, Note_on_c, 0, 46, 0
3, 132360, Note_on_c, 0, 45, 45
3, 132480, Note_on_c, 0, 45, 0
3, 132480, Note_on_c, 0, 43, 60
3, 132600, Note_on_c, 0, 43, 0
3, 132600, Note_on_c, 0, 46, 46
3, 132720, Note_on_c, 0, 46, 0
3, 132720, Note_on_c, 0, 50, 46
3, 132840, Note_on_c, 0, 50, 0
3, 132840, Note_on_c, 0, 55, 42
3, 132960, Note_on_c, 0, 55, 0
3, 132960, Note_on_c, 0, 43, 57
3, 133410, Note_on_c, 0, 43, 0
3, 133920, Note_on_c, 0, 46, 40
3, 134040, Note_on_c, 0, 46, 0
3, 134160, Note_on_c, 0, 58, 29
3, 134400, Note_on_c, 0, 58, 0
3, 134400, Note_on_c, 0, 62, 34
3, 134640, Note_on_c, 0, 62, 0
3, 134640, Note_on_c, 0, 58, 29
3, 134880, Note_on_c, 0, 58, 0
3, 134880, Note_on_c, 0, 63, 34
3, 135120, Note_on_c, 0, 63, 0
3, 135120, Note_on_c, 0, 60, 31
3, 135360, Note_on_c, 0, 60, 0
3, 135360, Note_on_c, 0, 62, 40
3, 135600, Note_on_c, 0, 62, 0
3, 135600, Note_on_c, 0, 61, 30
3, 135840, Note_on_c, 0, 61, 0
3, 135840, Note_on_c, 0, 62, 34
3, 136080, Note_on_c, 0, 62, 0
3, 136080, Note_on_c, 0, 58, 30
3, 136320, Note_on_c, 0, 58, 0
3, 136320, Note_on_c, 0, 63, 34
3, 136560, Note_on_c, 0, 63, 0
3, 136560, Note_on_c, 0, 60, 29
3, 136800, Note_on_c, 0, 60, 0
3, 136800, Note_on_c, 0, 62, 40
3, 137040, Note_on_c, 0, 62, 0
3, 137040, Note_on_c, 0, 61, 30
3, 137280, Note_on_c, 0, 61, 0
3, 137280, Note_on_c, 0, 62, 34
3, 137520, Note_on_c, 0, 62, 0
3, 137520, Note_on_c, 0, 57, 30
3, 137760, Note_on_c, 0, 57, 0
3, 137760, Note_on_c, 0, 58, 34
3, 138000, Note_on_c, 0, 58, 0
3, 138000, Note_on_c, 0, 55, 30
3, 138230, Note_on_c, 0, 55, 0
3, 138240, Note_on_c, 0, 53, 40
3, 138720, Note_on_c, 0, 65, 35
3, 138960, Note_on_c, 0, 65, 0
3, 138960, Note_on_c, 0, 53, 0
3, 139920, Note_on_c, 0, 53, 36
3, 140160, Note_on_c, 0, 57, 40
3, 140400, Note_on_c, 0, 57, 0
3, 140400, Note_on_c, 0, 60, 37
3, 140640, Note_on_c, 0, 60, 0
3, 140640, Note_on_c, 0, 63, 40
3, 141360, Note_on_c, 0, 63, 0
3, 141360, Note_on_c, 0, 53, 0
3, 141360, Note_on_c, 0, 53, 42
3, 141600, Note_on_c, 0, 60, 48
3, 141840, Note_on_c, 0, 60, 0
3, 141840, Note_on_c, 0, 63, 41
3, 142080, Note_on_c, 0, 63, 0
3, 142080, Note_on_c, 0, 66, 55
3, 143040, Note_on_c, 0, 66, 0
3, 143040, Note_on_c, 0, 53, 0
3, 143040, Note_on_c, 0, 65, 38
3, 143040, Note_on_c, 0, 53, 38
3, 143520, Note_on_c, 0, 53, 0
3, 143520, Note_on_c, 0, 65, 0
3, 143520, Note_on_c, 0, 53, 32
3, 143520, Note_on_c, 0, 63, 32
3, 144000, Note_on_c, 0, 63, 0
3, 144000, Note_on_c, 0, 53, 0
3, 144000, Note_on_c, 0, 58, 30
3, 144000, Note_on_c, 0, 63, 36
3, 144480, Note_on_c, 0, 63, 0
3, 144480, Note_on_c, 0, 62, 32
3, 144720, Note_on_c, 0, 62, 0
3, 144720, Note_on_c, 0, 58, 0
3, 144960, Note_on_c, 0, 66, 38
3, 145080, Note_on_c, 0, 66, 0
3, 145080, Note_on_c, 0, 67, 33
3, 145200, Note_on_c, 0, 67, 0
3, 145200, Note_on_c, 0, 66, 41
3, 145320, Note_on_c, 0, 66, 0
3, 145320, Note_on_c, 0, 67, 38
3, 145440, Note_on_c, 0, 67, 0
3, 145440, Note_on_c, 0, 66, 45
3, 145560, Note_on_c, 0, 66, 0
3, 145560, Note_on_c, 0, 67, 39
3, 145680, Note_on_c, 0, 67, 0
3, 145680, Note_on_c, 0, 66, 48
3, 145800, Note_on_c, 0, 66, 0
3, 145800, Note_on_c, 0, 67, 44
3, 145920, Note_on_c, 0, 67, 0
3, 145920, Note_on_c, 0, 66, 52
3, 146040, Note_on_c, 0, 66, 0
3, 146040, Note_on_c, 0, 67, 44
3, 146160, Note_on_c, 0, 67, 0
3, 146160, Note_on_c, 0, 66, 55
3, 146280, Note_on_c, 0, 66, 0
3, 146280, Note_on_c, 0, 67, 51
3, 146400, Note_on_c, 0, 67, 0
3, 146400, Note_on_c, 0, 66, 59
3, 146520, Note_on_c, 0, 66, 0
3, 146520, Note_on_c, 0, 67, 51
3, 146640, Note_on_c, 0, 67, 0
3, 146640, Note_on_c, 0, 66, 63
3, 146760, Note_on_c, 0, 66, 0
3, 146760, Note_on_c, 0, 67, 58
3, 146880, Note_on_c, 0, 67, 0
3, 146880, Note_on_c, 0, 66, 69
3, 147120, Note_on_c, 0, 66, 0
3, 147360, Note_on_c, 0, 50, 62
3, 147360, Note_on_c, 0, 62, 74
3, 148080, Note_on_c, 0, 62, 0
3, 148080, Note_on_c, 0, 50, 0
3, 148080, Note_on_c, 0, 50, 46
3, 148080, Note_on_c, 0, 62, 56
3, 148200, Note_on_c, 0, 62, 0
3, 148200, Note_on_c, 0, 50, 0
3, 148320, Note_on_c, 0, 51, 57
3, 148320, Note_on_c, 0, 63, 68
3, 148560, Note_on_c, 0, 63, 0
3, 148560, Note_on_c, 0, 51, 0
3, 148680, Note_on_c, 0, 48, 45
3, 148680, Note_on_c, 0, 60, 53
3, 148740, Note_on_c, 0, 60, 0
3, 148740, Note_on_c, 0, 48, 0
3, 148800, Note_on_c, 0, 50, 53
3, 148800, Note_on_c, 0, 62, 63
3, 149040, Note_on_c, 0, 62, 0
3, 149040, Note_on_c, 0, 50, 0
3, 149280, Note_on_c, 0, 38, 51
3, 149280, Note_on_c, 0, 50, 61
3, 149520, Note_on_c, 0, 50, 0
3, 149520, Note_on_c, 0, 38, 0
3, 149760, Note_on_c, 0, 43, 51
3, 149760, Note_on_c, 0, 55, 61
3, 150480, Note_on_c, 0, 55, 0
3, 150480, Note_on_c, 0, 43, 0
3, 150720, Note_on_c, 0, 50, 25
3, 150840, Note_on_c, 0, 51, 22
3, 150841, Note_on_c, 0, 50, 0
3, 150960, Note_on_c, 0, 50, 27
3, 150961, Note_on_c, 0, 51, 0
3, 151080, Note_on_c, 0, 51, 24
3, 151081, Note_on_c, 0, 50, 0
3, 151200, Note_on_c, 0, 50, 29
3, 151201, Note_on_c, 0, 51, 0
3, 151320, Note_on_c, 0, 51, 25
3, 151321, Note_on_c, 0, 50, 0
3, 151440, Note_on_c, 0, 50, 32
3, 151441, Note_on_c, 0, 51, 0
3, 151560, Note_on_c, 0, 51, 29
3, 151561, Note_on_c, 0, 50, 0
3, 151680, Note_on_c, 0, 50, 34
3, 151681, Note_on_c, 0, 51, 0
3, 151800, Note_on_c, 0, 51, 30
3, 151801, Note_on_c, 0, 50, 0
3, 151920, Note_on_c, 0, 50, 37
3, 151921, Note_on_c, 0, 51, 0
3, 152040, Note_on_c, 0, 51, 34
3, 152041, Note_on_c, 0, 50, 0
3, 152160, Note_on_c, 0, 50, 39
3, 152161, Note_on_c, 0, 51, 0
3, 152280, Note_on_c, 0, 51, 34
3, 152281, Note_on_c, 0, 50, 0
3, 152400, Note_on_c, 0, 50, 41
3, 152401, Note_on_c, 0, 51, 0
3, 152520, Note_on_c, 0, 51, 38
3, 152521, Note_on_c, 0, 50, 0
3, 152640, Note_on_c, 0, 50, 54
3, 152641, Note_on_c, 0, 51, 0
3, 152880, Note_on_c, 0, 50, 0
3, 153120, Note_on_c, 0, 50, 53
3, 153120, Note_on_c, 0, 53, 64
3, 153840, Note_on_c, 0, 53, 0
3, 153840, Note_on_c, 0, 50, 0
3, 153840, Note_on_c, 0, 51, 36
3, 153840, Note_on_c, 0, 55, 43
3, 154080, Note_on_c, 0, 55, 0
3, 154080, Note_on_c, 0, 51, 0
3, 154080, Note_on_c, 0, 47, 43
3, 154080, Note_on_c, 0, 50, 51
3, 154440, Note_on_c, 0, 50, 0
3, 154440, Note_on_c, 0, 47, 0
3, 154440, Note_on_c, 0, 48, 32
3, 154440, Note_on_c, 0, 51, 39
3, 154560, Note_on_c, 0, 51, 0
3, 154560, Note_on_c, 0, 48, 0
3, 154560, Note_on_c, 0, 50, 38
3, 154560, Note_on_c, 0, 53, 45
3, 155040, Note_on_c, 0, 53, 0
3, 155040, Note_on_c, 0, 50, 0
3, 155040, Note_on_c, 0, 51, 34
3, 155040, Note_on_c, 0, 55, 41
3, 155520, Note_on_c, 0, 55, 0
3, 155520, Note_on_c, 0, 51, 0
3, 155520, Note_on_c, 0, 53, 36
3, 156000, Note_on_c, 0, 53, 0
3, 156000, Note_on_c, 0, 41, 30
3, 156240, Note_on_c, 0, 41, 0
3, 156960, Note_on_c, 0, 46, 40
3, 157080, Note_on_c, 0, 46, 0
3, 157200, Note_on_c, 0, 58, 29
3, 157440, Note_on_c, 0, 58, 0
3, 157440, Note_on_c, 0, 62, 34
3, 157680, Note_on_c, 0, 62, 0
3, 157680, Note_on_c, 0, 58, 29
3, 157920, Note_on_c, 0, 58, 0
3, 157920, Note_on_c, 0, 63, 34
3, 158160, Note_on_c, 0, 63, 0
3, 158160, Note_on_c, 0, 60, 31
3, 158400, Note_on_c, 0, 60, 0
3, 158400, Note_on_c, 0, 62, 40
3, 158640, Note_on_c, 0, 62, 0
3, 158640, Note_on_c, 0, 61, 30
3, 158880, Note_on_c, 0, 61, 0
3, 158880, Note_on_c, 0, 62, 34
3, 159120, Note_on_c, 0, 62, 0
3, 159120, Note_on_c, 0, 58, 30
3, 159360, Note_on_c, 0, 58, 0
3, 159360, Note_on_c, 0, 63, 34
3, 159600, Note_on_c, 0, 63, 0
3, 159600, Note_on_c, 0, 60, 29
3, 159840, Note_on_c, 0, 60, 0
3, 159840, Note_on_c, 0, 62, 40
3, 160080, Note_on_c, 0, 62, 0
3, 160080, Note_on_c, 0, 61, 30
3, 160320, Note_on_c, 0, 61, 0
3, 160320, Note_on_c, 0, 62, 34
3, 160560, Note_on_c, 0, 62, 0
3, 160560, Note_on_c, 0, 57, 30
3, 160800, Note_on_c, 0, 57, 0
3, 160800, Note_on_c, 0, 58, 34
3, 161040, Note_on_c, 0, 58, 0
3, 161040, Note_on_c, 0, 55, 30
3, 161270, Note_on_c, 0, 55, 0
3, 161280, Note_on_c, 0, 53, 40
3, 161760, Note_on_c, 0, 65, 35
3, 162000, Note_on_c, 0, 65, 0
3, 162000, Note_on_c, 0, 53, 0
3, 162840, Note_on_c, 0, 41, 37
3, 162960, Note_on_c, 0, 41, 0
3, 162960, Note_on_c, 0, 45, 38
3, 163080, Note_on_c, 0, 45, 0
3, 163080, Note_on_c, 0, 48, 39
3, 163200, Note_on_c, 0, 48, 0
3, 163200, Note_on_c, 0, 53, 40
3, 163320, Note_on_c, 0, 53, 0
3, 163320, Note_on_c, 0, 57, 41
3, 163440, Note_on_c, 0, 57, 0
3, 163440, Note_on_c, 0, 60, 42
3, 163560, Note_on_c, 0, 60, 0
3, 163560, Note_on_c, 0, 62, 43
3, 163680, Note_on_c, 0, 62, 0
3, 163680, Note_on_c, 0, 63, 48
3, 164280, Note_on_c, 0, 63, 0
3, 164280, Note_on_c, 0, 41, 37
3, 164400, Note_on_c, 0, 41, 0
3, 164400, Note_on_c, 0, 45, 41
3, 164520, Note_on_c, 0, 45, 0
3, 164520, Note_on_c, 0, 48, 43
3, 164640, Note_on_c, 0, 48, 0
3, 164640, Note_on_c, 0, 53, 44
3, 164760, Note_on_c, 0, 53, 0
3, 164760, Note_on_c, 0, 57, 46
3, 164880, Note_on_c, 0, 57, 0
3, 164880, Note_on_c, 0, 60, 48
3, 165000, Note_on_c, 0, 60, 0
3, 165000, Note_on_c, 0, 63, 49
3, 165120, Note_on_c, 0, 63, 0
3, 165120, Note_on_c, 0, 66, 55
3, 166080, Note_on_c, 0, 66, 0
3, 166080, Note_on_c, 0, 65, 38
3, 166080, Note_on_c, 0, 53, 38
3, 166560, Note_on_c, 0, 53, 0
3, 166560, Note_on_c, 0, 65, 0
3, 166560, Note_on_c, 0, 53, 32
3, 166560, Note_on_c, 0, 63, 32
3, 167040, Note_on_c, 0, 63, 0
3, 167040, Note_on_c, 0, 53, 0
3, 167040, Note_on_c, 0, 46, 40
3, 167160, Note_on_c, 0, 46, 0
3, 167280, Note_on_c, 0, 58, 29
3, 167520, Note_on_c, 0, 58, 0
3, 167520, Note_on_c, 0, 62, 34
3, 167760, Note_on_c, 0, 62, 0
3, 167760, Note_on_c, 0, 58, 29
3, 168000, Note_on_c, 0, 58, 0
3, 168000, Note_on_c, 0, 63, 34
3, 168240, Note_on_c, 0, 63, 0
3, 168240, Note_on_c, 0, 58, 31
3, 168480, Note_on_c, 0, 58, 0
3, 168480, Note_on_c, 0, 62, 40
3, 168720, Note_on_c, 0, 62, 0
3, 168720, Note_on_c, 0, 61, 30
3, 168960, Note_on_c, 0, 61, 0
3, 168960, Note_on_c, 0, 62, 34
3, 169200, Note_on_c, 0, 62, 0
3, 169200, Note_on_c, 0, 58, 30
3, 169440, Note_on_c, 0, 58, 0
3, 169440, Note_on_c, 0, 60, 34
3, 169680, Note_on_c, 0, 60, 0
3, 169680, Note_on_c, 0, 53, 29
3, 169920, Note_on_c, 0, 53, 0
3, 169920, Note_on_c, 0, 58, 40
3, 170160, Note_on_c, 0, 58, 0
3, 170160, Note_on_c, 0, 46, 30
3, 170400, Note_on_c, 0, 46, 0
3, 170400, Note_on_c, 0, 50, 34
3, 170640, Note_on_c, 0, 50, 0
3, 170640, Note_on_c, 0, 46, 30
3, 170880, Note_on_c, 0, 46, 0
3, 170880, Note_on_c, 0, 51, 34
3, 171120, Note_on_c, 0, 51, 0
3, 171120, Note_on_c, 0, 46, 29
3, 171360, Note_on_c, 0, 46, 0
3, 171360, Note_on_c, 0, 50, 40
3, 171600, Note_on_c, 0, 50, 0
3, 171600, Note_on_c, 0, 49, 30
3, 171840, Note_on_c, 0, 49, 0
3, 171840, Note_on_c, 0, 50, 34
3, 172080, Note_on_c, 0, 50, 0
3, 172080, Note_on_c, 0, 46, 30
3, 172320, Note_on_c, 0, 46, 0
3, 172320, Note_on_c, 0, 48, 34
3, 172560, Note_on_c, 0, 48, 0
3, 172560, Note_on_c, 0, 41, 29
3, 172800, Note_on_c, 0, 41, 0
3, 172800, Note_on_c, 0, 46, 40
3, 173040, Note_on_c, 0, 46, 0
3, 173040, Note_on_c, 0, 50, 30
3, 173280, Note_on_c, 0, 50, 0
3, 173280, Note_on_c, 0, 48, 35
3, 173520, Note_on_c, 0, 48, 0
3, 173520, Note_on_c, 0, 41, 31
3, 173760, Note_on_c, 0, 41, 0
3, 173760, Note_on_c, 0, 46, 36
3, 174000, Note_on_c, 0, 46, 0
3, 174000, Note_on_c, 0, 50, 31
3, 174240, Note_on_c, 0, 50, 0
3, 174240, Note_on_c, 0, 48, 44
3, 174480, Note_on_c, 0, 48, 0
3, 174480, Note_on_c, 0, 41, 33
3, 174720, Note_on_c, 0, 41, 0
3, 174720, Note_on_c, 0, 46, 45
3, 174840, Note_on_c, 0, 46, 0
3, 174840, Note_on_c, 0, 50, 37
3, 174960, Note_on_c, 0, 50, 0
3, 174960, Note_on_c, 0, 41, 46
3, 175080, Note_on_c, 0, 41, 0
3, 175080, Note_on_c, 0, 48, 39
3, 175200, Note_on_c, 0, 48, 0
3, 175200, Note_on_c, 0, 46, 47
3, 175320, Note_on_c, 0, 46, 0
3, 175320, Note_on_c, 0, 50, 41
3, 175440, Note_on_c, 0, 50, 0
3, 175440, Note_on_c, 0, 41, 49
3, 175560, Note_on_c, 0, 41, 0
3, 175560, Note_on_c, 0, 48, 43
3, 175680, Note_on_c, 0, 48, 0
3, 175680, Note_on_c, 0, 46, 24
3, 175680, Note_on_c, 0, 50, 30
3, 175800, Note_on_c, 0, 50, 0
3, 175800, Note_on_c, 0, 46, 0
3, 176160, Note_on_c, 0, 34, 24
3, 176160, Note_on_c, 0, 46, 30
3, 176280, Note_on_c, 0, 46, 0
3, 176280, Note_on_c, 0, 34, 0
3, 176280, End_track
4, 0, Start_track
4, 0, Title_t, "Pedale"
4, 0, Program_c, 0, 0
4, 1497, Control_c, 0, 64, 127
4, 1931, Control_c, 0, 64, 0
4, 1980, Control_c, 0, 64, 127
4, 2415, Control_c, 0, 64, 0
4, 3420, Control_c, 0, 64, 127
4, 3859, Control_c, 0, 64, 0
4, 5760, Control_c, 0, 64, 127
4, 6256, Control_c, 0, 64, 0
4, 7257, Control_c, 0, 64, 127
4, 8166, Control_c, 0, 64, 0
4, 8693, Control_c, 0, 64, 127
4, 9614, Control_c, 0, 64, 0
4, 11619, Control_c, 0, 64, 127
4, 12013, Control_c, 0, 64, 0
4, 12127, Control_c, 0, 64, 127
4, 12381, Control_c, 0, 64, 0
4, 13017, Control_c, 0, 64, 127
4, 13451, Control_c, 0, 64, 0
4, 13500, Control_c, 0, 64, 127
4, 13935, Control_c, 0, 64, 0
4, 14940, Control_c, 0, 64, 127
4, 15379, Control_c, 0, 64, 0
4, 17280, Control_c, 0, 64, 127
4, 17776, Control_c, 0, 64, 0
4, 18777, Control_c, 0, 64, 127
4, 19686, Control_c, 0, 64, 0
4, 20213, Control_c, 0, 64, 127
4, 21134, Control_c, 0, 64, 0
4, 23139, Control_c, 0, 64, 127
4, 23533, Control_c, 0, 64, 0
4, 23647, Control_c, 0, 64, 127
4, 23901, Control_c, 0, 64, 0
4, 24075, Control_c, 0, 64, 127
4, 24487, Control_c, 0, 64, 0
4, 24530, Control_c, 0, 64, 127
4, 24982, Control_c, 0, 64, 0
4, 25031, Control_c, 0, 64, 127
4, 25456, Control_c, 0, 64, 0
4, 25515, Control_c, 0, 64, 127
4, 25920, Control_c, 0, 64, 0
4, 26506, Control_c, 0, 64, 127
4, 27136, Control_c, 0, 64, 0
4, 27420, Control_c, 0, 64, 127
4, 27600, Control_c, 0, 64, 0
4, 27890, Control_c, 0, 64, 127
4, 28133, Control_c, 0, 64, 0
4, 28941, Control_c, 0, 64, 127
4, 29297, Control_c, 0, 64, 0
4, 29825, Control_c, 0, 64, 127
4, 30248, Control_c, 0, 64, 0
4, 30289, Control_c, 0, 64, 127
4, 30729, Control_c, 0, 64, 0
4, 30779, Control_c, 0, 64, 127
4, 31219, Control_c, 0, 64, 0
4, 31272, Control_c, 0, 64, 127
4, 31680, Control_c, 0, 64, 0
4, 32266, Control_c, 0, 64, 127
4, 32896, Control_c, 0, 64, 0
4, 33180, Control_c, 0, 64, 127
4, 33487, Control_c, 0, 64, 0
4, 33713, Control_c, 0, 64, 127
4, 34140, Control_c, 0, 64, 0
4, 34701, Control_c, 0, 64, 127
4, 35057, Control_c, 0, 64, 0
4, 36057, Control_c, 0, 64, 127
4, 36491, Control_c, 0, 64, 0
4, 36540, Control_c, 0, 64, 127
4, 36975, Control_c, 0, 64, 0
4, 37980, Control_c, 0, 64, 127
4, 38419, Control_c, 0, 64, 0
4, 40320, Control_c, 0, 64, 127
4, 40816, Control_c, 0, 64, 0
4, 41817, Control_c, 0, 64, 127
4, 42726, Control_c, 0, 64, 0
4, 43253, Control_c, 0, 64, 127
4, 44174, Control_c, 0, 64, 0
4, 46137, Control_c, 0, 64, 127
4, 46571, Control_c, 0, 64, 0
4, 46620, Control_c, 0, 64, 127
4, 47055, Control_c, 0, 64, 0
4, 48060, Control_c, 0, 64, 127
4, 48499, Control_c, 0, 64, 0
4, 49500, Control_c, 0, 64, 127
4, 49939, Control_c, 0, 64, 0
4, 50940, Control_c, 0, 64, 127
4, 51379, Control_c, 0, 64, 0
4, 51936, Control_c, 0, 64, 127
4, 52267, Control_c, 0, 64, 0
4, 52892, Control_c, 0, 64, 127
4, 53220, Control_c, 0, 64, 0
4, 53841, Control_c, 0, 64, 127
4, 54013, Control_c, 0, 64, 0
4, 54064, Control_c, 0, 64, 127
4, 54255, Control_c, 0, 64, 0
4, 54300, Control_c, 0, 64, 127
4, 54487, Control_c, 0, 64, 0
4, 54540, Control_c, 0, 64, 127
4, 54720, Control_c, 0, 64, 0
4, 55755, Control_c, 0, 64, 127
4, 56167, Control_c, 0, 64, 0
4, 56210, Control_c, 0, 64, 127
4, 56662, Control_c, 0, 64, 0
4, 56711, Control_c, 0, 64, 127
4, 57136, Control_c, 0, 64, 0
4, 57195, Control_c, 0, 64, 127
4, 57600, Control_c, 0, 64, 0
4, 58186, Control_c, 0, 64, 127
4, 58816, Control_c, 0, 64, 0
4, 59100, Control_c, 0, 64, 127
4, 59280, Control_c, 0, 64, 0
4, 59570, Control_c, 0, 64, 127
4, 59813, Control_c, 0, 64, 0
4, 60621, Control_c, 0, 64, 127
4, 60977, Control_c, 0, 64, 0
4, 61505, Control_c, 0, 64, 127
4, 61928, Control_c, 0, 64, 0
4, 61969, Control_c, 0, 64, 127
4, 62409, Control_c, 0, 64, 0
4, 62459, Control_c, 0, 64, 127
4, 62899, Control_c, 0, 64, 0
4, 62952, Control_c, 0, 64, 127
4, 63360, Control_c, 0, 64, 0
4, 63946, Control_c, 0, 64, 127
4, 64576, Control_c, 0, 64, 0
4, 64860, Control_c, 0, 64, 127
4, 65167, Control_c, 0, 64, 0
4, 65393, Control_c, 0, 64, 127
4, 65820, Control_c, 0, 64, 0
4, 66381, Control_c, 0, 64, 127
4, 66737, Control_c, 0, 64, 0
4, 67737, Control_c, 0, 64, 127
4, 68171, Control_c, 0, 64, 0
4, 68220, Control_c, 0, 64, 127
4, 68655, Control_c, 0, 64, 0
4, 69660, Control_c, 0, 64, 127
4, 70099, Control_c, 0, 64, 0
4, 72000, Control_c, 0, 64, 127
4, 72496, Control_c, 0, 64, 0
4, 73497, Control_c, 0, 64, 127
4, 74406, Control_c, 0, 64, 0
4, 74933, Control_c, 0, 64, 127
4, 75854, Control_c, 0, 64, 0
4, 77817, Control_c, 0, 64, 127
4, 78251, Control_c, 0, 64, 0
4, 78300, Control_c, 0, 64, 127
4, 78735, Control_c, 0, 64, 0
4, 79740, Control_c, 0, 64, 127
4, 80179, Control_c, 0, 64, 0
4, 81180, Control_c, 0, 64, 127
4, 81619, Control_c, 0, 64, 0
4, 82620, Control_c, 0, 64, 127
4, 83059, Control_c, 0, 64, 0
4, 83616, Control_c, 0, 64, 127
4, 83947, Control_c, 0, 64, 0
4, 84572, Control_c, 0, 64, 127
4, 84900, Control_c, 0, 64, 0
4, 85521, Control_c, 0, 64, 127
4, 85693, Control_c, 0, 64, 0
4, 85744, Control_c, 0, 64, 127
4, 85935, Control_c, 0, 64, 0
4, 85980, Control_c, 0, 64, 127
4, 86167, Control_c, 0, 64, 0
4, 86220, Control_c, 0, 64, 127
4, 86400, Control_c, 0, 64, 0
4, 87840, Control_c, 0, 64, 0
4, 88363, Control_c, 0, 64, 127
4, 88807, Control_c, 0, 64, 0
4, 88906, Control_c, 0, 64, 127
4, 89286, Control_c, 0, 64, 0
4, 89823, Control_c, 0, 64, 127
4, 90255, Control_c, 0, 64, 0
4, 90360, Control_c, 0, 64, 127
4, 90720, Control_c, 0, 64, 0
4, 91315, Control_c, 0, 64, 127
4, 91695, Control_c, 0, 64, 0
4, 91795, Control_c, 0, 64, 127
4, 92172, Control_c, 0, 64, 0
4, 92257, Control_c, 0, 64, 127
4, 93160, Control_c, 0, 64, 0
4, 94155, Control_c, 0, 64, 127
4, 94567, Control_c, 0, 64, 0
4, 94666, Control_c, 0, 64, 127
4, 95046, Control_c, 0, 64, 0
4, 95600, Control_c, 0, 64, 127
4, 96015, Control_c, 0, 64, 0
4, 96120, Control_c, 0, 64, 127
4, 96480, Control_c, 0, 64, 0
