0, 0, Header, 1, 17, 480
1, 0, Start_track
3, 76680, Note_on_c, 0, 58, 0
3, 76800, Note_on_c, 0, 64, 59
3, 76800, Note_on_c, 0, 61, 49
3, 76800, Note_on_c, 0, 58, 49
3, 76800, Note_on_c, 0, 54, 49
3, 76920, Note_on_c, 0, 54, 0
3, 76920, Note_on_c, 0, 64, 0
3, 76920, Note_on_c, 0, 61, 0
3, 76920, Note_on_c, 0, 58, 0
3, 77040, Note_on_c, 0, 64, 59
3, 77040, Note_on_c, 0, 61, 49
3, 77040, Note_on_c, 0, 58, 49
3, 77040, Note_on_c, 0, 54, 49
3, 77160, Note_on_c, 0, 54, 0
3, 77160, Note_on_c, 0, 64, 0
3, 77160, Note_on_c, 0, 61, 0
3, 77160, Note_on_c, 0, 58, 0
3, 77280, Note_on_c, 0, 64, 59
3, 77280, Note_on_c, 0, 61, 49
3, 77280, Note_on_c, 0, 58, 49
3, 77280, Note_on_c, 0, 54, 49
3, 77400, Note_on_c, 0, 54, 0
3, 77400, Note_on_c, 0, 64, 0
3, 77400, Note_on_c, 0, 61, 0
3, 77400, Note_on_c, 0, 58, 0
3, 77520, Note_on_c, 0, 64, 59
3, 77520, Note_on_c, 0, 61, 49
3, 77520, Note_on_c, 0, 58, 49
3, 77520, Note_on_c, 0, 54, 49
3, 77640, Note_on_c, 0, 54, 0
3, 77640, Note_on_c, 0, 64, 0
3, 77640, Note_on_c, 0, 61, 0
3, 77640, Note_on_c, 0, 58, 0
3, 77760, Note_on_c, 0, 64, 64
3, 77760, Note_on_c, 0, 61, 53
3, 77760, Note_on_c, 0, 58, 53
3, 77760, Note_on_c, 0, 54, 53
3, 77880, Note_on_c, 0, 54, 0
3, 77880, Note_on_c, 0, 64, 0
3, 77880, Note_on_c, 0, 61, 0
3, 77880, Note_on_c, 0, 58, 0
3, 78000, Note_on_c, 0, 54, 51
3, 78000, Note_on_c, 0, 58, 51
3, 78000, Note_on_c, 0, 61, 51
3, 78000, Note_on_c, 0, 64, 60
3, 78120, Note_on_c, 0, 64, 0
3, 78120, Note_on_c, 0, 54, 0
3, 78120, Note_on_c, 0, 58, 0
3, 78120, Note_on_c, 0, 61, 0
3, 78240, Note_on_c, 0, 54, 47
3, 78240, Note_on_c, 0, 58, 47
3, 78240, Note_on_c, 0, 61, 47
3, 78240, Note_on_c, 0, 64, 57
3, 78360, Note_on_c, 0, 64, 0
3, 78360, Note_on_c, 0, 54, 0
3, 78360, Note_on_c, 0, 58, 0
3, 78360, Note_on_c, 0, 61, 0
3, 78480, Note_on_c, 0, 54, 44
3, 78480, Note_on_c, 0, 58, 44
3, 78480, Note_on_c, 0, 61, 44
3, 78480, Note_on_c, 0, 64, 52
3, 78600, Note_on_c, 0, 64, 0
3, 78600, Note_on_c, 0, 54, 0
3, 78600, Note_on_c, 0, 58, 0
3, 78600, Note_on_c, 0, 61, 0
3, 78720, Note_on_c, 0, 54, 39
3, 78720, Note_on_c, 0, 58, 39
3, 78720, Note_on_c, 0, 61, 39
3, 78720, Note_on_c, 0, 64, 47
3, 78840, Note_on_c, 0, 64, 0
3, 78840, Note_on_c, 0, 54, 0
3, 78840, Note_on_c, 0, 58, 0
3, 78840, Note_on_c, 0, 61, 0
3, 78960, Note_on_c, 0, 54, 39
3, 78960, Note_on_c, 0, 58, 39
3, 78960, Note_on_c, 0, 61, 39
3, 78960, Note_on_c, 0, 64, 46
3, 79080, Note_on_c, 0, 64, 0
3, 79080, Note_on_c, 0, 54, 0
3, 79080, Note_on_c, 0, 58, 0
3, 79080, Note_on_c, 0, 61, 0
3, 79200, Note_on_c, 0, 47, 40
3, 79320, Note_on_c, 0, 47, 0
3, 79320, Note_on_c, 0, 62, 34
3, 79440, Note_on_c, 0, 62, 0
3, 79440, Note_on_c, 0, 54, 37
3, 79560, Note_on_c, 0, 54, 0
3, 79560, Note_on_c, 0, 62, 34
3, 79680, Note_on_c, 0, 62, 0
3, 79680, Note_on_c, 0, 49, 40
3, 79800, Note_on_c, 0, 49, 0
3, 79800, Note_on_c, 0, 64, 34
3, 79920, Note_on_c, 0, 64, 0
3, 79920, Note_on_c, 0, 54, 37
3, 80040, Note_on_c, 0, 54, 0
3, 80040, Note_on_c, 0, 64, 34
3, 80160, Note_on_c, 0, 64, 0
3, 80160, Note_on_c, 0, 50, 40
3, 80280, Note_on_c, 0, 50, 0
3, 80280, Note_on_c, 0, 66, 35
3, 80400, Note_on_c, 0, 66, 0
3, 80400, Note_on_c, 0, 54, 38
3, 80520, Note_on_c, 0, 54, 0
3, 80520, Note_on_c, 0, 66, 35
3, 80640, Note_on_c, 0, 66, 0
3, 80640, Note_on_c, 0, 47, 40
3, 80760, Note_on_c, 0, 47, 0
3, 80760, Note_on_c, 0, 62, 34
3, 80880, Note_on_c, 0, 62, 0
3, 80880, Note_on_c, 0, 54, 37
3, 81000, Note_on_c, 0, 54, 0
3, 81000, Note_on_c, 0, 62, 34
3, 81120, Note_on_c, 0, 62, 0
3, 81120, Note_on_c, 0, 49, 40
3, 81240, Note_on_c, 0, 49, 0
3, 81240, Note_on_c, 0, 64, 34
3, 81360, Note_on_c, 0, 64, 0
3, 81360, Note_on_c, 0, 54, 37
3, 81480, Note_on_c, 0, 54, 0
3, 81480, Note_on_c, 0, 64, 34
3, 81600, Note_on_c, 0, 64, 0
3, 81600, Note_on_c, 0, 50, 40
3, 81720, Note_on_c, 0, 50, 0
3, 81720, Note_on_c, 0, 66, 35
3, 81840, Note_on_c, 0, 66, 0
3, 81840, Note_on_c, 0, 54, 38
3, 81960, Note_on_c, 0, 54, 0
3, 81960, Note_on_c, 0, 66, 35
3, 82080, Note_on_c, 0, 66, 0
3, 82080, Note_on_c, 0, 47, 40
3, 82200, Note_on_c, 0, 47, 0
3, 82200, Note_on_c, 0, 62, 34
3, 82320, Note_on_c, 0, 62, 0
3, 82320, Note_on_c, 0, 54, 37
3, 82440, Note_on_c, 0, 54, 0
3, 82440, Note_on_c, 0, 62, 34
3, 82560, Note_on_c, 0, 62, 0
3, 82560, Note_on_c, 0, 49, 40
3, 82680, Note_on_c, 0, 49, 0
3, 82680, Note_on_c, 0, 64, 34
3, 82800, Note_on_c, 0, 64, 0
3, 82800, Note_on_c, 0, 54, 37
3, 82920, Note_on_c, 0, 54, 0
3, 82920, Note_on_c, 0, 64, 34
3, 83040, Note_on_c, 0, 64, 0
3, 83040, Note_on_c, 0, 50, 40
3, 83160, Note_on_c, 0, 50, 0
3, 83160, Note_on_c, 0, 66, 35
3, 83280, Note_on_c, 0, 66, 0
3, 83280, Note_on_c, 0, 54, 38
3, 83400, Note_on_c, 0, 54, 0
3, 83400, Note_on_c, 0, 66, 35
3, 83520, Note_on_c, 0, 66, 0
3, 83520, Note_on_c, 0, 47, 40
3, 83640, Note_on_c, 0, 47, 0
3, 83640, Note_on_c, 0, 62, 34
3, 83760, Note_on_c, 0, 62, 0
3, 83760, Note_on_c, 0, 54, 37
3, 83880, Note_on_c, 0, 54, 0
3, 83880, Note_on_c, 0, 62, 34
3, 84000, Note_on_c, 0, 62, 0
3, 84000, Note_on_c, 0, 49, 40
3, 84120, Note_on_c, 0, 49, 0
3, 84120, Note_on_c, 0, 64, 34
3, 84240, Note_on_c, 0, 64, 0
3, 84240, Note_on_c, 0, 54, 37
3, 84360, Note_on_c, 0, 54, 0
3, 84360, Note_on_c, 0, 64, 34
3, 84480, Note_on_c, 0, 64, 0
3, 84480, Note_on_c, 0, 50, 40
3, 84600, Note_on_c, 0, 50, 0
3, 84600, Note_on_c, 0, 66, 35
3, 84720, Note_on_c, 0, 66, 0
3, 84720, Note_on_c, 0, 54, 38
3, 84840, Note_on_c, 0, 54, 0
3, 84840, Note_on_c, 0, 66, 35
3, 84960, Note_on_c, 0, 66, 0
3, 84960, Note_on_c, 0, 52, 40
3, 85080, Note_on_c, 0, 52, 0
3, 85080, Note_on_c, 0, 62, 34
3, 85200, Note_on_c, 0, 62, 0
3, 85200, Note_on_c, 0, 59, 37
3, 85320, Note_on_c, 0, 59, 0
3, 85320, Note_on_c, 0, 62, 34
3, 85440, Note_on_c, 0, 62, 0
3, 85440, Note_on_c, 0, 53, 49
3, 85560, Note_on_c, 0, 53, 0
3, 85560, Note_on_c, 0, 62, 34
3, 85680, Note_on_c, 0, 62, 0
3, 85680, Note_on_c, 0, 59, 42
3, 85800, Note_on_c, 0, 59, 0
3, 85800, Note_on_c, 0, 62, 34
3, 85920, Note_on_c, 0, 62, 0
3, 85920, Note_on_c, 0, 54, 48
3, 86040, Note_on_c, 0, 54, 0
3, 86040, Note_on_c, 0, 62, 35
3, 86160, Note_on_c, 0, 62, 0
3, 86160, Note_on_c, 0, 59, 38
3, 86280, Note_on_c, 0, 59, 0
3, 86280, Note_on_c, 0, 62, 38
3, 86400, Note_on_c, 0, 62, 0
3, 86400, Note_on_c, 0, 54, 51
3, 86520, Note_on_c, 0, 54, 0
3, 86520, Note_on_c, 0, 62, 39
3, 86640, Note_on_c, 0, 62, 0
3, 86640, Note_on_c, 0, 59, 42
3, 86760, Note_on_c, 0, 59, 0
3, 86760, Note_on_c, 0, 62, 39
3, 86880, Note_on_c, 0, 62, 0
3, 86880, Note_on_c, 0, 54, 48
3, 87000, Note_on_c, 0, 54, 0
3, 87000, Note_on_c, 0, 62, 38
3, 87120, Note_on_c, 0, 62, 0
3, 87120, Note_on_c, 0, 59, 39
3, 87240, Note_on_c, 0, 59, 0
3, 87240, Note_on_c, 0, 62, 38
3, 87360, Note_on_c, 0, 62, 0
3, 87360, Note_on_c, 0, 54, 45
3, 87480, Note_on_c, 0, 54, 0
3, 87480, Note_on_c, 0, 64, 41
3, 87600, Note_on_c, 0, 64, 0
3, 87600, Note_on_c, 0, 61, 45
3, 87720, Note_on_c, 0, 61, 0
3, 87720, Note_on_c, 0, 64, 40
3, 87840, Note_on_c, 0, 64, 0
3, 87840, Note_on_c, 0, 47, 40
3, 87960, Note_on_c, 0, 47, 0
3, 87960, Note_on_c, 0, 62, 36
3, 88080, Note_on_c, 0, 62, 0
3, 88080, Note_on_c, 0, 54, 41
3, 88200, Note_on_c, 0, 54, 0
3, 88200, Note_on_c, 0, 62, 40
3, 88320, Note_on_c, 0, 62, 0
3, 88320, Note_on_c, 0, 49, 50
3, 88440, Note_on_c, 0, 49, 0
3, 88440, Note_on_c, 0, 64, 41
3, 88560, Note_on_c, 0, 64, 0
3, 88560, Note_on_c, 0, 54, 44
3, 88680, Note_on_c, 0, 54, 0
3, 88680, Note_on_c, 0, 64, 39
3, 88800, Note_on_c, 0, 64, 0
3, 88800, Note_on_c, 0, 50, 45
3, 88920, Note_on_c, 0, 50, 0
3, 88920, Note_on_c, 0, 66, 38
3, 89040, Note_on_c, 0, 66, 0
3, 89040, Note_on_c, 0, 54, 40
3, 89160, Note_on_c, 0, 54, 0
3, 89160, Note_on_c, 0, 66, 36
3, 89280, Note_on_c, 0, 66, 0
3, 89280, Note_on_c, 0, 47, 40
3, 89400, Note_on_c, 0, 47, 0
3, 89400, Note_on_c, 0, 62, 36
3, 89520, Note_on_c, 0, 62, 0
3, 89520, Note_on_c, 0, 54, 41
3, 89640, Note_on_c, 0, 54, 0
3, 89640, Note_on_c, 0, 62, 40
3, 89760, Note_on_c, 0, 62, 0
3, 89760, Note_on_c, 0, 49, 50
3, 89880, Note_on_c, 0, 49, 0
3, 89880, Note_on_c, 0, 64, 41
3, 90000, Note_on_c, 0, 64, 0
3, 90000, Note_on_c, 0, 54, 44
3, 90120, Note_on_c, 0, 54, 0
3, 90120, Note_on_c, 0, 64, 39
3, 90240, Note_on_c, 0, 64, 0
3, 90240, Note_on_c, 0, 50, 45
3, 90360, Note_on_c, 0, 50, 0
3, 90360, Note_on_c, 0, 66, 38
3, 90480, Note_on_c, 0, 66, 0
3, 90480, Note_on_c, 0, 54, 40
3, 90600, Note_on_c, 0, 54, 0
3, 90600, Note_on_c, 0, 66, 36
3, 90720, Note_on_c, 0, 66, 0
3, 90720, Note_on_c, 0, 47, 40
3, 90840, Note_on_c, 0, 47, 0
3, 90840, Note_on_c, 0, 62, 36
3, 90960, Note_on_c, 0, 62, 0
3, 90960, Note_on_c, 0, 54, 41
3, 91080, Note_on_c, 0, 54, 0
3, 91080, Note_on_c, 0, 62, 40
3, 91200, Note_on_c, 0, 62, 0
3, 91200, Note_on_c, 0, 49, 50
3, 91320, Note_on_c, 0, 49, 0
3, 91320, Note_on_c, 0, 64, 41
3, 91440, Note_on_c, 0, 64, 0
3, 91440, Note_on_c, 0, 54, 44
3, 91560, Note_on_c, 0, 54, 0
3, 91560, Note_on_c, 0, 64, 39
3, 91680, Note_on_c, 0, 64, 0
3, 91680, Note_on_c, 0, 50, 45
3, 91800, Note_on_c, 0, 50, 0
3, 91800, Note_on_c, 0, 66, 38
3, 91920, Note_on_c, 0, 66, 0
3, 91920, Note_on_c, 0, 54, 40
3, 92040, Note_on_c, 0, 54, 0
3, 92040, Note_on_c, 0, 66, 36
3, 92160, Note_on_c, 0, 66, 0
3, 92160, Note_on_c, 0, 47, 40
3, 92280, Note_on_c, 0, 47, 0
3, 92280, Note_on_c, 0, 62, 36
3, 92400, Note_on_c, 0, 62, 0
3, 92400, Note_on_c, 0, 54, 41
3, 92520, Note_on_c, 0, 54, 0
3, 92520, Note_on_c, 0, 62, 40
3, 92640, Note_on_c, 0, 62, 0
3, 92640, Note_on_c, 0, 49, 50
3, 92760, Note_on_c, 0, 49, 0
3, 92760, Note_on_c, 0, 64, 41
3, 92880, Note_on_c, 0, 64, 0
3, 92880, Note_on_c, 0, 54, 44
3, 93000, Note_on_c, 0, 54, 0
3, 93000, Note_on_c, 0, 64, 39
3, 93120, Note_on_c, 0, 64, 0
3, 93120, Note_on_c, 0, 50, 45
3, 93240, Note_on_c, 0, 50, 0
3, 93240, Note_on_c, 0, 66, 38
3, 93360, Note_on_c, 0, 66, 0
3, 93360, Note_on_c, 0, 54, 40
3, 93480, Note_on_c, 0, 54, 0
3, 93480, Note_on_c, 0, 66, 36
3, 93600, Note_on_c, 0, 66, 0
3, 93600, Note_on_c, 0, 52, 40
3, 93720, Note_on_c, 0, 52, 0
3, 93720, Note_on_c, 0, 62, 34
3, 93840, Note_on_c, 0, 62, 0
3, 93840, Note_on_c, 0, 59, 37
3, 93960, Note_on_c, 0, 59, 0
3, 93960, Note_on_c, 0, 62, 34
3, 94080, Note_on_c, 0, 62, 0
3, 94080, Note_on_c, 0, 53, 49
3, 94200, Note_on_c, 0, 53, 0
3, 94200, Note_on_c, 0, 62, 34
3, 94320, Note_on_c, 0, 62, 0
3, 94320, Note_on_c, 0, 59, 42
3, 94440, Note_on_c, 0, 59, 0
3, 94440, Note_on_c, 0, 62, 34
3, 94560, Note_on_c, 0, 62, 0
3, 94560, Note_on_c, 0, 54, 48
3, 94680, Note_on_c, 0, 54, 0
3, 94680, Note_on_c, 0, 62, 35
3, 94800, Note_on_c, 0, 62, 0
3, 94800, Note_on_c, 0, 59, 38
3, 94920, Note_on_c, 0, 59, 0
3, 94920, Note_on_c, 0, 62, 38
3, 95040, Note_on_c, 0, 62, 0
3, 95040, Note_on_c, 0, 54, 53
3, 95990, Note_on_c, 0, 54, 0
3, 96000, Note_on_c, 0, 42, 57
3, 96000, Note_on_c, 0, 30, 48
3, 96480, Note_on_c, 0, 30, 0
3, 96480, Note_on_c, 0, 42, 0
3, 96480, Note_on_c, 0, 47, 93
3, 96480, Note_on_c, 0, 35, 79
3, 96600, Note_on_c, 0, 35, 0
3, 96600, Note_on_c, 0, 47, 0
3, 96720, Note_on_c, 0, 49, 81
3, 96720, Note_on_c, 0, 37, 69
3, 96840, Note_on_c, 0, 37, 0
3, 96840, Note_on_c, 0, 49, 0
3, 96960, Note_on_c, 0, 50, 81
3, 96960, Note_on_c, 0, 38, 69
3, 97080, Note_on_c, 0, 38, 0
3, 97080, Note_on_c, 0, 50, 0
3, 97200, Note_on_c, 0, 52, 88
3, 97200, Note_on_c, 0, 40, 72
3, 97320, Note_on_c, 0, 40, 0
3, 97320, Note_on_c, 0, 52, 0
3, 97440, Note_on_c, 0, 54, 94
3, 97440, Note_on_c, 0, 42, 80
3, 99360, Note_on_c, 0, 42, 0
3, 99360, Note_on_c, 0, 54, 0
3, 99360, Note_on_c, 0, 40, 37
3, 99360, Note_on_c, 0, 52, 44
3, 100800, Note_on_c, 0, 52, 0
3, 100800, Note_on_c, 0, 40, 0
3, 100800, Note_on_c, 0, 54, 43
3, 100800, Note_on_c, 0, 42, 36
3, 102240, Note_on_c, 0, 42, 0
3, 102240, Note_on_c, 0, 54, 0
3, 102240, Note_on_c, 0, 47, 93
3, 102240, Note_on_c, 0, 35, 79
3, 102360, Note_on_c, 0, 35, 0
3, 102360, Note_on_c, 0, 47, 0
3, 102480, Note_on_c, 0, 49, 81
3, 102480, Note_on_c, 0, 37, 69
3, 102600, Note_on_c, 0, 37, 0
3, 102600, Note_on_c, 0, 49, 0
3, 102720, Note_on_c, 0, 50, 81
3, 102720, Note_on_c, 0, 38, 69
3, 102840, Note_on_c, 0, 38, 0
3, 102840, Note_on_c, 0, 50, 0
3, 102960, Note_on_c, 0, 52, 88
3, 102960, Note_on_c, 0, 40, 72
3, 103080, Note_on_c, 0, 40, 0
3, 103080, Note_on_c, 0, 52, 0
3, 103200, Note_on_c, 0, 54, 94
3, 103200, Note_on_c, 0, 42, 80
3, 105120, Note_on_c, 0, 42, 0
3, 105120, Note_on_c, 0, 54, 0
3, 105120, Note_on_c, 0, 40, 37
3, 105120, Note_on_c, 0, 52, 44
3, 106560, Note_on_c, 0, 52, 0
3, 106560, Note_on_c, 0, 40, 0
3, 106560, Note_on_c, 0, 42, 24
3, 106560, Note_on_c, 0, 54, 29
3, 108000, Note_on_c, 0, 54, 0
3, 108000, Note_on_c, 0, 42, 0
3, 109440, Note_on_c, 0, 47, 23
3, 109440, Note_on_c, 0, 35, 19
3, 110880, Note_on_c, 0, 35, 0
3, 110880, Note_on_c, 0, 47, 0
3, 112320, Note_on_c, 0, 42, 23
3, 112320, Note_on_c, 0, 30, 19
3, 113760, Note_on_c, 0, 30, 0
3, 113760, Note_on_c, 0, 42, 0
3, 113760, Note_on_c, 0, 35, 19
3, 113760, Note_on_c, 0, 47, 23
3, 114240, Note_on_c, 0, 47, 0
3, 114240, Note_on_c, 0, 35, 0
3, 115200, Note_on_c, 0, 35, 19
3, 115200, Note_on_c, 0, 47, 23
3, 115680, Note_on_c, 0, 47, 0
3, 115680, Note_on_c, 0, 35, 0
3, 116640, Note_on_c, 0, 35, 19
3, 116640, Note_on_c, 0, 47, 23
3, 117120, Note_on_c, 0, 47, 0
3, 117120, Note_on_c, 0, 35, 0
3, 121920, Note_on_c, 0, 69, 30
3, 121920, Note_on_c, 0, 66, 25
3, 122040, Note_on_c, 0, 66, 0
3, 122040, Note_on_c, 0, 69, 0
3, 122400, Note_on_c, 0, 66, 28
3, 122400, Note_on_c, 0, 69, 34
3, 122880, Note_on_c, 0, 69, 0
3, 122880, Note_on_c, 0, 66, 0
3, 123360, Note_on_c, 0, 69, 31
3, 123360, Note_on_c, 0, 66, 26
3, 123480, Note_on_c, 0, 66, 0
3, 123480, Note_on_c, 0, 69, 0
3, 123840, Note_on_c, 0, 64, 28
3, 123840, Note_on_c, 0, 67, 34
3, 124320, Note_on_c, 0, 67, 0
3, 124320, Note_on_c, 0, 64, 0
3, 124800, Note_on_c, 0, 67, 31
3, 124800, Note_on_c, 0, 64, 26
3, 125280, Note_on_c, 0, 64, 0
3, 125280, Note_on_c, 0, 67, 0
3, 125280, Note_on_c, 0, 62, 28
3, 125280, Note_on_c, 0, 65, 34
3, 125760, Note_on_c, 0, 65, 0
3, 125760, Note_on_c, 0, 62, 0
3, 126240, Note_on_c, 0, 65, 30
3, 126240, Note_on_c, 0, 62, 25
3, 126480, Note_on_c, 0, 62, 0
3, 126480, Note_on_c, 0, 65, 0
3, 126720, Note_on_c, 0, 60, 28
3, 126720, Note_on_c, 0, 64, 34
3, 126960, Note_on_c, 0, 64, 0
3, 126960, Note_on_c, 0, 60, 0
3, 126960, Note_on_c, 0, 64, 30
3, 127080, Note_on_c, 0, 64, 0
3, 127200, Note_on_c, 0, 64, 30
3, 127320, Note_on_c, 0, 64, 0
3, 127440, Note_on_c, 0, 64, 30
3, 127560, Note_on_c, 0, 64, 0
3, 127680, Note_on_c, 0, 64, 39
3, 127800, Note_on_c, 0, 64, 0
3, 127920, Note_on_c, 0, 64, 37
3, 128040, Note_on_c, 0, 64, 0
3, 128160, Note_on_c, 0, 64, 40
3, 128160, Note_on_c, 0, 57, 33
3, 128160, Note_on_c, 0, 60, 40
3, 128280, Note_on_c, 0, 64, 0
3, 128400, Note_on_c, 0, 64, 36
3, 128520, Note_on_c, 0, 64, 0
3, 128640, Note_on_c, 0, 60, 0
3, 128640, Note_on_c, 0, 57, 0
3, 128640, Note_on_c, 0, 64, 37
3, 128760, Note_on_c, 0, 64, 0
3, 128880, Note_on_c, 0, 64, 38
3, 129000, Note_on_c, 0, 64, 0
3, 129120, Note_on_c, 0, 64, 39
3, 129120, Note_on_c, 0, 60, 41
3, 129120, Note_on_c, 0, 57, 34
3, 129240, Note_on_c, 0, 57, 0
3, 129240, Note_on_c, 0, 60, 0
3, 129240, Note_on_c, 0, 64, 0
3, 129360, Note_on_c, 0, 64, 40
3, 129480, Note_on_c, 0, 64, 0
3, 129600, Note_on_c, 0, 65, 47
3, 129600, Note_on_c, 0, 56, 38
3, 129600, Note_on_c, 0, 59, 47
3, 129720, Note_on_c, 0, 65, 0
3, 129840, Note_on_c, 0, 65, 42
3, 129960, Note_on_c, 0, 65, 0
3, 130080, Note_on_c, 0, 59, 0
3, 130080, Note_on_c, 0, 56, 0
3, 130080, Note_on_c, 0, 65, 43
3, 130200, Note_on_c, 0, 65, 0
3, 130320, Note_on_c, 0, 65, 45
3, 130440, Note_on_c, 0, 65, 0
3, 130560, Note_on_c, 0, 56, 47
3, 130560, Note_on_c, 0, 59, 47
3, 130560, Note_on_c, 0, 65, 52
3, 130680, Note_on_c, 0, 65, 0
3, 130680, Note_on_c, 0, 59, 0
3, 130680, Note_on_c, 0, 56, 0
3, 130800, Note_on_c, 0, 65, 50
3, 130920, Note_on_c, 0, 65, 0
3, 131040, Note_on_c, 0, 65, 53
3, 131040, Note_on_c, 0, 56, 45
3, 131040, Note_on_c, 0, 58, 53
3, 131160, Note_on_c, 0, 65, 0
3, 131280, Note_on_c, 0, 65, 49
3, 131400, Note_on_c, 0, 65, 0
3, 131520, Note_on_c, 0, 58, 0
3, 131520, Note_on_c, 0, 56, 0
3, 131520, Note_on_c, 0, 65, 49
3, 131640, Note_on_c, 0, 65, 0
3, 131760, Note_on_c, 0, 65, 50
3, 131880, Note_on_c, 0, 65, 0
3, 132000, Note_on_c, 0, 65, 51
3, 132000, Note_on_c, 0, 58, 53
3, 132000, Note_on_c, 0, 56, 44
3, 132120, Note_on_c, 0, 56, 0
3, 132120, Note_on_c, 0, 58, 0
3, 132120, Note_on_c, 0, 65, 0
3, 132240, Note_on_c, 0, 65, 52
3, 132360, Note_on_c, 0, 65, 0
3, 132480, Note_on_c, 0, 55, 56
3, 132480, Note_on_c, 0, 58, 56
3, 132480, Note_on_c, 0, 63, 67
3, 132600, Note_on_c, 0, 63, 0
3, 132600, Note_on_c, 0, 58, 0
3, 132600, Note_on_c, 0, 55, 0
3, 132720, Note_on_c, 0, 63, 61
3, 132720, Note_on_c, 0, 58, 51
3, 132720, Note_on_c, 0, 55, 51
3, 132840, Note_on_c, 0, 55, 0
3, 132840, Note_on_c, 0, 58, 0
3, 132840, Note_on_c, 0, 63, 0
3, 132960, Note_on_c, 0, 63, 61
3, 132960, Note_on_c, 0, 58, 51
3, 132960, Note_on_c, 0, 55, 51
3, 133080, Note_on_c, 0, 55, 0
3, 133080, Note_on_c, 0, 58, 0
3, 133080, Note_on_c, 0, 63, 0
3, 133200, Note_on_c, 0, 63, 61
3, 133200, Note_on_c, 0, 58, 51
3, 133200, Note_on_c, 0, 55, 51
3, 133320, Note_on_c, 0, 55, 0
3, 133320, Note_on_c, 0, 58, 0
3, 133320, Note_on_c, 0, 63, 0
3, 133440, Note_on_c, 0, 63, 61
3, 133440, Note_on_c, 0, 58, 51
3, 133440, Note_on_c, 0, 55, 51
3, 133560, Note_on_c, 0, 55, 0
3, 133560, Note_on_c, 0, 58, 0
3, 133560, Note_on_c, 0, 63, 0
3, 133680, Note_on_c, 0, 63, 61
3, 133680, Note_on_c, 0, 58, 51
3, 133680, Note_on_c, 0, 55, 51
3, 133800, Note_on_c, 0, 55, 0
3, 133800, Note_on_c, 0, 58, 0
3, 133800, Note_on_c, 0, 63, 0
3, 133920, Note_on_c, 0, 54, 56
3, 133920, Note_on_c, 0, 58, 56
3, 134040, Note_on_c, 0, 58, 0
3, 134040, Note_on_c, 0, 54, 0
3, 134160, Note_on_c, 0, 58, 51
3, 134160, Note_on_c, 0, 54, 51
3, 134280, Note_on_c, 0, 54, 0
3, 134280, Note_on_c, 0, 58, 0
3, 134400, Note_on_c, 0, 58, 51
3, 134400, Note_on_c, 0, 54, 51
3, 134520, Note_on_c, 0, 54, 0
3, 134520, Note_on_c, 0, 58, 0
3, 134640, Note_on_c, 0, 58, 51
3, 134640, Note_on_c, 0, 54, 51
3, 134760, Note_on_c, 0, 54, 0
3, 134760, Note_on_c, 0, 58, 0
3, 134880, Note_on_c, 0, 58, 51
3, 134880, Note_on_c, 0, 54, 51
3, 135000, Note_on_c, 0, 54, 0
3, 135000, Note_on_c, 0, 58, 0
3, 135120, Note_on_c, 0, 58, 52
3, 135120, Note_on_c, 0, 54, 52
3, 135240, Note_on_c, 0, 54, 0
3, 135240, Note_on_c, 0, 58, 0
3, 135360, Note_on_c, 0, 51, 47
3, 135360, Note_on_c, 0, 54, 57
3, 135480, Note_on_c, 0, 54, 0
3, 135480, Note_on_c, 0, 51, 0
3, 135600, Note_on_c, 0, 54, 52
3, 135600, Note_on_c, 0, 51, 43
3, 135720, Note_on_c, 0, 51, 0
3, 135720, Note_on_c, 0, 54, 0
3, 135840, Note_on_c, 0, 54, 52
3, 135840, Note_on_c, 0, 51, 44
3, 135960, Note_on_c, 0, 51, 0
3, 135960, Note_on_c, 0, 54, 0
3, 136080, Note_on_c, 0, 54, 52
3, 136080, Note_on_c, 0, 51, 44
3, 136200, Note_on_c, 0, 51, 0
3, 136200, Note_on_c, 0, 54, 0
3, 136320, Note_on_c, 0, 54, 53
3, 136320, Note_on_c, 0, 51, 44
3, 136440, Note_on_c, 0, 51, 0
3, 136440, Note_on_c, 0, 54, 0
3, 136560, Note_on_c, 0, 54, 53
3, 136560, Note_on_c, 0, 51, 44
3, 136680, Note_on_c, 0, 51, 0
3, 136680, Note_on_c, 0, 54, 0
3, 136800, Note_on_c, 0, 51, 58
3, 136806, Note_on_c, 0, 48, 49
3, 136920, Note_on_c, 0, 51, 0
3, 136926, Note_on_c, 0, 48, 0
3, 137040, Note_on_c, 0, 51, 53
3, 137040, Note_on_c, 0, 48, 45
3, 137160, Note_on_c, 0, 48, 0
3, 137160, Note_on_c, 0, 51, 0
3, 137280, Note_on_c, 0, 51, 53
3, 137280, Note_on_c, 0, 48, 45
3, 137400, Note_on_c, 0, 48, 0
3, 137400, Note_on_c, 0, 51, 0
3, 137520, Note_on_c, 0, 51, 54
3, 137520, Note_on_c, 0, 48, 45
3, 137640, Note_on_c, 0, 48, 0
3, 137640, Note_on_c, 0, 51, 0
3, 137760, Note_on_c, 0, 51, 54
3, 137760, Note_on_c, 0, 48, 45
3, 137880, Note_on_c, 0, 48, 0
3, 137880, Note_on_c, 0, 51, 0
3, 138000, Note_on_c, 0, 51, 54
3, 138000, Note_on_c, 0, 48, 46
