0, 0, Header, 1, 8, 480
1, 0, Start_track
2, 657840, Note_on_c, 0, 72, 84
2, 657960, Note_on_c, 0, 72, 0
2, 657960, Note_on_c, 0, 71, 80
2, 658080, Note_on_c, 0, 71, 0
2, 658080, Note_on_c, 0, 72, 85
2, 658200, Note_on_c, 0, 72, 0
2, 658200, Note_on_c, 0, 74, 85
2, 658320, Note_on_c, 0, 74, 0
2, 658320, Note_on_c, 0, 75, 85
2, 658440, Note_on_c, 0, 75, 0
2, 658440, Note_on_c, 0, 78, 85
2, 658560, Note_on_c, 0, 78, 0
2, 658560, Note_on_c, 0, 79, 85
2, 658780, Note_on_c, 0, 79, 0
2, 658800, Note_on_c, 0, 67, 38
2, 658800, Note_on_c, 0, 79, 45
2, 659020, Note_on_c, 0, 79, 0
2, 659020, Note_on_c, 0, 67, 0
2, 659040, Note_on_c, 0, 67, 38
2, 659040, Note_on_c, 0, 79, 45
2, 659260, Note_on_c, 0, 79, 0
2, 659260, Note_on_c, 0, 67, 0
2, 659280, Note_on_c, 0, 67, 38
2, 659280, Note_on_c, 0, 79, 45
2, 659500, Note_on_c, 0, 79, 0
2, 659500, Note_on_c, 0, 67, 0
2, 659520, Note_on_c, 0, 67, 38
2, 659520, Note_on_c, 0, 79, 45
2, 659740, Note_on_c, 0, 79, 0
2, 659740, Note_on_c, 0, 67, 0
2, 659760, Note_on_c, 0, 67, 38
2, 659760, Note_on_c, 0, 79, 45
2, 659980, Note_on_c, 0, 79, 0
2, 659980, Note_on_c, 0, 67, 0
2, 660000, Note_on_c, 0, 67, 38
2, 660000, Note_on_c, 0, 79, 45
2, 660220, Note_on_c, 0, 79, 0
2, 660220, Note_on_c, 0, 67, 0
2, 660240, Note_on_c, 0, 67, 38
2, 660240, Note_on_c, 0, 79, 45
2, 660460, Note_on_c, 0, 79, 0
2, 660460, Note_on_c, 0, 67, 0
2, 660480, Note_on_c, 0, 67, 37
2, 660480, Note_on_c, 0, 70, 37
2, 660480, Note_on_c, 0, 73, 37
2, 660480, Note_on_c, 0, 79, 45
2, 660700, Note_on_c, 0, 79, 0
2, 660700, Note_on_c, 0, 67, 0
2, 660700, Note_on_c, 0, 70, 0
2, 660700, Note_on_c, 0, 73, 0
2, 660720, Note_on_c, 0, 67, 39
2, 660720, Note_on_c, 0, 70, 39
2, 660720, Note_on_c, 0, 73, 39
2, 660720, Note_on_c, 0, 79, 47
2, 660940, Note_on_c, 0, 79, 0
2, 660940, Note_on_c, 0, 67, 0
2, 660940, Note_on_c, 0, 70, 0
2, 660940, Note_on_c, 0, 73, 0
2, 660960, Note_on_c, 0, 67, 41
2, 660960, Note_on_c, 0, 70, 41
2, 660960, Note_on_c, 0, 73, 41
2, 660960, Note_on_c, 0, 79, 49
2, 661180, Note_on_c, 0, 79, 0
2, 661180, Note_on_c, 0, 67, 0
2, 661180, Note_on_c, 0, 70, 0
2, 661180, Note_on_c, 0, 73, 0
2, 661200, Note_on_c, 0, 67, 43
2, 661200, Note_on_c, 0, 70, 43
2, 661200, Note_on_c, 0, 73, 43
2, 661200, Note_on_c, 0, 79, 52
2, 661420, Note_on_c, 0, 79, 0
2, 661420, Note_on_c, 0, 67, 0
2, 661420, Note_on_c, 0, 70, 0
2, 661420, Note_on_c, 0, 73, 0
2, 661440, Note_on_c, 0, 67, 45
2, 661440, Note_on_c, 0, 70, 45
2, 661440, Note_on_c, 0, 73, 45
2, 661440, Note_on_c, 0, 79, 54
2, 661660, Note_on_c, 0, 79, 0
2, 661660, Note_on_c, 0, 67, 0
2, 661660, Note_on_c, 0, 70, 0
2, 661660, Note_on_c, 0, 73, 0
2, 661680, Note_on_c, 0, 67, 46
2, 661680, Note_on_c, 0, 70, 46
2, 661680, Note_on_c, 0, 73, 46
2, 661680, Note_on_c, 0, 79, 55
2, 661900, Note_on_c, 0, 79, 0
2, 661900, Note_on_c, 0, 67, 0
2, 661900, Note_on_c, 0, 70, 0
2, 661900, Note_on_c, 0, 73, 0
2, 661920, Note_on_c, 0, 67, 49
2, 661920, Note_on_c, 0, 70, 49
2, 661920, Note_on_c, 0, 73, 49
2, 661920, Note_on_c, 0, 79, 59
2, 662140, Note_on_c, 0, 79, 0
2, 662140, Note_on_c, 0, 67, 0
2, 662140, Note_on_c, 0, 70, 0
2, 662140, Note_on_c, 0, 73, 0
2, 662160, Note_on_c, 0, 67, 51
2, 662160, Note_on_c, 0, 70, 51
2, 662160, Note_on_c, 0, 73, 51
2, 662160, Note_on_c, 0, 79, 61
2, 662380, Note_on_c, 0, 79, 0
2, 662380, Note_on_c, 0, 67, 0
2, 662380, Note_on_c, 0, 70, 0
2, 662380, Note_on_c, 0, 73, 0
2, 662400, Note_on_c, 0, 67, 41
2, 662400, Note_on_c, 0, 71, 41
2, 662400, Note_on_c, 0, 74, 41
2, 662400, Note_on_c, 0, 79, 49
2, 662640, Note_on_c, 0, 79, 0
2, 662640, Note_on_c, 0, 67, 0
2, 662640, Note_on_c, 0, 71, 0
2, 662640, Note_on_c, 0, 74, 0
2, 662640, Note_on_c, 0, 91, 58
2, 662640, Note_on_c, 0, 79, 49
2, 663120, Note_on_c, 0, 79, 0
2, 663120, Note_on_c, 0, 91, 0
2, 663120, Note_on_c, 0, 89, 53
2, 663120, Note_on_c, 0, 77, 53
2, 663600, Note_on_c, 0, 77, 0
2, 663600, Note_on_c, 0, 89, 0
2, 663600, Note_on_c, 0, 88, 55
2, 663600, Note_on_c, 0, 76, 46
2, 664080, Note_on_c, 0, 76, 0
2, 664080, Note_on_c, 0, 88, 0
2, 664080, Note_on_c, 0, 86, 53
2, 664080, Note_on_c, 0, 74, 45
2, 664560, Note_on_c, 0, 74, 0
2, 664560, Note_on_c, 0, 86, 0
2, 664560, Note_on_c, 0, 84, 52
2, 664560, Note_on_c, 0, 72, 44
2, 665040, Note_on_c, 0, 72, 0
2, 665040, Note_on_c, 0, 84, 0
2, 665040, Note_on_c, 0, 83, 50
2, 665040, Note_on_c, 0, 71, 42
2, 665520, Note_on_c, 0, 71, 0
2, 665520, Note_on_c, 0, 83, 0
2, 665520, Note_on_c, 0, 81, 49
2, 665520, Note_on_c, 0, 69, 41
2, 666000, Note_on_c, 0, 69, 0
2, 666000, Note_on_c, 0, 81, 0
2, 666000, Note_on_c, 0, 79, 47
2, 666000, Note_on_c, 0, 67, 39
2, 666240, Note_on_c, 0, 67, 0
2, 666240, Note_on_c, 0, 79, 0
2, 666240, Note_on_c, 0, 65, 38
2, 666240, Note_on_c, 0, 77, 45
2, 666360, Note_on_c, 0, 77, 0
2, 666360, Note_on_c, 0, 65, 0
2, 666360, Note_on_c, 0, 62, 37
2, 666480, Note_on_c, 0, 62, 0
2, 666480, Note_on_c, 0, 64, 39
2, 666600, Note_on_c, 0, 64, 0
2, 666600, Note_on_c, 0, 65, 40
2, 666720, Note_on_c, 0, 65, 0
2, 666720, Note_on_c, 0, 67, 42
2, 666840, Note_on_c, 0, 67, 0
2, 666840, Note_on_c, 0, 69, 44
2, 666960, Note_on_c, 0, 69, 0
2, 666960, Note_on_c, 0, 71, 45
2, 667080, Note_on_c, 0, 71, 0
2, 667080, Note_on_c, 0, 73, 47
2, 667200, Note_on_c, 0, 73, 0
2, 667200, Note_on_c, 0, 74, 48
2, 667320, Note_on_c, 0, 74, 0
2, 667320, Note_on_c, 0, 65, 42
2, 667440, Note_on_c, 0, 65, 0
2, 667440, Note_on_c, 0, 67, 43
2, 667560, Note_on_c, 0, 67, 0
2, 667560, Note_on_c, 0, 69, 45
2, 667680, Note_on_c, 0, 69, 0
2, 667680, Note_on_c, 0, 71, 46
2, 667800, Note_on_c, 0, 71, 0
2, 667800, Note_on_c, 0, 73, 48
2, 667920, Note_on_c, 0, 73, 0
2, 667920, Note_on_c, 0, 74, 49
2, 668040, Note_on_c, 0, 74, 0
2, 668040, Note_on_c, 0, 76, 50
2, 668160, Note_on_c, 0, 76, 0
2, 668160, Note_on_c, 0, 77, 52
2, 668280, Note_on_c, 0, 77, 0
2, 668280, Note_on_c, 0, 74, 46
2, 668400, Note_on_c, 0, 74, 0
2, 668400, Note_on_c, 0, 76, 46
2, 668520, Note_on_c, 0, 76, 0
2, 668520, Note_on_c, 0, 77, 47
2, 668640, Note_on_c, 0, 77, 0
2, 668640, Note_on_c, 0, 79, 48
2, 668760, Note_on_c, 0, 79, 0
2, 668760, Note_on_c, 0, 81, 49
2, 668880, Note_on_c, 0, 81, 0
2, 668880, Note_on_c, 0, 83, 50
2, 669000, Note_on_c, 0, 83, 0
2, 669000, Note_on_c, 0, 85, 51
2, 669120, Note_on_c, 0, 85, 0
2, 669120, Note_on_c, 0, 86, 52
2, 669240, Note_on_c, 0, 86, 0
2, 669240, Note_on_c, 0, 85, 46
2, 669360, Note_on_c, 0, 85, 0
2, 669360, Note_on_c, 0, 86, 47
2, 669480, Note_on_c, 0, 86, 0
2, 669480, Note_on_c, 0, 88, 48
2, 669600, Note_on_c, 0, 88, 0
2, 669600, Note_on_c, 0, 89, 49
2, 669720, Note_on_c, 0, 89, 0
2, 669720, Note_on_c, 0, 85, 51
2, 669840, Note_on_c, 0, 85, 0
2, 669840, Note_on_c, 0, 86, 52
2, 669960, Note_on_c, 0, 86, 0
2, 669960, Note_on_c, 0, 88, 53
2, 670080, Note_on_c, 0, 88, 0
2, 670080, Note_on_c, 0, 89, 49
2, 670320, Note_on_c, 0, 89, 0
2, 670320, Note_on_c, 0, 89, 58
2, 670320, Note_on_c, 0, 77, 49
2, 670800, Note_on_c, 0, 77, 0
2, 670800, Note_on_c, 0, 89, 0
2, 670800, Note_on_c, 0, 88, 53
2, 670800, Note_on_c, 0, 76, 53
2, 671280, Note_on_c, 0, 76, 0
2, 671280, Note_on_c, 0, 88, 0
2, 671280, Note_on_c, 0, 86, 55
2, 671280, Note_on_c, 0, 74, 46
2, 671760, Note_on_c, 0, 74, 0
2, 671760, Note_on_c, 0, 86, 0
2, 671760, Note_on_c, 0, 84, 53
2, 671760, Note_on_c, 0, 72, 45
2, 672240, Note_on_c, 0, 72, 0
2, 672240, Note_on_c, 0, 84, 0
2, 672240, Note_on_c, 0, 83, 52
2, 672240, Note_on_c, 0, 71, 44
2, 672720, Note_on_c, 0, 71, 0
2, 672720, Note_on_c, 0, 83, 0
2, 672720, Note_on_c, 0, 81, 50
2, 672720, Note_on_c, 0, 69, 42
2, 673200, Note_on_c, 0, 69, 0
2, 673200, Note_on_c, 0, 81, 0
2, 673200, Note_on_c, 0, 79, 49
2, 673200, Note_on_c, 0, 67, 41
2, 673680, Note_on_c, 0, 67, 0
2, 673680, Note_on_c, 0, 79, 0
2, 673680, Note_on_c, 0, 77, 47
2, 673680, Note_on_c, 0, 65, 39
2, 673920, Note_on_c, 0, 65, 0
2, 673920, Note_on_c, 0, 77, 0
2, 673920, Note_on_c, 0, 64, 38
2, 673920, Note_on_c, 0, 76, 45
2, 674040, Note_on_c, 0, 76, 0
2, 674040, Note_on_c, 0, 64, 0
2, 674040, Note_on_c, 0, 64, 37
2, 674160, Note_on_c, 0, 64, 0
2, 674160, Note_on_c, 0, 65, 39
2, 674280, Note_on_c, 0, 65, 0
2, 674280, Note_on_c, 0, 67, 40
2, 674400, Note_on_c, 0, 67, 0
2, 674400, Note_on_c, 0, 69, 42
2, 674520, Note_on_c, 0, 69, 0
2, 674520, Note_on_c, 0, 71, 44
2, 674640, Note_on_c, 0, 71, 0
2, 674640, Note_on_c, 0, 72, 45
2, 674760, Note_on_c, 0, 72, 0
2, 674760, Note_on_c, 0, 74, 47
2, 674880, Note_on_c, 0, 74, 0
2, 674880, Note_on_c, 0, 76, 48
2, 675000, Note_on_c, 0, 76, 0
2, 675000, Note_on_c, 0, 69, 42
2, 675120, Note_on_c, 0, 69, 0
2, 675120, Note_on_c, 0, 71, 43
2, 675240, Note_on_c, 0, 71, 0
2, 675240, Note_on_c, 0, 72, 45
2, 675360, Note_on_c, 0, 72, 0
2, 675360, Note_on_c, 0, 74, 46
2, 675480, Note_on_c, 0, 74, 0
2, 675480, Note_on_c, 0, 76, 48
2, 675600, Note_on_c, 0, 76, 0
2, 675600, Note_on_c, 0, 78, 49
2, 675720, Note_on_c, 0, 78, 0
2, 675720, Note_on_c, 0, 80, 50
2, 675840, Note_on_c, 0, 80, 0
2, 675840, Note_on_c, 0, 81, 52
2, 675960, Note_on_c, 0, 81, 0
2, 675960, Note_on_c, 0, 76, 46
2, 676080, Note_on_c, 0, 76, 0
2, 676080, Note_on_c, 0, 78, 46
2, 676200, Note_on_c, 0, 78, 0
2, 676200, Note_on_c, 0, 80, 47
2, 676320, Note_on_c, 0, 80, 0
2, 676320, Note_on_c, 0, 81, 48
2, 676440, Note_on_c, 0, 81, 0
2, 676440, Note_on_c, 0, 83, 49
2, 676560, Note_on_c, 0, 83, 0
2, 676560, Note_on_c, 0, 84, 50
2, 676680, Note_on_c, 0, 84, 0
2, 676680, Note_on_c, 0, 86, 51
2, 676800, Note_on_c, 0, 86, 0
2, 676800, Note_on_c, 0, 88, 52
2, 676920, Note_on_c, 0, 88, 0
2, 676920, Note_on_c, 0, 86, 46
2, 677040, Note_on_c, 0, 86, 0
2, 677040, Note_on_c, 0, 84, 47
2, 677160, Note_on_c, 0, 84, 0
2, 677160, Note_on_c, 0, 83, 48
2, 677280, Note_on_c, 0, 83, 0
2, 677280, Note_on_c, 0, 81, 49
2, 677400, Note_on_c, 0, 81, 0
2, 677400, Note_on_c, 0, 83, 51
2, 677520, Note_on_c, 0, 83, 0
2, 677520, Note_on_c, 0, 84, 52
2, 677640, Note_on_c, 0, 84, 0
2, 677640, Note_on_c, 0, 81, 53
2, 677760, Note_on_c, 0, 81, 0
2, 677880, Note_on_c, 0, 65, 38
2, 678000, Note_on_c, 0, 65, 0
2, 678000, Note_on_c, 0, 67, 41
2, 678120, Note_on_c, 0, 67, 0
2, 678120, Note_on_c, 0, 69, 42
2, 678240, Note_on_c, 0, 69, 0
2, 678240, Note_on_c, 0, 71, 44
2, 678360, Note_on_c, 0, 71, 0
2, 678360, Note_on_c, 0, 72, 47
2, 678480, Note_on_c, 0, 72, 0
2, 678480, Note_on_c, 0, 74, 48
2, 678600, Note_on_c, 0, 74, 0
2, 678600, Note_on_c, 0, 76, 50
2, 678720, Note_on_c, 0, 76, 0
2, 678720, Note_on_c, 0, 77, 52
2, 678840, Note_on_c, 0, 77, 0
2, 678840, Note_on_c, 0, 71, 45
2, 678960, Note_on_c, 0, 71, 0
2, 678960, Note_on_c, 0, 72, 47
2, 679080, Note_on_c, 0, 72, 0
2, 679080, Note_on_c, 0, 74, 49
2, 679200, Note_on_c, 0, 74, 0
2, 679200, Note_on_c, 0, 76, 51
2, 679320, Note_on_c, 0, 76, 0
2, 679320, Note_on_c, 0, 77, 53
2, 679440, Note_on_c, 0, 77, 0
2, 679440, Note_on_c, 0, 79, 54
2, 679560, Note_on_c, 0, 79, 0
2, 679560, Note_on_c, 0, 81, 56
2, 679680, Note_on_c, 0, 81, 0
2, 679680, Note_on_c, 0, 83, 58
2, 679800, Note_on_c, 0, 83, 0
2, 679800, Note_on_c, 0, 77, 51
2, 679920, Note_on_c, 0, 77, 0
2, 679920, Note_on_c, 0, 79, 52
2, 680040, Note_on_c, 0, 79, 0
2, 680040, Note_on_c, 0, 81, 53
2, 680160, Note_on_c, 0, 81, 0
2, 680160, Note_on_c, 0, 83, 55
2, 680280, Note_on_c, 0, 83, 0
2, 680280, Note_on_c, 0, 84, 56
2, 680400, Note_on_c, 0, 84, 0
2, 680400, Note_on_c, 0, 86, 58
2, 680520, Note_on_c, 0, 86, 0
2, 680520, Note_on_c, 0, 88, 59
2, 680640, Note_on_c, 0, 88, 0
2, 680640, Note_on_c, 0, 89, 60
2, 680760, Note_on_c, 0, 89, 0
2, 680760, Note_on_c, 0, 88, 54
2, 680880, Note_on_c, 0, 88, 0
2, 680880, Note_on_c, 0, 86, 55
2, 681000, Note_on_c, 0, 86, 0
2, 681000, Note_on_c, 0, 84, 57
2, 681120, Note_on_c, 0, 84, 0
2, 681120, Note_on_c, 0, 83, 58
2, 681240, Note_on_c, 0, 83, 0
2, 681240, Note_on_c, 0, 84, 61
2, 681360, Note_on_c, 0, 84, 0
2, 681360, Note_on_c, 0, 86, 62
2, 681480, Note_on_c, 0, 86, 0
2, 681480, Note_on_c, 0, 83, 64
2, 681600, Note_on_c, 0, 83, 0
2, 681720, Note_on_c, 0, 79, 56
2, 681840, Note_on_c, 0, 79, 0
2, 681840, Note_on_c, 0, 81, 56
2, 681960, Note_on_c, 0, 81, 0
2, 681960, Note_on_c, 0, 83, 57
2, 682080, Note_on_c, 0, 83, 0
2, 682080, Note_on_c, 0, 84, 59
2, 682200, Note_on_c, 0, 84, 0
2, 682200, Note_on_c, 0, 86, 60
2, 682320, Note_on_c, 0, 86, 0
2, 682320, Note_on_c, 0, 88, 62
2, 682440, Note_on_c, 0, 88, 0
2, 682440, Note_on_c, 0, 89, 63
2, 682560, Note_on_c, 0, 89, 0
2, 682560, Note_on_c, 0, 91, 65
2, 682680, Note_on_c, 0, 91, 0
2, 682680, Note_on_c, 0, 89, 57
2, 682800, Note_on_c, 0, 89, 0
2, 682800, Note_on_c, 0, 88, 59
2, 682920, Note_on_c, 0, 88, 0
2, 682920, Note_on_c, 0, 86, 60
2, 683040, Note_on_c, 0, 86, 0
2, 683040, Note_on_c, 0, 85, 62
2, 683160, Note_on_c, 0, 85, 0
2, 683160, Note_on_c, 0, 86, 65
2, 683280, Note_on_c, 0, 86, 0
2, 683280, Note_on_c, 0, 88, 66
2, 683400, Note_on_c, 0, 88, 0
2, 683400, Note_on_c, 0, 85, 68
2, 683520, Note_on_c, 0, 85, 0
2, 683640, Note_on_c, 0, 73, 59
2, 683760, Note_on_c, 0, 73, 0
2, 683760, Note_on_c, 0, 74, 59
2, 683880, Note_on_c, 0, 74, 0
2, 683880, Note_on_c, 0, 76, 61
2, 684000, Note_on_c, 0, 76, 0
2, 684000, Note_on_c, 0, 77, 63
2, 684120, Note_on_c, 0, 77, 0
2, 684120, Note_on_c, 0, 79, 64
2, 684240, Note_on_c, 0, 79, 0
2, 684240, Note_on_c, 0, 81, 66
2, 684360, Note_on_c, 0, 81, 0
2, 684360, Note_on_c, 0, 77, 67
2, 684600, Note_on_c, 0, 77, 0
2, 684600, Note_on_c, 0, 75, 61
2, 684720, Note_on_c, 0, 75, 0
2, 684720, Note_on_c, 0, 76, 61
2, 684840, Note_on_c, 0, 76, 0
2, 684840, Note_on_c, 0, 77, 64
2, 684960, Note_on_c, 0, 77, 0
2, 684960, Note_on_c, 0, 79, 65
2, 685080, Note_on_c, 0, 79, 0
2, 685080, Note_on_c, 0, 81, 66
2, 685200, Note_on_c, 0, 81, 0
2, 685200, Note_on_c, 0, 83, 69
2, 685320, Note_on_c, 0, 83, 0
2, 685320, Note_on_c, 0, 79, 70
2, 685560, Note_on_c, 0, 79, 0
2, 685560, Note_on_c, 0, 76, 63
2, 685680, Note_on_c, 0, 76, 0
2, 685680, Note_on_c, 0, 77, 64
2, 685800, Note_on_c, 0, 77, 0
2, 685800, Note_on_c, 0, 79, 66
2, 685920, Note_on_c, 0, 79, 0
2, 685920, Note_on_c, 0, 81, 68
2, 686040, Note_on_c, 0, 81, 0
2, 686040, Note_on_c, 0, 83, 69
2, 686160, Note_on_c, 0, 83, 0
2, 686160, Note_on_c, 0, 84, 72
2, 686280, Note_on_c, 0, 84, 0
2, 686280, Note_on_c, 0, 81, 73
2, 686520, Note_on_c, 0, 81, 0
2, 686520, Note_on_c, 0, 78, 66
2, 686640, Note_on_c, 0, 78, 0
2, 686640, Note_on_c, 0, 79, 66
2, 686760, Note_on_c, 0, 79, 0
2, 686760, Note_on_c, 0, 81, 68
2, 686880, Note_on_c, 0, 81, 0
2, 686880, Note_on_c, 0, 83, 70
2, 687000, Note_on_c, 0, 83, 0
2, 687000, Note_on_c, 0, 84, 71
2, 687120, Note_on_c, 0, 84, 0
2, 687120, Note_on_c, 0, 86, 74
2, 687240, Note_on_c, 0, 86, 0
2, 687240, Note_on_c, 0, 83, 75
2, 687480, Note_on_c, 0, 83, 0
2, 687480, Note_on_c, 0, 80, 69
2, 687600, Note_on_c, 0, 80, 0
2, 687600, Note_on_c, 0, 81, 69
2, 687720, Note_on_c, 0, 81, 0
2, 687720, Note_on_c, 0, 83, 71
2, 687840, Note_on_c, 0, 83, 0
2, 687840, Note_on_c, 0, 84, 73
2, 687960, Note_on_c, 0, 84, 0
2, 687960, Note_on_c, 0, 86, 74
2, 688080, Note_on_c, 0, 86, 0
2, 688080, Note_on_c, 0, 88, 77
2, 688200, Note_on_c, 0, 88, 0
2, 688200, Note_on_c, 0, 84, 79
2, 688440, Note_on_c, 0, 84, 0
2, 688440, Note_on_c, 0, 82, 71
2, 688560, Note_on_c, 0, 82, 0
2, 688560, Note_on_c, 0, 83, 71
2, 688680, Note_on_c, 0, 83, 0
2, 688680, Note_on_c, 0, 84, 74
2, 688800, Note_on_c, 0, 84, 0
2, 688800, Note_on_c, 0, 86, 75
2, 688920, Note_on_c, 0, 86, 0
2, 688920, Note_on_c, 0, 88, 77
2, 689040, Note_on_c, 0, 88, 0
2, 689040, Note_on_c, 0, 89, 79
2, 689160, Note_on_c, 0, 89, 0
2, 689160, Note_on_c, 0, 86, 81
2, 689280, Note_on_c, 0, 86, 0
2, 689520, Note_on_c, 0, 79, 76
2, 689600, Note_on_c, 0, 79, 0
2, 689600, Note_on_c, 0, 84, 69
2, 689680, Note_on_c, 0, 84, 0
2, 689680, Note_on_c, 0, 91, 70
2, 689760, Note_on_c, 0, 91, 0
2, 690000, Note_on_c, 0, 79, 78
2, 690080, Note_on_c, 0, 79, 0
2, 690080, Note_on_c, 0, 84, 72
2, 690160, Note_on_c, 0, 84, 0
2, 690160, Note_on_c, 0, 91, 71
2, 690240, Note_on_c, 0, 91, 0
2, 690480, Note_on_c, 0, 80, 80
2, 690560, Note_on_c, 0, 80, 0
2, 690560, Note_on_c, 0, 84, 73
2, 690640, Note_on_c, 0, 84, 0
2, 690640, Note_on_c, 0, 92, 74
2, 690720, Note_on_c, 0, 92, 0
2, 690960, Note_on_c, 0, 80, 82
2, 691040, Note_on_c, 0, 80, 0
2, 691040, Note_on_c, 0, 84, 75
2, 691120, Note_on_c, 0, 84, 0
2, 691120, Note_on_c, 0, 92, 75
2, 691200, Note_on_c, 0, 92, 0
2, 691200, Note_on_c, 0, 81, 85
2, 691320, Note_on_c, 0, 81, 0
2, 691320, Note_on_c, 0, 93, 88
2, 691440, Note_on_c, 0, 93, 0
2, 691440, Note_on_c, 0, 91, 87
2, 691560, Note_on_c, 0, 91, 0
2, 691560, Note_on_c, 0, 89, 86
2, 691680, Note_on_c, 0, 89, 0
2, 691680, Note_on_c, 0, 88, 86
2, 691800, Note_on_c, 0, 88, 0
2, 691800, Note_on_c, 0, 86, 85
2, 691920, Note_on_c, 0, 86, 0
2, 691920, Note_on_c, 0, 84, 84
2, 692040, Note_on_c, 0, 84, 0
2, 692040, Note_on_c, 0, 83, 83
2, 692160, Note_on_c, 0, 83, 0
2, 692160, Note_on_c, 0, 81, 82
2, 692280, Note_on_c, 0, 81, 0
2, 692280, Note_on_c, 0, 79, 81
2, 692400, Note_on_c, 0, 79, 0
2, 692400, Note_on_c, 0, 77, 80
2, 692520, Note_on_c, 0, 77, 0
2, 692520, Note_on_c, 0, 76, 79
2, 692640, Note_on_c, 0, 76, 0
2, 692640, Note_on_c, 0, 74, 78
2, 692760, Note_on_c, 0, 74, 0
2, 692760, Note_on_c, 0, 72, 77
2, 692880, Note_on_c, 0, 72, 0
2, 692880, Note_on_c, 0, 71, 77
2, 693000, Note_on_c, 0, 71, 0
2, 693000, Note_on_c, 0, 69, 76
2, 693120, Note_on_c, 0, 69, 0
2, 693120, Note_on_c, 0, 68, 75
2, 693240, Note_on_c, 0, 68, 0
2, 693240, Note_on_c, 0, 69, 78
2, 693360, Note_on_c, 0, 69, 0
2, 693360, Note_on_c, 0, 67, 77
2, 693480, Note_on_c, 0, 67, 0
2, 693480, Note_on_c, 0, 65, 77
2, 693600, Note_on_c, 0, 65, 0
2, 693600, Note_on_c, 0, 64, 77
2, 693720, Note_on_c, 0, 64, 0
2, 693720, Note_on_c, 0, 62, 77
2, 693840, Note_on_c, 0, 62, 0
2, 693840, Note_on_c, 0, 60, 76
2, 693960, Note_on_c, 0, 60, 0
2, 693960, Note_on_c, 0, 59, 76
2, 694080, Note_on_c, 0, 59, 0
2, 694080, Note_on_c, 0, 57, 76
2, 694200, Note_on_c, 0, 57, 0
2, 694200, Note_on_c, 0, 55, 75
2, 694320, Note_on_c, 0, 55, 0
2, 694320, Note_on_c, 0, 53, 75
2, 694440, Note_on_c, 0, 53, 0
2, 694440, Note_on_c, 0, 52, 75
2, 694560, Note_on_c, 0, 52, 0
2, 694560, Note_on_c, 0, 50, 75
2, 694680, Note_on_c, 0, 50, 0
2, 694680, Note_on_c, 0, 48, 74
2, 694800, Note_on_c, 0, 48, 0
2, 694800, Note_on_c, 0, 47, 74
2, 694920, Note_on_c, 0, 47, 0
2, 694920, Note_on_c, 0, 45, 74
2, 695040, Note_on_c, 0, 45, 0
2, 695040, Note_on_c, 0, 43, 75
2, 695160, Note_on_c, 0, 43, 0
2, 695160, Note_on_c, 0, 48, 75
2, 695280, Note_on_c, 0, 48, 0
2, 695280, Note_on_c, 0, 47, 47
2, 695400, Note_on_c, 0, 47, 0
2, 695400, Note_on_c, 0, 50, 47
2, 695520, Note_on_c, 0, 50, 0
2, 695520, Note_on_c, 0, 48, 47
2, 695640, Note_on_c, 0, 48, 0
2, 695640, Note_on_c, 0, 52, 48
2, 695760, Note_on_c, 0, 52, 0
2, 695760, Note_on_c, 0, 51, 48
2, 695880, Note_on_c, 0, 51, 0
2, 695880, Note_on_c, 0, 53, 48
2, 696000, Note_on_c, 0, 53, 0
2, 696000, Note_on_c, 0, 52, 48
2, 696120, Note_on_c, 0, 52, 0
2, 696120, Note_on_c, 0, 55, 49
2, 696240, Note_on_c, 0, 55, 0
2, 696240, Note_on_c, 0, 54, 49
2, 696360, Note_on_c, 0, 54, 0
2, 696360, Note_on_c, 0, 57, 49
2, 696480, Note_on_c, 0, 57, 0
2, 696480, Note_on_c, 0, 55, 50
2, 696600, Note_on_c, 0, 55, 0
2, 696600, Note_on_c, 0, 60, 50
2, 696720, Note_on_c, 0, 60, 0
2, 696720, Note_on_c, 0, 59, 50
2, 696840, Note_on_c, 0, 59, 0
2, 696840, Note_on_c, 0, 62, 51
2, 696960, Note_on_c, 0, 62, 0
2, 696960, Note_on_c, 0, 60, 51
2, 697080, Note_on_c, 0, 60, 0
2, 697080, Note_on_c, 0, 64, 51
2, 697200, Note_on_c, 0, 64, 0
2, 697200, Note_on_c, 0, 63, 52
2, 697320, Note_on_c, 0, 63, 0
2, 697320, Note_on_c, 0, 65, 52
2, 697440, Note_on_c, 0, 65, 0
2, 697440, Note_on_c, 0, 64, 52
2, 697560, Note_on_c, 0, 64, 0
2, 697560, Note_on_c, 0, 67, 53
2, 697680, Note_on_c, 0, 67, 0
2, 697680, Note_on_c, 0, 66, 53
2, 697800, Note_on_c, 0, 66, 0
2, 697800, Note_on_c, 0, 69, 53
2, 697920, Note_on_c, 0, 69, 0
2, 697920, Note_on_c, 0, 67, 54
2, 698040, Note_on_c, 0, 67, 0
2, 698040, Note_on_c, 0, 72, 54
2, 698160, Note_on_c, 0, 72, 0
2, 698160, Note_on_c, 0, 71, 54
2, 698280, Note_on_c, 0, 71, 0
2, 698280, Note_on_c, 0, 74, 55
2, 698400, Note_on_c, 0, 74, 0
2, 698400, Note_on_c, 0, 72, 55
2, 698520, Note_on_c, 0, 72, 0
2, 698520, Note_on_c, 0, 76, 55
