0, 0, Header, 1, 17, 480
1, 0, Start_track
3, 145440, Note_on_c, 0, 49, 0
3, 145440, Note_on_c, 0, 57, 72
3, 145440, Note_on_c, 0, 48, 66
3, 145680, Note_on_c, 0, 48, 0
3, 145680, Note_on_c, 0, 57, 0
3, 145680, Note_on_c, 0, 49, 62
3, 145680, Note_on_c, 0, 58, 68
3, 145920, Note_on_c, 0, 58, 0
3, 145920, Note_on_c, 0, 49, 0
3, 145920, Note_on_c, 0, 45, 62
3, 146040, Note_on_c, 0, 46, 57
3, 146064, Note_on_c, 0, 45, 0
3, 146160, Note_on_c, 0, 48, 61
3, 146184, Note_on_c, 0, 46, 0
3, 146280, Note_on_c, 0, 49, 62
3, 146304, Note_on_c, 0, 48, 0
3, 146400, Note_on_c, 0, 51, 64
3, 146424, Note_on_c, 0, 49, 0
3, 146520, Note_on_c, 0, 53, 65
3, 146544, Note_on_c, 0, 51, 0
3, 146640, Note_on_c, 0, 54, 67
3, 146664, Note_on_c, 0, 53, 0
3, 146760, Note_on_c, 0, 53, 63
3, 146784, Note_on_c, 0, 54, 0
3, 146880, Note_on_c, 0, 53, 0
3, 146880, Note_on_c, 0, 51, 72
3, 147000, Note_on_c, 0, 51, 0
3, 147000, Note_on_c, 0, 49, 71
3, 147120, Note_on_c, 0, 49, 0
3, 147120, Note_on_c, 0, 48, 69
3, 147240, Note_on_c, 0, 48, 0
3, 147240, Note_on_c, 0, 46, 63
3, 147360, Note_on_c, 0, 46, 0
3, 147360, Note_on_c, 0, 44, 71
3, 147600, Note_on_c, 0, 43, 68
3, 147624, Note_on_c, 0, 44, 0
3, 147840, Note_on_c, 0, 41, 70
3, 147864, Note_on_c, 0, 43, 0
3, 148080, Note_on_c, 0, 39, 62
3, 148104, Note_on_c, 0, 41, 0
3, 148320, Note_on_c, 0, 38, 72
3, 148344, Note_on_c, 0, 39, 0
3, 148560, Note_on_c, 0, 39, 68
3, 148584, Note_on_c, 0, 38, 0
3, 148800, Note_on_c, 0, 39, 0
3, 148800, Note_on_c, 0, 46, 71
3, 149040, Note_on_c, 0, 44, 68
3, 149064, Note_on_c, 0, 46, 0
3, 149280, Note_on_c, 0, 43, 70
3, 149304, Note_on_c, 0, 44, 0
3, 149520, Note_on_c, 0, 41, 62
3, 149544, Note_on_c, 0, 43, 0
3, 149760, Note_on_c, 0, 40, 72
3, 149784, Note_on_c, 0, 41, 0
3, 150000, Note_on_c, 0, 41, 68
3, 150024, Note_on_c, 0, 40, 0
3, 150240, Note_on_c, 0, 41, 0
3, 150240, Note_on_c, 0, 53, 62
3, 150360, Note_on_c, 0, 54, 57
3, 150384, Note_on_c, 0, 53, 0
3, 150480, Note_on_c, 0, 56, 61
3, 150504, Note_on_c, 0, 54, 0
3, 150600, Note_on_c, 0, 58, 62
3, 150624, Note_on_c, 0, 56, 0
3, 150720, Note_on_c, 0, 59, 64
3, 150744, Note_on_c, 0, 58, 0
3, 150840, Note_on_c, 0, 61, 65
3, 150864, Note_on_c, 0, 59, 0
3, 150960, Note_on_c, 0, 63, 67
3, 150984, Note_on_c, 0, 61, 0
3, 151080, Note_on_c, 0, 61, 63
3, 151104, Note_on_c, 0, 63, 0
3, 151200, Note_on_c, 0, 59, 72
3, 151224, Note_on_c, 0, 61, 0
3, 151320, Note_on_c, 0, 58, 71
3, 151344, Note_on_c, 0, 59, 0
3, 151440, Note_on_c, 0, 56, 69
3, 151464, Note_on_c, 0, 58, 0
3, 151560, Note_on_c, 0, 54, 63
3, 151584, Note_on_c, 0, 56, 0
3, 151680, Note_on_c, 0, 54, 0
3, 151680, Note_on_c, 0, 43, 62
3, 151800, Note_on_c, 0, 44, 57
3, 151824, Note_on_c, 0, 43, 0
3, 151920, Note_on_c, 0, 46, 61
3, 151944, Note_on_c, 0, 44, 0
3, 152040, Note_on_c, 0, 47, 62
3, 152064, Note_on_c, 0, 46, 0
3, 152160, Note_on_c, 0, 49, 64
3, 152184, Note_on_c, 0, 47, 0
3, 152280, Note_on_c, 0, 51, 65
3, 152304, Note_on_c, 0, 49, 0
3, 152400, Note_on_c, 0, 52, 67
3, 152424, Note_on_c, 0, 51, 0
3, 152520, Note_on_c, 0, 51, 63
3, 152544, Note_on_c, 0, 52, 0
3, 152640, Note_on_c, 0, 49, 72
3, 152664, Note_on_c, 0, 51, 0
3, 152760, Note_on_c, 0, 47, 71
3, 152784, Note_on_c, 0, 49, 0
3, 152880, Note_on_c, 0, 46, 69
3, 152904, Note_on_c, 0, 47, 0
3, 153000, Note_on_c, 0, 44, 63
3, 153024, Note_on_c, 0, 46, 0
3, 153120, Note_on_c, 0, 42, 63
3, 153144, Note_on_c, 0, 44, 0
3, 153240, Note_on_c, 0, 40, 63
3, 153264, Note_on_c, 0, 42, 0
3, 153360, Note_on_c, 0, 39, 63
3, 153384, Note_on_c, 0, 40, 0
3, 153480, Note_on_c, 0, 38, 63
3, 153504, Note_on_c, 0, 39, 0
3, 153600, Note_on_c, 0, 38, 0
3, 153600, Note_on_c, 0, 39, 63
3, 153720, Note_on_c, 0, 39, 0
3, 153720, Note_on_c, 0, 43, 63
3, 153840, Note_on_c, 0, 43, 0
3, 153840, Note_on_c, 0, 46, 63
3, 153960, Note_on_c, 0, 46, 0
3, 153960, Note_on_c, 0, 51, 63
3, 154080, Note_on_c, 0, 51, 0
3, 154080, Note_on_c, 0, 43, 60
3, 154080, Note_on_c, 0, 55, 84
3, 154160, Note_on_c, 0, 55, 0
3, 154160, Note_on_c, 0, 56, 70
3, 154240, Note_on_c, 0, 56, 0
3, 154240, Note_on_c, 0, 55, 74
3, 154320, Note_on_c, 0, 55, 0
3, 154320, Note_on_c, 0, 56, 67
3, 154400, Note_on_c, 0, 56, 0
3, 154400, Note_on_c, 0, 55, 73
3, 154480, Note_on_c, 0, 55, 0
3, 154480, Note_on_c, 0, 56, 64
3, 154560, Note_on_c, 0, 56, 0
3, 154560, Note_on_c, 0, 55, 72
3, 154640, Note_on_c, 0, 55, 0
3, 154640, Note_on_c, 0, 56, 64
3, 154720, Note_on_c, 0, 56, 0
3, 154720, Note_on_c, 0, 55, 70
3, 154800, Note_on_c, 0, 55, 0
3, 154800, Note_on_c, 0, 56, 64
3, 154860, Note_on_c, 0, 56, 0
3, 154860, Note_on_c, 0, 55, 75
3, 154920, Note_on_c, 0, 55, 0
3, 154920, Note_on_c, 0, 53, 65
3, 154980, Note_on_c, 0, 53, 0
3, 154980, Note_on_c, 0, 55, 70
3, 155040, Note_on_c, 0, 55, 0
3, 155040, Note_on_c, 0, 43, 0
3, 155040, Note_on_c, 0, 44, 75
3, 155040, Note_on_c, 0, 56, 83
3, 156000, Note_on_c, 0, 56, 0
3, 156000, Note_on_c, 0, 44, 0
3, 156000, Note_on_c, 0, 51, 70
3, 156000, Note_on_c, 0, 39, 59
3, 156480, Note_on_c, 0, 39, 0
3, 156480, Note_on_c, 0, 51, 0
3, 156480, Note_on_c, 0, 37, 59
3, 156480, Note_on_c, 0, 49, 70
3, 156960, Note_on_c, 0, 49, 0
3, 156960, Note_on_c, 0, 37, 0
3, 156960, Note_on_c, 0, 41, 60
3, 156960, Note_on_c, 0, 53, 84
3, 157040, Note_on_c, 0, 53, 0
3, 157040, Note_on_c, 0, 54, 70
3, 157120, Note_on_c, 0, 54, 0
3, 157120, Note_on_c, 0, 53, 74
3, 157200, Note_on_c, 0, 53, 0
3, 157200, Note_on_c, 0, 54, 67
3, 157280, Note_on_c, 0, 54, 0
3, 157280, Note_on_c, 0, 53, 73
3, 157360, Note_on_c, 0, 53, 0
3, 157360, Note_on_c, 0, 54, 64
3, 157440, Note_on_c, 0, 54, 0
3, 157440, Note_on_c, 0, 53, 72
3, 157520, Note_on_c, 0, 53, 0
3, 157520, Note_on_c, 0, 54, 64
3, 157600, Note_on_c, 0, 54, 0
3, 157600, Note_on_c, 0, 53, 70
3, 157680, Note_on_c, 0, 53, 0
3, 157680, Note_on_c, 0, 54, 64
3, 157740, Note_on_c, 0, 54, 0
3, 157740, Note_on_c, 0, 53, 75
3, 157800, Note_on_c, 0, 53, 0
3, 157800, Note_on_c, 0, 51, 65
3, 157860, Note_on_c, 0, 51, 0
3, 157860, Note_on_c, 0, 53, 70
3, 157920, Note_on_c, 0, 53, 0
3, 157920, Note_on_c, 0, 41, 0
3, 157920, Note_on_c, 0, 54, 83
3, 157920, Note_on_c, 0, 42, 75
3, 158400, Note_on_c, 0, 42, 0
3, 158400, Note_on_c, 0, 54, 0
3, 158400, Note_on_c, 0, 37, 59
3, 158400, Note_on_c, 0, 49, 70
3, 158880, Note_on_c, 0, 49, 0
3, 158880, Note_on_c, 0, 37, 0
3, 158880, Note_on_c, 0, 39, 47
3, 158880, Note_on_c, 0, 51, 56
3, 159360, Note_on_c, 0, 51, 0
3, 159360, Note_on_c, 0, 39, 0
3, 159360, Note_on_c, 0, 47, 56
3, 159360, Note_on_c, 0, 35, 47
3, 160080, Note_on_c, 0, 35, 0
3, 160080, Note_on_c, 0, 47, 0
3, 160080, Note_on_c, 0, 46, 45
3, 160080, Note_on_c, 0, 34, 38
3, 160320, Note_on_c, 0, 34, 0
3, 160320, Note_on_c, 0, 46, 0
3, 160320, Note_on_c, 0, 44, 45
3, 160320, Note_on_c, 0, 32, 38
3, 160560, Note_on_c, 0, 32, 0
3, 160560, Note_on_c, 0, 44, 0
3, 160560, Note_on_c, 0, 46, 45
3, 160560, Note_on_c, 0, 34, 38
3, 160800, Note_on_c, 0, 34, 0
3, 160800, Note_on_c, 0, 46, 0
3, 160800, Note_on_c, 0, 35, 38
3, 160800, Note_on_c, 0, 47, 45
3, 161040, Note_on_c, 0, 47, 0
3, 161040, Note_on_c, 0, 35, 0
3, 161040, Note_on_c, 0, 49, 45
3, 161040, Note_on_c, 0, 37, 38
3, 161280, Note_on_c, 0, 37, 0
3, 161280, Note_on_c, 0, 49, 0
3, 161280, Note_on_c, 0, 30, 39
3, 161280, Note_on_c, 0, 42, 39
3, 161760, Note_on_c, 0, 42, 0
3, 161760, Note_on_c, 0, 30, 0
3, 162360, Note_on_c, 0, 49, 35
3, 162480, Note_on_c, 0, 49, 0
3, 162480, Note_on_c, 0, 51, 35
3, 162600, Note_on_c, 0, 51, 0
3, 162600, Note_on_c, 0, 53, 35
3, 162720, Note_on_c, 0, 53, 0
3, 162720, Note_on_c, 0, 54, 40
3, 162840, Note_on_c, 0, 54, 0
3, 162840, Note_on_c, 0, 46, 35
3, 162960, Note_on_c, 0, 46, 0
3, 162960, Note_on_c, 0, 49, 35
3, 163080, Note_on_c, 0, 49, 0
3, 163080, Note_on_c, 0, 54, 35
3, 163200, Note_on_c, 0, 54, 0
3, 163200, Note_on_c, 0, 58, 51
3, 163320, Note_on_c, 0, 58, 0
3, 163440, Note_on_c, 0, 59, 54
3, 163560, Note_on_c, 0, 59, 0
3, 163680, Note_on_c, 0, 61, 56
3, 164160, Note_on_c, 0, 61, 0
3, 165240, Note_on_c, 0, 56, 44
3, 165360, Note_on_c, 0, 56, 0
3, 165360, Note_on_c, 0, 58, 46
3, 165480, Note_on_c, 0, 58, 0
3, 165480, Note_on_c, 0, 60, 48
3, 165600, Note_on_c, 0, 60, 0
3, 165600, Note_on_c, 0, 61, 50
3, 165720, Note_on_c, 0, 61, 0
3, 165720, Note_on_c, 0, 53, 43
3, 165840, Note_on_c, 0, 53, 0
3, 165840, Note_on_c, 0, 56, 45
3, 165960, Note_on_c, 0, 56, 0
3, 165960, Note_on_c, 0, 61, 45
3, 166080, Note_on_c, 0, 61, 0
3, 166080, Note_on_c, 0, 53, 73
3, 166200, Note_on_c, 0, 53, 0
3, 166320, Note_on_c, 0, 54, 75
3, 166440, Note_on_c, 0, 54, 0
3, 166560, Note_on_c, 0, 56, 78
3, 167160, Note_on_c, 0, 56, 0
3, 167160, Note_on_c, 0, 65, 56
3, 167280, Note_on_c, 0, 65, 0
3, 167280, Note_on_c, 0, 63, 56
3, 167400, Note_on_c, 0, 63, 0
3, 167400, Note_on_c, 0, 61, 56
3, 167520, Note_on_c, 0, 61, 0
3, 167520, Note_on_c, 0, 60, 56
3, 167640, Note_on_c, 0, 60, 0
3, 167640, Note_on_c, 0, 58, 56
3, 167760, Note_on_c, 0, 58, 0
3, 167760, Note_on_c, 0, 56, 56
3, 167880, Note_on_c, 0, 56, 0
3, 167880, Note_on_c, 0, 54, 56
3, 168000, Note_on_c, 0, 54, 0
3, 168000, Note_on_c, 0, 53, 56
3, 168240, Note_on_c, 0, 53, 0
3, 168240, Note_on_c, 0, 56, 56
3, 168480, Note_on_c, 0, 56, 0
3, 168480, Note_on_c, 0, 54, 56
3, 168595, Note_on_c, 0, 54, 0
3, 168600, Note_on_c, 0, 54, 56
3, 168720, Note_on_c, 0, 54, 0
3, 168720, Note_on_c, 0, 58, 56
3, 168840, Note_on_c, 0, 58, 0
3, 168840, Note_on_c, 0, 63, 56
3, 168960, Note_on_c, 0, 63, 0
3, 169560, Note_on_c, 0, 62, 56
3, 169680, Note_on_c, 0, 62, 0
3, 169680, Note_on_c, 0, 63, 56
3, 169800, Note_on_c, 0, 63, 0
3, 169800, Note_on_c, 0, 65, 56
3, 169920, Note_on_c, 0, 65, 0
3, 169920, Note_on_c, 0, 63, 56
3, 170040, Note_on_c, 0, 63, 0
3, 170040, Note_on_c, 0, 54, 56
3, 170160, Note_on_c, 0, 54, 0
3, 170160, Note_on_c, 0, 58, 56
3, 170280, Note_on_c, 0, 58, 0
3, 170280, Note_on_c, 0, 51, 56
3, 170400, Note_on_c, 0, 51, 0
3, 170400, Note_on_c, 0, 54, 64
3, 170520, Note_on_c, 0, 54, 0
3, 170640, Note_on_c, 0, 56, 64
3, 170760, Note_on_c, 0, 56, 0
3, 170880, Note_on_c, 0, 58, 64
3, 171480, Note_on_c, 0, 58, 0
3, 171480, Note_on_c, 0, 54, 56
3, 171600, Note_on_c, 0, 54, 0
3, 171600, Note_on_c, 0, 53, 56
3, 171720, Note_on_c, 0, 53, 0
3, 171720, Note_on_c, 0, 51, 56
3, 171840, Note_on_c, 0, 51, 0
3, 171840, Note_on_c, 0, 50, 56
3, 171960, Note_on_c, 0, 50, 0
3, 171960, Note_on_c, 0, 47, 56
3, 172080, Note_on_c, 0, 47, 0
3, 172080, Note_on_c, 0, 46, 56
3, 172200, Note_on_c, 0, 46, 0
3, 172200, Note_on_c, 0, 44, 56
3, 172320, Note_on_c, 0, 44, 0
3, 172320, Note_on_c, 0, 43, 64
3, 172440, Note_on_c, 0, 43, 0
3, 172560, Note_on_c, 0, 44, 64
3, 172680, Note_on_c, 0, 44, 0
3, 172800, Note_on_c, 0, 46, 69
3, 172920, Note_on_c, 0, 46, 0
3, 173040, Note_on_c, 0, 47, 74
3, 173160, Note_on_c, 0, 47, 0
3, 173280, Note_on_c, 0, 59, 77
3, 173880, Note_on_c, 0, 59, 0
3, 173880, Note_on_c, 0, 56, 56
3, 174000, Note_on_c, 0, 56, 0
3, 174000, Note_on_c, 0, 54, 56
3, 174120, Note_on_c, 0, 54, 0
3, 174120, Note_on_c, 0, 53, 56
3, 174240, Note_on_c, 0, 53, 0
3, 174240, Note_on_c, 0, 51, 56
3, 174240, Note_on_c, 0, 58, 56
3, 174720, Note_on_c, 0, 51, 0
3, 174720, Note_on_c, 0, 50, 56
3, 175200, Note_on_c, 0, 50, 0
3, 175200, Note_on_c, 0, 58, 0
3, 175200, Note_on_c, 0, 73, 50
3, 175280, Note_on_c, 0, 73, 0
3, 175280, Note_on_c, 0, 75, 44
3, 175360, Note_on_c, 0, 75, 0
3, 175360, Note_on_c, 0, 73, 50
3, 175440, Note_on_c, 0, 73, 0
3, 175440, Note_on_c, 0, 75, 46
3, 175520, Note_on_c, 0, 75, 0
3, 175520, Note_on_c, 0, 73, 52
3, 175600, Note_on_c, 0, 73, 0
3, 175600, Note_on_c, 0, 75, 47
3, 175680, Note_on_c, 0, 75, 0
3, 175680, Note_on_c, 0, 73, 53
3, 175760, Note_on_c, 0, 73, 0
3, 175760, Note_on_c, 0, 75, 45
3, 175840, Note_on_c, 0, 75, 0
3, 175840, Note_on_c, 0, 73, 53
3, 175920, Note_on_c, 0, 73, 0
3, 175920, Note_on_c, 0, 75, 47
3, 176000, Note_on_c, 0, 75, 0
3, 176000, Note_on_c, 0, 73, 54
3, 176080, Note_on_c, 0, 73, 0
3, 176080, Note_on_c, 0, 75, 49
3, 176160, Note_on_c, 0, 75, 0
3, 176160, Note_on_c, 0, 73, 56
3, 176240, Note_on_c, 0, 73, 0
3, 176240, Note_on_c, 0, 75, 49
3, 176320, Note_on_c, 0, 75, 0
3, 176320, Note_on_c, 0, 73, 56
3, 176400, Note_on_c, 0, 73, 0
3, 176400, Note_on_c, 0, 75, 51
3, 176480, Note_on_c, 0, 75, 0
3, 176480, Note_on_c, 0, 73, 56
3, 176560, Note_on_c, 0, 73, 0
3, 176560, Note_on_c, 0, 75, 50
3, 176640, Note_on_c, 0, 75, 0
3, 176640, Note_on_c, 0, 73, 56
3, 176720, Note_on_c, 0, 73, 0
3, 176720, Note_on_c, 0, 75, 50
3, 176800, Note_on_c, 0, 75, 0
3, 176800, Note_on_c, 0, 73, 56
3, 176880, Note_on_c, 0, 73, 0
3, 176880, Note_on_c, 0, 75, 51
3, 176940, Note_on_c, 0, 75, 0
3, 176940, Note_on_c, 0, 73, 56
3, 177000, Note_on_c, 0, 73, 0
3, 177000, Note_on_c, 0, 71, 48
3, 177060, Note_on_c, 0, 71, 0
3, 177060, Note_on_c, 0, 73, 48
3, 177120, Note_on_c, 0, 73, 0
3, 177120, Note_on_c, 0, 75, 61
3, 177600, Note_on_c, 0, 47, 87
3, 177720, Note_on_c, 0, 47, 0
3, 178080, Note_on_c, 0, 75, 0
3, 178080, Note_on_c, 0, 59, 96
3, 179040, Note_on_c, 0, 59, 0
3, 180480, Note_on_c, 0, 44, 87
3, 180600, Note_on_c, 0, 44, 0
3, 180960, Note_on_c, 0, 56, 96
3, 181920, Note_on_c, 0, 56, 0
3, 183360, Note_on_c, 0, 41, 87
3, 183480, Note_on_c, 0, 41, 0
3, 183840, Note_on_c, 0, 53, 96
3, 184800, Note_on_c, 0, 53, 0
3, 185760, Note_on_c, 0, 53, 67
3, 185760, Note_on_c, 0, 62, 79
3, 185880, Note_on_c, 0, 62, 0
3, 185880, Note_on_c, 0, 53, 0
3, 186000, Note_on_c, 0, 63, 71
3, 186000, Note_on_c, 0, 54, 60
3, 186120, Note_on_c, 0, 54, 0
3, 186120, Note_on_c, 0, 63, 0
3, 186240, Note_on_c, 0, 53, 66
3, 186240, Note_on_c, 0, 62, 78
3, 186360, Note_on_c, 0, 62, 0
3, 186360, Note_on_c, 0, 53, 0
3, 186480, Note_on_c, 0, 51, 60
3, 186480, Note_on_c, 0, 60, 71
3, 186600, Note_on_c, 0, 60, 0
3, 186600, Note_on_c, 0, 51, 0
3, 186720, Note_on_c, 0, 50, 67
3, 186720, Note_on_c, 0, 58, 79
3, 186840, Note_on_c, 0, 58, 0
3, 186840, Note_on_c, 0, 50, 0
3, 186960, Note_on_c, 0, 51, 60
3, 186960, Note_on_c, 0, 60, 71
3, 187080, Note_on_c, 0, 60, 0
3, 187080, Note_on_c, 0, 51, 0
3, 187200, Note_on_c, 0, 53, 67
3, 187200, Note_on_c, 0, 62, 79
3, 187320, Note_on_c, 0, 62, 0
3, 187320, Note_on_c, 0, 53, 0
3, 187440, Note_on_c, 0, 63, 71
3, 187440, Note_on_c, 0, 54, 60
3, 187560, Note_on_c, 0, 54, 0
3, 187560, Note_on_c, 0, 63, 0
3, 187680, Note_on_c, 0, 55, 67
3, 187680, Note_on_c, 0, 64, 79
3, 187800, Note_on_c, 0, 64, 0
3, 187800, Note_on_c, 0, 55, 0
3, 187920, Note_on_c, 0, 65, 71
3, 187920, Note_on_c, 0, 56, 60
3, 188040, Note_on_c, 0, 56, 0
3, 188040, Note_on_c, 0, 65, 0
3, 188160, Note_on_c, 0, 58, 65
3, 188160, Note_on_c, 0, 66, 77
3, 188280, Note_on_c, 0, 66, 0
3, 188280, Note_on_c, 0, 58, 0
3, 188400, Note_on_c, 0, 56, 60
3, 188400, Note_on_c, 0, 65, 71
3, 188520, Note_on_c, 0, 65, 0
3, 188520, Note_on_c, 0, 56, 0
3, 188640, Note_on_c, 0, 54, 65
3, 188640, Note_on_c, 0, 63, 77
3, 188760, Note_on_c, 0, 63, 0
3, 188760, Note_on_c, 0, 54, 0
3, 188880, Note_on_c, 0, 65, 71
3, 188880, Note_on_c, 0, 56, 60
3, 189000, Note_on_c, 0, 56, 0
3, 189000, Note_on_c, 0, 65, 0
3, 189120, Note_on_c, 0, 58, 66
3, 189120, Note_on_c, 0, 66, 78
3, 189240, Note_on_c, 0, 66, 0
3, 189240, Note_on_c, 0, 58, 0
3, 189360, Note_on_c, 0, 59, 60
3, 189360, Note_on_c, 0, 68, 71
3, 189480, Note_on_c, 0, 68, 0
3, 189480, Note_on_c, 0, 59, 0
3, 189600, Note_on_c, 0, 69, 78
3, 189600, Note_on_c, 0, 65, 66
3, 189720, Note_on_c, 0, 65, 0
3, 189720, Note_on_c, 0, 69, 0
3, 189840, Note_on_c, 0, 66, 60
3, 189840, Note_on_c, 0, 70, 71
3, 189960, Note_on_c, 0, 70, 0
3, 189960, Note_on_c, 0, 66, 0
3, 190080, Note_on_c, 0, 71, 79
3, 190080, Note_on_c, 0, 68, 67
3, 190200, Note_on_c, 0, 68, 0
3, 190200, Note_on_c, 0, 71, 0
3, 190320, Note_on_c, 0, 66, 60
3, 190320, Note_on_c, 0, 70, 71
3, 190440, Note_on_c, 0, 70, 0
3, 190440, Note_on_c, 0, 66, 0
3, 190560, Note_on_c, 0, 59, 67
3, 190560, Note_on_c, 0, 68, 79
3, 190680, Note_on_c, 0, 68, 0
3, 190680, Note_on_c, 0, 59, 0
3, 190800, Note_on_c, 0, 66, 71
3, 190800, Note_on_c, 0, 58, 60
3, 190920, Note_on_c, 0, 58, 0
3, 190920, Note_on_c, 0, 66, 0
3, 191040, Note_on_c, 0, 34, 84
3, 191040, Note_on_c, 0, 46, 99
3, 192480, Note_on_c, 0, 46, 0
3, 192480, Note_on_c, 0, 34, 0
3, 192480, Note_on_c, 0, 44, 99
3, 192480, Note_on_c, 0, 32, 84
3, 193920, Note_on_c, 0, 32, 0
3, 193920, Note_on_c, 0, 44, 0
3, 193920, Note_on_c, 0, 32, 84
3, 193920, Note_on_c, 0, 44, 99
3, 194640, Note_on_c, 0, 44, 0
3, 194640, Note_on_c, 0, 32, 0
3, 194880, Note_on_c, 0, 42, 99
3, 194880, Note_on_c, 0, 30, 84
3, 195000, Note_on_c, 0, 30, 0
3, 195000, Note_on_c, 0, 42, 0
3, 195360, Note_on_c, 0, 41, 99
3, 195360, Note_on_c, 0, 29, 84
3, 195480, Note_on_c, 0, 29, 0
3, 195480, Note_on_c, 0, 41, 0
3, 195840, Note_on_c, 0, 39, 99
3, 195840, Note_on_c, 0, 27, 84
3, 195960, Note_on_c, 0, 27, 0
3, 195960, Note_on_c, 0, 39, 0
3, 196320, Note_on_c, 0, 26, 84
3, 196320, Note_on_c, 0, 38, 99
3, 196440, Note_on_c, 0, 38, 0
3, 196440, Note_on_c, 0, 26, 0
3, 196800, Note_on_c, 0, 27, 84
3, 196800, Note_on_c, 0, 39, 99
3, 196920, Note_on_c, 0, 39, 0
3, 196920, Note_on_c, 0, 27, 0
3, 197040, Note_on_c, 0, 58, 60
3, 197160, Note_on_c, 0, 58, 0
3, 197280, Note_on_c, 0, 56, 68
3, 197400, Note_on_c, 0, 56, 0
3, 197520, Note_on_c, 0, 54, 60
3, 197640, Note_on_c, 0, 54, 0
3, 197760, Note_on_c, 0, 53, 68
3, 197880, Note_on_c, 0, 53, 0
3, 198000, Note_on_c, 0, 51, 60
3, 198120, Note_on_c, 0, 51, 0
3, 198240, Note_on_c, 0, 49, 66
3, 198240, Note_on_c, 0, 58, 78
3, 198360, Note_on_c, 0, 58, 0
3, 198360, Note_on_c, 0, 49, 0
3, 198480, Note_on_c, 0, 57, 71
3, 198480, Note_on_c, 0, 48, 60
3, 198600, Note_on_c, 0, 48, 0
3, 198600, Note_on_c, 0, 57, 0
3, 198720, Note_on_c, 0, 46, 60
3, 198720, Note_on_c, 0, 54, 71
3, 198840, Note_on_c, 0, 54, 0
3, 198840, Note_on_c, 0, 46, 0
3, 198960, Note_on_c, 0, 44, 60
3, 198960, Note_on_c, 0, 53, 71
3, 199080, Note_on_c, 0, 53, 0
3, 199080, Note_on_c, 0, 44, 0
3, 199200, Note_on_c, 0, 42, 60
3, 199200, Note_on_c, 0, 51, 71
3, 199320, Note_on_c, 0, 51, 0
3, 199320, Note_on_c, 0, 42, 0
3, 199440, Note_on_c, 0, 41, 60
3, 199440, Note_on_c, 0, 49, 71
3, 199560, Note_on_c, 0, 49, 0
3, 199560, Note_on_c, 0, 41, 0
3, 199680, Note_on_c, 0, 51, 71
3, 199680, Note_on_c, 0, 39, 60
3, 201120, Note_on_c, 0, 39, 0
3, 201120, Note_on_c, 0, 51, 0
3, 201120, Note_on_c, 0, 24, 64
3, 201120, Note_on_c, 0, 36, 71
3, 201200, Note_on_c, 0, 36, 0
3, 201200, Note_on_c, 0, 37, 65
3, 201280, Note_on_c, 0, 37, 0
3, 201280, Note_on_c, 0, 36, 71
3, 201360, Note_on_c, 0, 36, 0
3, 201360, Note_on_c, 0, 37, 66
3, 201440, Note_on_c, 0, 37, 0
3, 201440, Note_on_c, 0, 36, 71
3, 201520, Note_on_c, 0, 36, 0
3, 201520, Note_on_c, 0, 37, 66
3, 201600, Note_on_c, 0, 37, 0
3, 201600, Note_on_c, 0, 36, 71
3, 201680, Note_on_c, 0, 36, 0
3, 201680, Note_on_c, 0, 37, 66
3, 201760, Note_on_c, 0, 37, 0
3, 201760, Note_on_c, 0, 36, 71
3, 201840, Note_on_c, 0, 36, 0
3, 201840, Note_on_c, 0, 37, 67
3, 201920, Note_on_c, 0, 37, 0
3, 201920, Note_on_c, 0, 36, 71
3, 202000, Note_on_c, 0, 36, 0
3, 202000, Note_on_c, 0, 37, 66
3, 202080, Note_on_c, 0, 37, 0
3, 202080, Note_on_c, 0, 36, 71
3, 202160, Note_on_c, 0, 36, 0
3, 202160, Note_on_c, 0, 37, 67
3, 202240, Note_on_c, 0, 37, 0
3, 202240, Note_on_c, 0, 36, 71
3, 202320, Note_on_c, 0, 36, 0
3, 202320, Note_on_c, 0, 37, 66
3, 202400, Note_on_c, 0, 37, 0
3, 202400, Note_on_c, 0, 36, 71
3, 202480, Note_on_c, 0, 36, 0
3, 202480, Note_on_c, 0, 37, 66
3, 202560, Note_on_c, 0, 37, 0
3, 202560, Note_on_c, 0, 24, 0
3, 202560, Note_on_c, 0, 36, 71
3, 202640, Note_on_c, 0, 36, 0
3, 202640, Note_on_c, 0, 37, 68
3, 202720, Note_on_c, 0, 37, 0
3, 202720, Note_on_c, 0, 36, 71
3, 202800, Note_on_c, 0, 36, 0
3, 202800, Note_on_c, 0, 34, 68
3, 202920, Note_on_c, 0, 34, 0
3, 202920, Note_on_c, 0, 36, 68
3, 203040, Note_on_c, 0, 36, 0
3, 203040, Note_on_c, 0, 34, 86
3, 204000, Note_on_c, 0, 34, 0
3, 204480, Note_on_c, 0, 34, 84
3, 204600, Note_on_c, 0, 34, 0
3, 204720, Note_on_c, 0, 24, 55
3, 204720, Note_on_c, 0, 36, 65
3, 204840, Note_on_c, 0, 36, 0
3, 204840, Note_on_c, 0, 24, 0
3, 204960, Note_on_c, 0, 37, 66
3, 204960, Note_on_c, 0, 25, 56
3, 205080, Note_on_c, 0, 25, 0
3, 205080, Note_on_c, 0, 37, 0
3, 205200, Note_on_c, 0, 27, 56
3, 205200, Note_on_c, 0, 39, 67
