0, 0, Header, 1, 17, 480
1, 0, Start_track
3, 100320, Note_on_c, 0, 59, 0
3, 100320, Note_on_c, 0, 67, 55
3, 100440, Note_on_c, 0, 67, 0
3, 100440, Note_on_c, 0, 59, 52
3, 100560, Note_on_c, 0, 59, 0
3, 100560, Note_on_c, 0, 66, 71
3, 100680, Note_on_c, 0, 66, 0
3, 100680, Note_on_c, 0, 59, 65
3, 100800, Note_on_c, 0, 59, 0
3, 100800, Note_on_c, 0, 64, 80
3, 100920, Note_on_c, 0, 64, 0
3, 100920, Note_on_c, 0, 59, 65
3, 101040, Note_on_c, 0, 59, 0
3, 101040, Note_on_c, 0, 55, 68
3, 101160, Note_on_c, 0, 55, 0
3, 101160, Note_on_c, 0, 59, 57
3, 101280, Note_on_c, 0, 59, 0
3, 101280, Note_on_c, 0, 52, 44
3, 101400, Note_on_c, 0, 52, 0
3, 101400, Note_on_c, 0, 59, 44
3, 101520, Note_on_c, 0, 59, 0
3, 101520, Note_on_c, 0, 47, 38
3, 101640, Note_on_c, 0, 47, 0
3, 101640, Note_on_c, 0, 59, 38
3, 101760, Note_on_c, 0, 59, 0
3, 101760, Note_on_c, 0, 54, 35
3, 101880, Note_on_c, 0, 54, 0
3, 101880, Note_on_c, 0, 59, 36
3, 102000, Note_on_c, 0, 59, 0
3, 102000, Note_on_c, 0, 57, 36
3, 102120, Note_on_c, 0, 57, 0
3, 102120, Note_on_c, 0, 59, 37
3, 102240, Note_on_c, 0, 59, 0
3, 102240, Note_on_c, 0, 55, 39
3, 102360, Note_on_c, 0, 55, 0
3, 102360, Note_on_c, 0, 59, 39
3, 102480, Note_on_c, 0, 59, 0
3, 102480, Note_on_c, 0, 54, 40
3, 102600, Note_on_c, 0, 54, 0
3, 102600, Note_on_c, 0, 59, 42
3, 102720, Note_on_c, 0, 59, 0
3, 102720, Note_on_c, 0, 52, 43
3, 102840, Note_on_c, 0, 52, 0
3, 102840, Note_on_c, 0, 64, 41
3, 102960, Note_on_c, 0, 64, 0
3, 102960, Note_on_c, 0, 50, 44
3, 103080, Note_on_c, 0, 50, 0
3, 103080, Note_on_c, 0, 62, 42
3, 103200, Note_on_c, 0, 62, 0
3, 103200, Note_on_c, 0, 48, 49
3, 103320, Note_on_c, 0, 48, 0
3, 103320, Note_on_c, 0, 60, 45
3, 103440, Note_on_c, 0, 60, 0
3, 103440, Note_on_c, 0, 47, 51
3, 103560, Note_on_c, 0, 47, 0
3, 103560, Note_on_c, 0, 59, 47
3, 103680, Note_on_c, 0, 59, 0
3, 103680, Note_on_c, 0, 45, 52
3, 103800, Note_on_c, 0, 45, 0
3, 103800, Note_on_c, 0, 57, 51
3, 103920, Note_on_c, 0, 57, 0
3, 103920, Note_on_c, 0, 43, 57
3, 104040, Note_on_c, 0, 43, 0
3, 104040, Note_on_c, 0, 55, 53
3, 104160, Note_on_c, 0, 55, 0
3, 104160, Note_on_c, 0, 41, 57
3, 104280, Note_on_c, 0, 41, 0
3, 104280, Note_on_c, 0, 53, 55
3, 104400, Note_on_c, 0, 53, 0
3, 104400, Note_on_c, 0, 40, 63
3, 104520, Note_on_c, 0, 40, 0
3, 104520, Note_on_c, 0, 52, 59
3, 104640, Note_on_c, 0, 52, 0
3, 104640, Note_on_c, 0, 38, 69
3, 104760, Note_on_c, 0, 38, 0
3, 104760, Note_on_c, 0, 50, 67
3, 104880, Note_on_c, 0, 50, 0
3, 104880, Note_on_c, 0, 36, 74
3, 105000, Note_on_c, 0, 36, 0
3, 105000, Note_on_c, 0, 48, 77
3, 105120, Note_on_c, 0, 48, 0
3, 105120, Note_on_c, 0, 35, 81
3, 105240, Note_on_c, 0, 35, 0
3, 105240, Note_on_c, 0, 47, 76
3, 105360, Note_on_c, 0, 47, 0
3, 105360, Note_on_c, 0, 33, 83
3, 105480, Note_on_c, 0, 33, 0
3, 105480, Note_on_c, 0, 45, 80
3, 105600, Note_on_c, 0, 45, 0
3, 105600, Note_on_c, 0, 31, 86
3, 105720, Note_on_c, 0, 31, 0
3, 105720, Note_on_c, 0, 43, 80
3, 105840, Note_on_c, 0, 43, 0
3, 105840, Note_on_c, 0, 35, 86
3, 105960, Note_on_c, 0, 35, 0
3, 105960, Note_on_c, 0, 47, 80
3, 106080, Note_on_c, 0, 47, 0
3, 106080, Note_on_c, 0, 38, 86
3, 106200, Note_on_c, 0, 38, 0
3, 106200, Note_on_c, 0, 50, 81
3, 106320, Note_on_c, 0, 50, 0
3, 106320, Note_on_c, 0, 42, 87
3, 106440, Note_on_c, 0, 42, 0
3, 106440, Note_on_c, 0, 54, 81
3, 106560, Note_on_c, 0, 54, 0
3, 106560, Note_on_c, 0, 43, 86
3, 106680, Note_on_c, 0, 43, 0
3, 106680, Note_on_c, 0, 55, 76
3, 106800, Note_on_c, 0, 55, 0
3, 106800, Note_on_c, 0, 47, 81
3, 106920, Note_on_c, 0, 47, 0
3, 106920, Note_on_c, 0, 59, 73
3, 107040, Note_on_c, 0, 59, 0
3, 107040, Note_on_c, 0, 50, 77
3, 107160, Note_on_c, 0, 50, 0
3, 107160, Note_on_c, 0, 62, 76
3, 107280, Note_on_c, 0, 62, 0
3, 107280, Note_on_c, 0, 54, 73
3, 107400, Note_on_c, 0, 54, 0
3, 107400, Note_on_c, 0, 66, 73
3, 107520, Note_on_c, 0, 66, 0
3, 107520, Note_on_c, 0, 55, 81
3, 107640, Note_on_c, 0, 55, 0
3, 107640, Note_on_c, 0, 67, 53
3, 107760, Note_on_c, 0, 67, 0
3, 107760, Note_on_c, 0, 57, 50
3, 107880, Note_on_c, 0, 57, 0
3, 107880, Note_on_c, 0, 69, 49
3, 108000, Note_on_c, 0, 69, 0
3, 108000, Note_on_c, 0, 59, 49
3, 108120, Note_on_c, 0, 59, 0
3, 108120, Note_on_c, 0, 71, 48
3, 108240, Note_on_c, 0, 71, 0
3, 108240, Note_on_c, 0, 60, 46
3, 108360, Note_on_c, 0, 60, 0
3, 108360, Note_on_c, 0, 72, 42
3, 108480, Note_on_c, 0, 72, 0
3, 108480, Note_on_c, 0, 65, 42
3, 108600, Note_on_c, 0, 65, 0
3, 108600, Note_on_c, 0, 72, 35
3, 108720, Note_on_c, 0, 72, 0
3, 108720, Note_on_c, 0, 66, 39
3, 108840, Note_on_c, 0, 66, 0
3, 108840, Note_on_c, 0, 72, 34
3, 108960, Note_on_c, 0, 72, 0
3, 108960, Note_on_c, 0, 67, 39
3, 109080, Note_on_c, 0, 67, 0
3, 109080, Note_on_c, 0, 72, 35
3, 109200, Note_on_c, 0, 72, 0
3, 109200, Note_on_c, 0, 55, 40
3, 109320, Note_on_c, 0, 55, 0
3, 109440, Note_on_c, 0, 48, 32
3, 109600, Note_on_c, 0, 48, 0
3, 109600, Note_on_c, 0, 55, 27
3, 109760, Note_on_c, 0, 55, 0
3, 109760, Note_on_c, 0, 52, 27
3, 109920, Note_on_c, 0, 52, 0
3, 109920, Note_on_c, 0, 48, 32
3, 110080, Note_on_c, 0, 48, 0
3, 110080, Note_on_c, 0, 60, 27
3, 110240, Note_on_c, 0, 60, 0
3, 110240, Note_on_c, 0, 55, 27
3, 110400, Note_on_c, 0, 55, 0
3, 110400, Note_on_c, 0, 50, 32
3, 110560, Note_on_c, 0, 50, 0
3, 110560, Note_on_c, 0, 59, 27
3, 110720, Note_on_c, 0, 59, 0
3, 110720, Note_on_c, 0, 55, 27
3, 110880, Note_on_c, 0, 55, 0
3, 110880, Note_on_c, 0, 52, 33
3, 111040, Note_on_c, 0, 52, 0
3, 111040, Note_on_c, 0, 60, 27
3, 111200, Note_on_c, 0, 60, 0
3, 111200, Note_on_c, 0, 55, 29
3, 111360, Note_on_c, 0, 55, 0
3, 111360, Note_on_c, 0, 53, 32
3, 111520, Note_on_c, 0, 53, 0
3, 111520, Note_on_c, 0, 62, 29
3, 111680, Note_on_c, 0, 62, 0
3, 111680, Note_on_c, 0, 57, 29
3, 111840, Note_on_c, 0, 57, 0
3, 111840, Note_on_c, 0, 54, 34
3, 112000, Note_on_c, 0, 54, 0
3, 112000, Note_on_c, 0, 63, 31
3, 112160, Note_on_c, 0, 63, 0
3, 112160, Note_on_c, 0, 60, 30
3, 112320, Note_on_c, 0, 60, 0
3, 112320, Note_on_c, 0, 55, 37
3, 112480, Note_on_c, 0, 55, 0
3, 112480, Note_on_c, 0, 64, 32
3, 112640, Note_on_c, 0, 64, 0
3, 112640, Note_on_c, 0, 60, 32
3, 112800, Note_on_c, 0, 60, 0
3, 112800, Note_on_c, 0, 53, 39
3, 112960, Note_on_c, 0, 53, 0
3, 112960, Note_on_c, 0, 65, 33
3, 113120, Note_on_c, 0, 65, 0
3, 113120, Note_on_c, 0, 62, 33
3, 113120, Note_on_c, 0, 59, 33
3, 113280, Note_on_c, 0, 59, 0
3, 113280, Note_on_c, 0, 62, 0
3, 113280, Note_on_c, 0, 60, 39
3, 113400, Note_on_c, 0, 60, 0
3, 113400, Note_on_c, 0, 55, 32
3, 113520, Note_on_c, 0, 55, 0
3, 113520, Note_on_c, 0, 51, 32
3, 113640, Note_on_c, 0, 51, 0
3, 113640, Note_on_c, 0, 55, 30
3, 113760, Note_on_c, 0, 55, 0
3, 113760, Note_on_c, 0, 48, 38
3, 113880, Note_on_c, 0, 48, 0
3, 113880, Note_on_c, 0, 60, 33
3, 114000, Note_on_c, 0, 60, 0
3, 114000, Note_on_c, 0, 55, 34
3, 114120, Note_on_c, 0, 55, 0
3, 114120, Note_on_c, 0, 48, 32
3, 114240, Note_on_c, 0, 48, 0
3, 114240, Note_on_c, 0, 50, 45
3, 114360, Note_on_c, 0, 50, 0
3, 114360, Note_on_c, 0, 59, 36
3, 114480, Note_on_c, 0, 59, 0
3, 114480, Note_on_c, 0, 55, 36
3, 114600, Note_on_c, 0, 55, 0
3, 114600, Note_on_c, 0, 50, 33
3, 114720, Note_on_c, 0, 50, 0
3, 114720, Note_on_c, 0, 51, 43
3, 114840, Note_on_c, 0, 51, 0
3, 114840, Note_on_c, 0, 60, 39
3, 114960, Note_on_c, 0, 60, 0
3, 114960, Note_on_c, 0, 55, 39
3, 115080, Note_on_c, 0, 55, 0
3, 115080, Note_on_c, 0, 51, 37
3, 115200, Note_on_c, 0, 51, 0
3, 115200, Note_on_c, 0, 53, 56
3, 115320, Note_on_c, 0, 53, 0
3, 115320, Note_on_c, 0, 62, 42
3, 115440, Note_on_c, 0, 62, 0
3, 115440, Note_on_c, 0, 56, 42
3, 115560, Note_on_c, 0, 56, 0
3, 115560, Note_on_c, 0, 53, 39
3, 115680, Note_on_c, 0, 53, 0
3, 115680, Note_on_c, 0, 54, 57
3, 115800, Note_on_c, 0, 54, 0
3, 115800, Note_on_c, 0, 63, 44
3, 115920, Note_on_c, 0, 63, 0
3, 115920, Note_on_c, 0, 60, 45
3, 116040, Note_on_c, 0, 60, 0
3, 116040, Note_on_c, 0, 54, 43
3, 116150, Note_on_c, 0, 54, 0
3, 116160, Note_on_c, 0, 55, 62
3, 116280, Note_on_c, 0, 55, 0
3, 116280, Note_on_c, 0, 63, 47
3, 116400, Note_on_c, 0, 63, 0
3, 116400, Note_on_c, 0, 60, 48
3, 116520, Note_on_c, 0, 60, 0
3, 116520, Note_on_c, 0, 55, 47
3, 116640, Note_on_c, 0, 55, 0
3, 116640, Note_on_c, 0, 56, 58
3, 116760, Note_on_c, 0, 56, 0
3, 116760, Note_on_c, 0, 63, 52
3, 116880, Note_on_c, 0, 63, 0
3, 116880, Note_on_c, 0, 60, 57
3, 117000, Note_on_c, 0, 60, 0
3, 117000, Note_on_c, 0, 63, 58
3, 117120, Note_on_c, 0, 63, 0
3, 117120, Note_on_c, 0, 61, 32
3, 117120, Note_on_c, 0, 49, 32
3, 117280, Note_on_c, 0, 49, 0
3, 117280, Note_on_c, 0, 61, 0
3, 117280, Note_on_c, 0, 56, 27
3, 117440, Note_on_c, 0, 56, 0
3, 117440, Note_on_c, 0, 52, 27
3, 117600, Note_on_c, 0, 52, 0
3, 117600, Note_on_c, 0, 49, 32
3, 117760, Note_on_c, 0, 49, 0
3, 117760, Note_on_c, 0, 61, 27
3, 117920, Note_on_c, 0, 61, 0
3, 117920, Note_on_c, 0, 56, 27
3, 118080, Note_on_c, 0, 56, 0
3, 118080, Note_on_c, 0, 51, 32
3, 118240, Note_on_c, 0, 51, 0
3, 118240, Note_on_c, 0, 60, 27
3, 118400, Note_on_c, 0, 60, 0
3, 118400, Note_on_c, 0, 56, 27
3, 118560, Note_on_c, 0, 56, 0
3, 118560, Note_on_c, 0, 52, 33
3, 118720, Note_on_c, 0, 52, 0
3, 118720, Note_on_c, 0, 61, 27
3, 118880, Note_on_c, 0, 61, 0
3, 118880, Note_on_c, 0, 56, 29
3, 119040, Note_on_c, 0, 56, 0
3, 119040, Note_on_c, 0, 54, 32
3, 119200, Note_on_c, 0, 54, 0
3, 119200, Note_on_c, 0, 63, 29
3, 119360, Note_on_c, 0, 63, 0
3, 119360, Note_on_c, 0, 57, 29
3, 119520, Note_on_c, 0, 57, 0
3, 119520, Note_on_c, 0, 55, 34
3, 119680, Note_on_c, 0, 55, 0
3, 119680, Note_on_c, 0, 64, 31
3, 119840, Note_on_c, 0, 64, 0
3, 119840, Note_on_c, 0, 61, 30
3, 120000, Note_on_c, 0, 61, 0
3, 120000, Note_on_c, 0, 56, 37
3, 120160, Note_on_c, 0, 56, 0
3, 120160, Note_on_c, 0, 64, 32
3, 120320, Note_on_c, 0, 64, 0
3, 120320, Note_on_c, 0, 61, 32
3, 120480, Note_on_c, 0, 61, 0
3, 120480, Note_on_c, 0, 56, 39
3, 120600, Note_on_c, 0, 56, 0
3, 120600, Note_on_c, 0, 63, 32
3, 120720, Note_on_c, 0, 63, 0
3, 120720, Note_on_c, 0, 60, 34
3, 120840, Note_on_c, 0, 60, 0
3, 120840, Note_on_c, 0, 63, 32
3, 120960, Note_on_c, 0, 63, 0
3, 120960, Note_on_c, 0, 49, 36
3, 120960, Note_on_c, 0, 61, 39
3, 121080, Note_on_c, 0, 61, 0
3, 121080, Note_on_c, 0, 49, 0
3, 121080, Note_on_c, 0, 56, 32
3, 121200, Note_on_c, 0, 56, 0
3, 121200, Note_on_c, 0, 53, 32
3, 121320, Note_on_c, 0, 53, 0
3, 121320, Note_on_c, 0, 56, 30
3, 121440, Note_on_c, 0, 56, 0
3, 121440, Note_on_c, 0, 49, 38
3, 121560, Note_on_c, 0, 49, 0
3, 121560, Note_on_c, 0, 61, 33
3, 121680, Note_on_c, 0, 61, 0
3, 121680, Note_on_c, 0, 56, 34
3, 121800, Note_on_c, 0, 56, 0
3, 121800, Note_on_c, 0, 49, 32
3, 121920, Note_on_c, 0, 49, 0
3, 121920, Note_on_c, 0, 51, 45
3, 122040, Note_on_c, 0, 51, 0
3, 122040, Note_on_c, 0, 60, 36
3, 122160, Note_on_c, 0, 60, 0
3, 122160, Note_on_c, 0, 56, 36
3, 122280, Note_on_c, 0, 56, 0
3, 122280, Note_on_c, 0, 51, 33
3, 122400, Note_on_c, 0, 51, 0
3, 122400, Note_on_c, 0, 53, 43
3, 122520, Note_on_c, 0, 53, 0
3, 122520, Note_on_c, 0, 61, 39
3, 122640, Note_on_c, 0, 61, 0
3, 122640, Note_on_c, 0, 56, 39
3, 122760, Note_on_c, 0, 56, 0
3, 122760, Note_on_c, 0, 53, 37
3, 122880, Note_on_c, 0, 53, 0
3, 122880, Note_on_c, 0, 54, 56
3, 123000, Note_on_c, 0, 54, 0
3, 123000, Note_on_c, 0, 61, 42
3, 123120, Note_on_c, 0, 61, 0
3, 123120, Note_on_c, 0, 57, 42
3, 123240, Note_on_c, 0, 57, 0
3, 123240, Note_on_c, 0, 54, 39
3, 123350, Note_on_c, 0, 54, 0
3, 123360, Note_on_c, 0, 54, 57
3, 123480, Note_on_c, 0, 54, 0
3, 123480, Note_on_c, 0, 61, 44
3, 123600, Note_on_c, 0, 61, 0
3, 123600, Note_on_c, 0, 57, 45
3, 123720, Note_on_c, 0, 57, 0
3, 123720, Note_on_c, 0, 54, 43
3, 123830, Note_on_c, 0, 54, 0
3, 123840, Note_on_c, 0, 54, 62
3, 123960, Note_on_c, 0, 54, 0
3, 123960, Note_on_c, 0, 61, 47
3, 124080, Note_on_c, 0, 61, 0
3, 124080, Note_on_c, 0, 57, 48
3, 124200, Note_on_c, 0, 57, 0
3, 124200, Note_on_c, 0, 54, 47
3, 124320, Note_on_c, 0, 54, 0
3, 124320, Note_on_c, 0, 52, 58
3, 124440, Note_on_c, 0, 52, 0
3, 124440, Note_on_c, 0, 61, 52
3, 124560, Note_on_c, 0, 61, 0
3, 124560, Note_on_c, 0, 57, 57
3, 124680, Note_on_c, 0, 57, 0
3, 124680, Note_on_c, 0, 52, 57
3, 124800, Note_on_c, 0, 52, 0
3, 124800, Note_on_c, 0, 51, 77
3, 124800, Note_on_c, 0, 59, 77
3, 125040, Note_on_c, 0, 59, 0
3, 125040, Note_on_c, 0, 51, 0
3, 125040, Note_on_c, 0, 57, 69
3, 125160, Note_on_c, 0, 57, 0
3, 125160, Note_on_c, 0, 60, 57
3, 125280, Note_on_c, 0, 60, 0
3, 125280, Note_on_c, 0, 59, 41
3, 125400, Note_on_c, 0, 59, 0
3, 125400, Note_on_c, 0, 58, 37
3, 125520, Note_on_c, 0, 58, 0
3, 125520, Note_on_c, 0, 59, 41
3, 125640, Note_on_c, 0, 59, 0
3, 125640, Note_on_c, 0, 54, 35
3, 125760, Note_on_c, 0, 54, 0
3, 125760, Note_on_c, 0, 51, 41
3, 125880, Note_on_c, 0, 51, 0
3, 125880, Note_on_c, 0, 49, 37
3, 126000, Note_on_c, 0, 49, 0
3, 126000, Note_on_c, 0, 51, 41
3, 126120, Note_on_c, 0, 51, 0
3, 126120, Note_on_c, 0, 47, 40
3, 126240, Note_on_c, 0, 47, 0
3, 126240, Note_on_c, 0, 51, 49
3, 126300, Note_on_c, 0, 51, 0
3, 126480, Note_on_c, 0, 54, 41
3, 126540, Note_on_c, 0, 54, 0
3, 126960, Note_on_c, 0, 57, 69
3, 127080, Note_on_c, 0, 57, 0
3, 127080, Note_on_c, 0, 60, 57
3, 127200, Note_on_c, 0, 60, 0
3, 127200, Note_on_c, 0, 59, 41
3, 127320, Note_on_c, 0, 59, 0
3, 127320, Note_on_c, 0, 58, 37
3, 127440, Note_on_c, 0, 58, 0
3, 127440, Note_on_c, 0, 59, 41
3, 127560, Note_on_c, 0, 59, 0
3, 127560, Note_on_c, 0, 54, 35
3, 127680, Note_on_c, 0, 54, 0
3, 127680, Note_on_c, 0, 51, 41
3, 127800, Note_on_c, 0, 51, 0
3, 127800, Note_on_c, 0, 49, 37
3, 127920, Note_on_c, 0, 49, 0
3, 127920, Note_on_c, 0, 51, 41
3, 128040, Note_on_c, 0, 51, 0
3, 128040, Note_on_c, 0, 47, 40
3, 128160, Note_on_c, 0, 47, 0
3, 128160, Note_on_c, 0, 51, 49
3, 128220, Note_on_c, 0, 51, 0
3, 128400, Note_on_c, 0, 54, 41
3, 128460, Note_on_c, 0, 54, 0
3, 128880, Note_on_c, 0, 57, 69
3, 129000, Note_on_c, 0, 57, 0
3, 129000, Note_on_c, 0, 60, 57
3, 129120, Note_on_c, 0, 60, 0
3, 129120, Note_on_c, 0, 59, 41
3, 129240, Note_on_c, 0, 59, 0
3, 129240, Note_on_c, 0, 58, 37
3, 129360, Note_on_c, 0, 58, 0
3, 129360, Note_on_c, 0, 59, 41
3, 129480, Note_on_c, 0, 59, 0
3, 129480, Note_on_c, 0, 54, 35
3, 129600, Note_on_c, 0, 54, 0
3, 129600, Note_on_c, 0, 51, 41
3, 129720, Note_on_c, 0, 51, 0
3, 129720, Note_on_c, 0, 49, 37
3, 129840, Note_on_c, 0, 49, 0
3, 129840, Note_on_c, 0, 51, 41
3, 129960, Note_on_c, 0, 51, 0
3, 129960, Note_on_c, 0, 47, 40
3, 130080, Note_on_c, 0, 47, 0
3, 130080, Note_on_c, 0, 51, 49
3, 130200, Note_on_c, 0, 51, 0
3, 130200, Note_on_c, 0, 49, 47
3, 130320, Note_on_c, 0, 49, 0
3, 130320, Note_on_c, 0, 51, 49
3, 130440, Note_on_c, 0, 51, 0
3, 130440, Note_on_c, 0, 54, 50
3, 130560, Note_on_c, 0, 54, 0
3, 130560, Note_on_c, 0, 57, 58
3, 130680, Note_on_c, 0, 57, 0
3, 130800, Note_on_c, 0, 51, 26
3, 131040, Note_on_c, 0, 51, 0
3, 131040, Note_on_c, 0, 54, 30
3, 131280, Note_on_c, 0, 54, 0
3, 131280, Note_on_c, 0, 59, 29
3, 131520, Note_on_c, 0, 59, 0
3, 131520, Note_on_c, 0, 57, 58
3, 131640, Note_on_c, 0, 57, 0
3, 131760, Note_on_c, 0, 51, 26
3, 132000, Note_on_c, 0, 51, 0
3, 132000, Note_on_c, 0, 54, 30
3, 132240, Note_on_c, 0, 54, 0
3, 132240, Note_on_c, 0, 59, 29
3, 132480, Note_on_c, 0, 59, 0
3, 132480, Note_on_c, 0, 57, 58
3, 132600, Note_on_c, 0, 57, 0
3, 132720, Note_on_c, 0, 51, 26
3, 132960, Note_on_c, 0, 51, 0
3, 132960, Note_on_c, 0, 54, 30
3, 133200, Note_on_c, 0, 54, 0
3, 133200, Note_on_c, 0, 59, 29
3, 133560, Note_on_c, 0, 59, 0
3, 133560, Note_on_c, 0, 57, 27
3, 133680, Note_on_c, 0, 57, 0
3, 133680, Note_on_c, 0, 59, 30
3, 133800, Note_on_c, 0, 59, 0
3, 133800, Note_on_c, 0, 57, 26
3, 133920, Note_on_c, 0, 57, 0
3, 133920, Note_on_c, 0, 56, 30
3, 134040, Note_on_c, 0, 56, 0
3, 134040, Note_on_c, 0, 57, 25
3, 134160, Note_on_c, 0, 57, 0
3, 134160, Note_on_c, 0, 56, 30
3, 134280, Note_on_c, 0, 56, 0
3, 134280, Note_on_c, 0, 54, 26
3, 134400, Note_on_c, 0, 54, 0
3, 134400, Note_on_c, 0, 40, 25
3, 134400, Note_on_c, 0, 52, 30
3, 134640, Note_on_c, 0, 52, 0
3, 134640, Note_on_c, 0, 40, 0
3, 135360, Note_on_c, 0, 35, 25
3, 135360, Note_on_c, 0, 47, 30
3, 135600, Note_on_c, 0, 47, 0
3, 135600, Note_on_c, 0, 35, 0
3, 136320, Note_on_c, 0, 37, 25
3, 136320, Note_on_c, 0, 49, 30
3, 136560, Note_on_c, 0, 49, 0
3, 136560, Note_on_c, 0, 37, 0
3, 136800, Note_on_c, 0, 51, 28
3, 136800, Note_on_c, 0, 39, 23
3, 137040, Note_on_c, 0, 39, 0
3, 137040, Note_on_c, 0, 51, 0
3, 137040, Note_on_c, 0, 47, 26
3, 137040, Note_on_c, 0, 35, 22
3, 137280, Note_on_c, 0, 35, 0
3, 137280, Note_on_c, 0, 47, 0
3, 137280, Note_on_c, 0, 40, 28
3, 137280, Note_on_c, 0, 52, 28
3, 137400, Note_on_c, 0, 52, 0
3, 137400, Note_on_c, 0, 40, 0
3, 137400, Note_on_c, 0, 56, 25
3, 137520, Note_on_c, 0, 56, 0
3, 137520, Note_on_c, 0, 59, 28
3, 137640, Note_on_c, 0, 59, 0
3, 137640, Note_on_c, 0, 57, 26
3, 137760, Note_on_c, 0, 57, 0
3, 137760, Note_on_c, 0, 56, 28
3, 137880, Note_on_c, 0, 56, 0
3, 137880, Note_on_c, 0, 57, 25
3, 138000, Note_on_c, 0, 57, 0
3, 138000, Note_on_c, 0, 56, 30
3, 138120, Note_on_c, 0, 56, 0
3, 138120, Note_on_c, 0, 54, 27
3, 138240, Note_on_c, 0, 54, 0
3, 138240, Note_on_c, 0, 52, 37
3, 138360, Note_on_c, 0, 52, 0
3, 138360, Note_on_c, 0, 59, 28
3, 138480, Note_on_c, 0, 59, 0
3, 138480, Note_on_c, 0, 47, 34
3, 138600, Note_on_c, 0, 47, 0
3, 138600, Note_on_c, 0, 59, 28
3, 138720, Note_on_c, 0, 59, 0
3, 138720, Note_on_c, 0, 52, 33
3, 138840, Note_on_c, 0, 52, 0
3, 138840, Note_on_c, 0, 59, 29
3, 138960, Note_on_c, 0, 59, 0
3, 138960, Note_on_c, 0, 47, 30
3, 139080, Note_on_c, 0, 47, 0
3, 139080, Note_on_c, 0, 59, 29
3, 139200, Note_on_c, 0, 59, 0
3, 139200, Note_on_c, 0, 51, 37
3, 139320, Note_on_c, 0, 51, 0
3, 139320, Note_on_c, 0, 59, 28
3, 139440, Note_on_c, 0, 59, 0
3, 139440, Note_on_c, 0, 47, 29
3, 139560, Note_on_c, 0, 47, 0
3, 139560, Note_on_c, 0, 59, 27
3, 139650, Note_on_c, 0, 59, 0
3, 139680, Note_on_c, 0, 51, 29
3, 139800, Note_on_c, 0, 51, 0
3, 139800, Note_on_c, 0, 59, 28
3, 139920, Note_on_c, 0, 59, 0
3, 139920, Note_on_c, 0, 53, 31
3, 140040, Note_on_c, 0, 53, 0
3, 140040, Note_on_c, 0, 59, 33
3, 140160, Note_on_c, 0, 59, 0
3, 140160, Note_on_c, 0, 54, 36
3, 140280, Note_on_c, 0, 54, 0
3, 140280, Note_on_c, 0, 59, 35
3, 140400, Note_on_c, 0, 59, 0
3, 140400, Note_on_c, 0, 57, 41
3, 140520, Note_on_c, 0, 57, 0
3, 140520, Note_on_c, 0, 59, 36
3, 140640, Note_on_c, 0, 59, 0
3, 140640, Note_on_c, 0, 56, 37
3, 140760, Note_on_c, 0, 56, 0
3, 140760, Note_on_c, 0, 59, 31
3, 140880, Note_on_c, 0, 59, 0
3, 140880, Note_on_c, 0, 47, 25
3, 140880, Note_on_c, 0, 54, 25
3, 141000, Note_on_c, 0, 54, 0
3, 141000, Note_on_c, 0, 47, 0
3, 141000, Note_on_c, 0, 57, 27
3, 141120, Note_on_c, 0, 57, 0
3, 141120, Note_on_c, 0, 52, 31
3, 141120, Note_on_c, 0, 56, 31
3, 141240, Note_on_c, 0, 56, 0
3, 141240, Note_on_c, 0, 52, 0
3, 141240, Note_on_c, 0, 59, 23
3, 141360, Note_on_c, 0, 59, 0
3, 141360, Note_on_c, 0, 56, 31
3, 141480, Note_on_c, 0, 56, 0
3, 141480, Note_on_c, 0, 52, 25
3, 141600, Note_on_c, 0, 52, 0
3, 141600, Note_on_c, 0, 51, 31
3, 141720, Note_on_c, 0, 51, 0
3, 141720, Note_on_c, 0, 59, 27
3, 141840, Note_on_c, 0, 59, 0
3, 141840, Note_on_c, 0, 54, 31
3, 141960, Note_on_c, 0, 54, 0
3, 141960, Note_on_c, 0, 51, 32
3, 142080, Note_on_c, 0, 51, 0
3, 142080, Note_on_c, 0, 49, 38
3, 142200, Note_on_c, 0, 49, 0
3, 142200, Note_on_c, 0, 58, 29
3, 142320, Note_on_c, 0, 58, 0
3, 142320, Note_on_c, 0, 54, 31
3, 142440, Note_on_c, 0, 54, 0
3, 142440, Note_on_c, 0, 49, 27
3, 142560, Note_on_c, 0, 49, 0
3, 142560, Note_on_c, 0, 42, 31
3, 142680, Note_on_c, 0, 42, 0
3, 142680, Note_on_c, 0, 58, 26
3, 142800, Note_on_c, 0, 58, 0
3, 142800, Note_on_c, 0, 54, 29
3, 142920, Note_on_c, 0, 54, 0
3, 142920, Note_on_c, 0, 49, 27
3, 143040, Note_on_c, 0, 49, 0
3, 143040, Note_on_c, 0, 47, 31
3, 143160, Note_on_c, 0, 47, 0
3, 143160, Note_on_c, 0, 59, 25
3, 143280, Note_on_c, 0, 59, 0
3, 143280, Note_on_c, 0, 54, 30
3, 143400, Note_on_c, 0, 54, 0
3, 143400, Note_on_c, 0, 51, 27
3, 143520, Note_on_c, 0, 51, 0
3, 143520, Note_on_c, 0, 47, 37
3, 143640, Note_on_c, 0, 47, 0
3, 143640, Note_on_c, 0, 59, 30
3, 143760, Note_on_c, 0, 59, 0
