0, 0, Header, 1, 17, 480
1, 0, Start_track
3, 77400, Note_on_c, 0, 52, 0
3, 77400, Note_on_c, 0, 48, 0
3, 77760, Note_on_c, 0, 60, 72
3, 77760, Note_on_c, 0, 57, 60
3, 78480, Note_on_c, 0, 57, 0
3, 78480, Note_on_c, 0, 60, 0
3, 78480, Note_on_c, 0, 57, 40
3, 78480, Note_on_c, 0, 60, 48
3, 78600, Note_on_c, 0, 60, 0
3, 78600, Note_on_c, 0, 57, 0
3, 78720, Note_on_c, 0, 53, 49
3, 78720, Note_on_c, 0, 57, 58
3, 78840, Note_on_c, 0, 57, 0
3, 78840, Note_on_c, 0, 53, 0
3, 79200, Note_on_c, 0, 50, 42
3, 79200, Note_on_c, 0, 53, 51
3, 79320, Note_on_c, 0, 53, 0
3, 79320, Note_on_c, 0, 50, 0
3, 79680, Note_on_c, 0, 62, 75
3, 79680, Note_on_c, 0, 58, 62
3, 80400, Note_on_c, 0, 58, 0
3, 80400, Note_on_c, 0, 62, 0
3, 80400, Note_on_c, 0, 57, 42
3, 80400, Note_on_c, 0, 60, 50
3, 80520, Note_on_c, 0, 60, 0
3, 80520, Note_on_c, 0, 57, 0
3, 80640, Note_on_c, 0, 55, 51
3, 80640, Note_on_c, 0, 58, 60
3, 80760, Note_on_c, 0, 58, 0
3, 80760, Note_on_c, 0, 55, 0
3, 81120, Note_on_c, 0, 52, 44
3, 81120, Note_on_c, 0, 55, 53
3, 81240, Note_on_c, 0, 55, 0
3, 81240, Note_on_c, 0, 52, 0
3, 81600, Note_on_c, 0, 67, 79
3, 81600, Note_on_c, 0, 58, 66
3, 82320, Note_on_c, 0, 58, 0
3, 82320, Note_on_c, 0, 67, 0
3, 82320, Note_on_c, 0, 57, 44
3, 82320, Note_on_c, 0, 65, 52
3, 82440, Note_on_c, 0, 65, 0
3, 82440, Note_on_c, 0, 57, 0
3, 82560, Note_on_c, 0, 64, 79
3, 82560, Note_on_c, 0, 55, 66
3, 83280, Note_on_c, 0, 55, 0
3, 83280, Note_on_c, 0, 64, 0
3, 83280, Note_on_c, 0, 53, 44
3, 83280, Note_on_c, 0, 62, 52
3, 83400, Note_on_c, 0, 62, 0
3, 83400, Note_on_c, 0, 53, 0
3, 83520, Note_on_c, 0, 52, 49
3, 83520, Note_on_c, 0, 60, 58
3, 83640, Note_on_c, 0, 60, 0
3, 83640, Note_on_c, 0, 52, 0
3, 84000, Note_on_c, 0, 50, 40
3, 84000, Note_on_c, 0, 53, 49
3, 84120, Note_on_c, 0, 53, 0
3, 84120, Note_on_c, 0, 50, 0
3, 84480, Note_on_c, 0, 49, 34
3, 84480, Note_on_c, 0, 52, 34
3, 84480, Note_on_c, 0, 55, 40
3, 86400, Note_on_c, 0, 55, 0
3, 86400, Note_on_c, 0, 52, 0
3, 86400, Note_on_c, 0, 49, 0
3, 86400, Note_on_c, 0, 50, 34
3, 86400, Note_on_c, 0, 53, 40
3, 88320, Note_on_c, 0, 53, 0
3, 88320, Note_on_c, 0, 50, 0
3, 88320, Note_on_c, 0, 47, 34
3, 88320, Note_on_c, 0, 50, 34
3, 88320, Note_on_c, 0, 53, 40
3, 90240, Note_on_c, 0, 53, 0
3, 90240, Note_on_c, 0, 50, 0
3, 90240, Note_on_c, 0, 47, 0
3, 90240, Note_on_c, 0, 46, 57
3, 90240, Note_on_c, 0, 49, 57
3, 90240, Note_on_c, 0, 52, 57
3, 90240, Note_on_c, 0, 55, 68
3, 91440, Note_on_c, 0, 55, 0
3, 91440, Note_on_c, 0, 46, 0
3, 91440, Note_on_c, 0, 49, 0
3, 91440, Note_on_c, 0, 52, 0
3, 91440, Note_on_c, 0, 46, 50
3, 91440, Note_on_c, 0, 48, 50
3, 91440, Note_on_c, 0, 55, 60
3, 91560, Note_on_c, 0, 55, 0
3, 91560, Note_on_c, 0, 48, 0
3, 91560, Note_on_c, 0, 46, 0
3, 91680, Note_on_c, 0, 46, 61
3, 91680, Note_on_c, 0, 48, 61
3, 91680, Note_on_c, 0, 55, 72
3, 91800, Note_on_c, 0, 55, 0
3, 91800, Note_on_c, 0, 48, 0
3, 91800, Note_on_c, 0, 46, 0
3, 91920, Note_on_c, 0, 46, 51
3, 91920, Note_on_c, 0, 48, 51
3, 91920, Note_on_c, 0, 55, 61
3, 92040, Note_on_c, 0, 55, 0
3, 92040, Note_on_c, 0, 48, 0
3, 92040, Note_on_c, 0, 46, 0
3, 92160, Note_on_c, 0, 45, 73
3, 92160, Note_on_c, 0, 48, 73
3, 92160, Note_on_c, 0, 53, 73
3, 92640, Note_on_c, 0, 53, 0
3, 92640, Note_on_c, 0, 48, 0
3, 92640, Note_on_c, 0, 45, 0
3, 92880, Note_on_c, 0, 40, 57
3, 92880, Note_on_c, 0, 48, 68
3, 93000, Note_on_c, 0, 48, 0
3, 93000, Note_on_c, 0, 40, 0
3, 93120, Note_on_c, 0, 41, 63
3, 93120, Note_on_c, 0, 48, 75
3, 93240, Note_on_c, 0, 48, 0
3, 93240, Note_on_c, 0, 41, 0
3, 93360, Note_on_c, 0, 46, 56
3, 93360, Note_on_c, 0, 48, 67
3, 93480, Note_on_c, 0, 48, 0
3, 93480, Note_on_c, 0, 46, 0
3, 93600, Note_on_c, 0, 45, 63
3, 93600, Note_on_c, 0, 48, 75
3, 93720, Note_on_c, 0, 48, 0
3, 93720, Note_on_c, 0, 45, 0
3, 93840, Note_on_c, 0, 40, 56
3, 93840, Note_on_c, 0, 48, 67
3, 93960, Note_on_c, 0, 48, 0
3, 93960, Note_on_c, 0, 40, 0
3, 94080, Note_on_c, 0, 41, 63
3, 94080, Note_on_c, 0, 48, 75
3, 94200, Note_on_c, 0, 48, 0
3, 94200, Note_on_c, 0, 41, 0
3, 94320, Note_on_c, 0, 46, 56
3, 94320, Note_on_c, 0, 48, 67
3, 94440, Note_on_c, 0, 48, 0
3, 94440, Note_on_c, 0, 46, 0
3, 94560, Note_on_c, 0, 45, 63
3, 94560, Note_on_c, 0, 48, 75
3, 94680, Note_on_c, 0, 48, 0
3, 94680, Note_on_c, 0, 45, 0
3, 94800, Note_on_c, 0, 40, 56
3, 94800, Note_on_c, 0, 48, 67
3, 94920, Note_on_c, 0, 48, 0
3, 94920, Note_on_c, 0, 40, 0
3, 95040, Note_on_c, 0, 41, 63
3, 95040, Note_on_c, 0, 48, 75
3, 95160, Note_on_c, 0, 48, 0
3, 95160, Note_on_c, 0, 41, 0
3, 95280, Note_on_c, 0, 46, 56
3, 95280, Note_on_c, 0, 48, 67
3, 95400, Note_on_c, 0, 48, 0
3, 95400, Note_on_c, 0, 46, 0
3, 95520, Note_on_c, 0, 45, 63
3, 95520, Note_on_c, 0, 48, 75
3, 95640, Note_on_c, 0, 48, 0
3, 95640, Note_on_c, 0, 45, 0
3, 95760, Note_on_c, 0, 40, 57
3, 95760, Note_on_c, 0, 48, 68
3, 95880, Note_on_c, 0, 48, 0
3, 95880, Note_on_c, 0, 40, 0
3, 96000, Note_on_c, 0, 41, 89
3, 96960, Note_on_c, 0, 41, 0
3, 96960, Note_on_c, 0, 38, 80
3, 97920, Note_on_c, 0, 38, 0
3, 97920, Note_on_c, 0, 34, 88
3, 98880, Note_on_c, 0, 34, 0
3, 98880, Note_on_c, 0, 36, 84
3, 99840, Note_on_c, 0, 36, 0
3, 99840, Note_on_c, 0, 29, 81
3, 99960, Note_on_c, 0, 29, 0
3, 100080, Note_on_c, 0, 46, 54
3, 100200, Note_on_c, 0, 46, 0
3, 100320, Note_on_c, 0, 45, 60
3, 100440, Note_on_c, 0, 45, 0
3, 100560, Note_on_c, 0, 40, 54
3, 100680, Note_on_c, 0, 40, 0
3, 100800, Note_on_c, 0, 41, 60
3, 100920, Note_on_c, 0, 41, 0
3, 101040, Note_on_c, 0, 46, 52
3, 101160, Note_on_c, 0, 46, 0
3, 101280, Note_on_c, 0, 45, 60
3, 101400, Note_on_c, 0, 45, 0
3, 101520, Note_on_c, 0, 40, 58
3, 101640, Note_on_c, 0, 40, 0
3, 101760, Note_on_c, 0, 41, 60
3, 101880, Note_on_c, 0, 41, 0
3, 102000, Note_on_c, 0, 46, 52
3, 102120, Note_on_c, 0, 46, 0
3, 102240, Note_on_c, 0, 45, 60
3, 102360, Note_on_c, 0, 45, 0
3, 102480, Note_on_c, 0, 40, 58
3, 102600, Note_on_c, 0, 40, 0
3, 102720, Note_on_c, 0, 41, 67
3, 102840, Note_on_c, 0, 41, 0
3, 102960, Note_on_c, 0, 43, 59
3, 103080, Note_on_c, 0, 43, 0
3, 103200, Note_on_c, 0, 41, 72
3, 103320, Note_on_c, 0, 41, 0
3, 103440, Note_on_c, 0, 40, 67
3, 103560, Note_on_c, 0, 40, 0
3, 103680, Note_on_c, 0, 38, 75
3, 103800, Note_on_c, 0, 38, 0
3, 103920, Note_on_c, 0, 36, 77
3, 104040, Note_on_c, 0, 36, 0
3, 104160, Note_on_c, 0, 34, 80
3, 104280, Note_on_c, 0, 34, 0
3, 104400, Note_on_c, 0, 33, 82
3, 104520, Note_on_c, 0, 33, 0
3, 104640, Note_on_c, 0, 31, 94
3, 106560, Note_on_c, 0, 31, 0
3, 106560, Note_on_c, 0, 36, 87
3, 107520, Note_on_c, 0, 36, 0
3, 107520, Note_on_c, 0, 29, 30
3, 107640, Note_on_c, 0, 29, 0
3, 107640, Note_on_c, 0, 41, 26
3, 107760, Note_on_c, 0, 41, 0
3, 107760, Note_on_c, 0, 29, 30
3, 107880, Note_on_c, 0, 29, 0
3, 107880, Note_on_c, 0, 41, 25
3, 108000, Note_on_c, 0, 41, 0
3, 108000, Note_on_c, 0, 29, 30
3, 108120, Note_on_c, 0, 29, 0
3, 108120, Note_on_c, 0, 41, 26
3, 108240, Note_on_c, 0, 41, 0
3, 108240, Note_on_c, 0, 29, 30
3, 108360, Note_on_c, 0, 29, 0
3, 108360, Note_on_c, 0, 41, 27
3, 108480, Note_on_c, 0, 41, 0
3, 108480, Note_on_c, 0, 29, 30
3, 108600, Note_on_c, 0, 29, 0
3, 108600, Note_on_c, 0, 41, 27
3, 108720, Note_on_c, 0, 41, 0
3, 108720, Note_on_c, 0, 29, 30
3, 108840, Note_on_c, 0, 29, 0
3, 108840, Note_on_c, 0, 41, 25
3, 108960, Note_on_c, 0, 41, 0
3, 108960, Note_on_c, 0, 29, 30
3, 109080, Note_on_c, 0, 29, 0
3, 109080, Note_on_c, 0, 41, 26
3, 109200, Note_on_c, 0, 41, 0
3, 109200, Note_on_c, 0, 29, 30
3, 109320, Note_on_c, 0, 29, 0
3, 109320, Note_on_c, 0, 41, 26
3, 109440, Note_on_c, 0, 41, 0
3, 109440, Note_on_c, 0, 29, 30
3, 109560, Note_on_c, 0, 29, 0
3, 109560, Note_on_c, 0, 41, 26
3, 109680, Note_on_c, 0, 41, 0
3, 109680, Note_on_c, 0, 29, 30
3, 109800, Note_on_c, 0, 29, 0
3, 109800, Note_on_c, 0, 41, 25
3, 109920, Note_on_c, 0, 41, 0
3, 109920, Note_on_c, 0, 29, 30
3, 110040, Note_on_c, 0, 29, 0
3, 110040, Note_on_c, 0, 41, 26
3, 110160, Note_on_c, 0, 41, 0
3, 110160, Note_on_c, 0, 29, 30
3, 110280, Note_on_c, 0, 29, 0
3, 110280, Note_on_c, 0, 41, 27
3, 110400, Note_on_c, 0, 41, 0
3, 110400, Note_on_c, 0, 29, 30
3, 110520, Note_on_c, 0, 29, 0
3, 110520, Note_on_c, 0, 41, 27
3, 110640, Note_on_c, 0, 41, 0
3, 110640, Note_on_c, 0, 29, 30
3, 110760, Note_on_c, 0, 29, 0
3, 110760, Note_on_c, 0, 41, 25
3, 110880, Note_on_c, 0, 41, 0
3, 110880, Note_on_c, 0, 29, 30
3, 111000, Note_on_c, 0, 29, 0
3, 111000, Note_on_c, 0, 41, 26
3, 111120, Note_on_c, 0, 41, 0
3, 111120, Note_on_c, 0, 29, 30
3, 111240, Note_on_c, 0, 29, 0
3, 111240, Note_on_c, 0, 41, 26
3, 111360, Note_on_c, 0, 41, 0
3, 111360, Note_on_c, 0, 29, 30
3, 111480, Note_on_c, 0, 29, 0
3, 111480, Note_on_c, 0, 41, 26
3, 111600, Note_on_c, 0, 41, 0
3, 111600, Note_on_c, 0, 29, 30
3, 111720, Note_on_c, 0, 29, 0
3, 111720, Note_on_c, 0, 41, 25
3, 111840, Note_on_c, 0, 41, 0
3, 111840, Note_on_c, 0, 29, 30
3, 111960, Note_on_c, 0, 29, 0
3, 111960, Note_on_c, 0, 41, 26
3, 112080, Note_on_c, 0, 41, 0
3, 112080, Note_on_c, 0, 29, 30
3, 112200, Note_on_c, 0, 29, 0
3, 112200, Note_on_c, 0, 41, 27
3, 112320, Note_on_c, 0, 41, 0
3, 112320, Note_on_c, 0, 29, 30
3, 112440, Note_on_c, 0, 29, 0
3, 112440, Note_on_c, 0, 41, 27
3, 112560, Note_on_c, 0, 41, 0
3, 112560, Note_on_c, 0, 29, 35
3, 112680, Note_on_c, 0, 29, 0
3, 112680, Note_on_c, 0, 41, 29
3, 112800, Note_on_c, 0, 41, 0
3, 112800, Note_on_c, 0, 29, 34
3, 112920, Note_on_c, 0, 29, 0
3, 112920, Note_on_c, 0, 41, 26
3, 113040, Note_on_c, 0, 41, 0
3, 113040, Note_on_c, 0, 29, 35
3, 113160, Note_on_c, 0, 29, 0
3, 113160, Note_on_c, 0, 41, 31
3, 113280, Note_on_c, 0, 41, 0
3, 113280, Note_on_c, 0, 29, 38
3, 113400, Note_on_c, 0, 29, 0
3, 113400, Note_on_c, 0, 41, 30
3, 113520, Note_on_c, 0, 41, 0
3, 113520, Note_on_c, 0, 29, 34
3, 113640, Note_on_c, 0, 29, 0
3, 113640, Note_on_c, 0, 41, 25
3, 113760, Note_on_c, 0, 41, 0
3, 113760, Note_on_c, 0, 29, 33
3, 113880, Note_on_c, 0, 29, 0
3, 113880, Note_on_c, 0, 41, 26
3, 114000, Note_on_c, 0, 41, 0
3, 114000, Note_on_c, 0, 29, 30
3, 114120, Note_on_c, 0, 29, 0
3, 114120, Note_on_c, 0, 41, 27
3, 114240, Note_on_c, 0, 41, 0
3, 114240, Note_on_c, 0, 29, 30
3, 114360, Note_on_c, 0, 29, 0
3, 114360, Note_on_c, 0, 41, 27
3, 114480, Note_on_c, 0, 41, 0
3, 114480, Note_on_c, 0, 29, 30
3, 114600, Note_on_c, 0, 29, 0
3, 114600, Note_on_c, 0, 41, 25
3, 114720, Note_on_c, 0, 41, 0
3, 114720, Note_on_c, 0, 29, 30
3, 114840, Note_on_c, 0, 29, 0
3, 114840, Note_on_c, 0, 41, 26
3, 114960, Note_on_c, 0, 41, 0
3, 114960, Note_on_c, 0, 29, 30
3, 115080, Note_on_c, 0, 29, 0
3, 115080, Note_on_c, 0, 41, 26
3, 115200, Note_on_c, 0, 41, 0
3, 115200, Note_on_c, 0, 29, 30
3, 115320, Note_on_c, 0, 29, 0
3, 115320, Note_on_c, 0, 41, 25
3, 115440, Note_on_c, 0, 41, 0
3, 115440, Note_on_c, 0, 29, 29
3, 115560, Note_on_c, 0, 29, 0
3, 115560, Note_on_c, 0, 41, 24
3, 115680, Note_on_c, 0, 41, 0
3, 115680, Note_on_c, 0, 29, 28
3, 115800, Note_on_c, 0, 29, 0
3, 115800, Note_on_c, 0, 41, 24
3, 115920, Note_on_c, 0, 41, 0
3, 115920, Note_on_c, 0, 29, 28
3, 116040, Note_on_c, 0, 29, 0
3, 116040, Note_on_c, 0, 41, 25
3, 116160, Note_on_c, 0, 41, 0
3, 116160, Note_on_c, 0, 29, 27
3, 116280, Note_on_c, 0, 29, 0
3, 116280, Note_on_c, 0, 41, 24
3, 116400, Note_on_c, 0, 41, 0
3, 116400, Note_on_c, 0, 29, 27
3, 116520, Note_on_c, 0, 29, 0
3, 116520, Note_on_c, 0, 41, 22
3, 116640, Note_on_c, 0, 41, 0
3, 116640, Note_on_c, 0, 29, 26
3, 116760, Note_on_c, 0, 29, 0
3, 116760, Note_on_c, 0, 41, 22
3, 116880, Note_on_c, 0, 41, 0
3, 116880, Note_on_c, 0, 29, 25
3, 117000, Note_on_c, 0, 29, 0
3, 117000, Note_on_c, 0, 41, 22
3, 117120, Note_on_c, 0, 41, 0
3, 117120, Note_on_c, 0, 29, 25
3, 117240, Note_on_c, 0, 29, 0
3, 117240, Note_on_c, 0, 41, 21
3, 117360, Note_on_c, 0, 41, 0
3, 117360, Note_on_c, 0, 29, 24
3, 117480, Note_on_c, 0, 29, 0
3, 117480, Note_on_c, 0, 41, 20
3, 117600, Note_on_c, 0, 41, 0
3, 117600, Note_on_c, 0, 29, 24
3, 117720, Note_on_c, 0, 29, 0
3, 117720, Note_on_c, 0, 41, 20
3, 117840, Note_on_c, 0, 41, 0
3, 117840, Note_on_c, 0, 29, 23
3, 117960, Note_on_c, 0, 29, 0
3, 117960, Note_on_c, 0, 41, 20
3, 118080, Note_on_c, 0, 41, 0
3, 118080, Note_on_c, 0, 29, 22
3, 118200, Note_on_c, 0, 29, 0
3, 118200, Note_on_c, 0, 41, 20
3, 118320, Note_on_c, 0, 41, 0
3, 118320, Note_on_c, 0, 29, 22
3, 118440, Note_on_c, 0, 29, 0
3, 118440, Note_on_c, 0, 41, 18
3, 118560, Note_on_c, 0, 41, 0
3, 118560, Note_on_c, 0, 29, 22
3, 118680, Note_on_c, 0, 29, 0
3, 118680, Note_on_c, 0, 41, 19
3, 118800, Note_on_c, 0, 41, 0
3, 118800, Note_on_c, 0, 29, 22
3, 118920, Note_on_c, 0, 29, 0
3, 118920, Note_on_c, 0, 41, 19
3, 119040, Note_on_c, 0, 41, 0
3, 119040, Note_on_c, 0, 29, 56
3, 119040, Note_on_c, 0, 41, 66
3, 119760, Note_on_c, 0, 41, 0
3, 119760, Note_on_c, 0, 29, 0
3, 119760, Note_on_c, 0, 31, 49
3, 119760, Note_on_c, 0, 43, 59
3, 119880, Note_on_c, 0, 43, 0
3, 119880, Note_on_c, 0, 31, 0
3, 120000, Note_on_c, 0, 33, 56
3, 120000, Note_on_c, 0, 45, 66
3, 120720, Note_on_c, 0, 45, 0
3, 120720, Note_on_c, 0, 33, 0
3, 120720, Note_on_c, 0, 34, 50
3, 120720, Note_on_c, 0, 46, 60
3, 120840, Note_on_c, 0, 46, 0
3, 120840, Note_on_c, 0, 34, 0
3, 120960, Note_on_c, 0, 36, 57
3, 120960, Note_on_c, 0, 48, 68
3, 121680, Note_on_c, 0, 48, 0
3, 121680, Note_on_c, 0, 36, 0
3, 121680, Note_on_c, 0, 38, 47
3, 121680, Note_on_c, 0, 50, 56
3, 121800, Note_on_c, 0, 50, 0
3, 121800, Note_on_c, 0, 38, 0
3, 121920, Note_on_c, 0, 40, 53
3, 121920, Note_on_c, 0, 52, 63
3, 122040, Note_on_c, 0, 52, 0
3, 122040, Note_on_c, 0, 40, 0
3, 122160, Note_on_c, 0, 41, 50
3, 122160, Note_on_c, 0, 53, 60
3, 122280, Note_on_c, 0, 53, 0
3, 122280, Note_on_c, 0, 41, 0
3, 122400, Note_on_c, 0, 43, 55
3, 122400, Note_on_c, 0, 55, 65
3, 122520, Note_on_c, 0, 55, 0
3, 122520, Note_on_c, 0, 43, 0
3, 122640, Note_on_c, 0, 45, 51
3, 122640, Note_on_c, 0, 57, 61
3, 122760, Note_on_c, 0, 57, 0
3, 122760, Note_on_c, 0, 45, 0
3, 122880, Note_on_c, 0, 46, 61
3, 122880, Note_on_c, 0, 58, 72
3, 123600, Note_on_c, 0, 58, 0
3, 123600, Note_on_c, 0, 46, 0
3, 123600, Note_on_c, 0, 45, 52
3, 123600, Note_on_c, 0, 57, 63
3, 123720, Note_on_c, 0, 57, 0
3, 123720, Note_on_c, 0, 45, 0
3, 123840, Note_on_c, 0, 43, 59
3, 123840, Note_on_c, 0, 55, 69
3, 124560, Note_on_c, 0, 55, 0
3, 124560, Note_on_c, 0, 43, 0
3, 124560, Note_on_c, 0, 41, 51
3, 124560, Note_on_c, 0, 53, 61
3, 124680, Note_on_c, 0, 53, 0
3, 124680, Note_on_c, 0, 41, 0
3, 124800, Note_on_c, 0, 40, 58
3, 124800, Note_on_c, 0, 52, 69
3, 125520, Note_on_c, 0, 52, 0
3, 125520, Note_on_c, 0, 40, 0
3, 125520, Note_on_c, 0, 38, 47
3, 125520, Note_on_c, 0, 50, 56
3, 125640, Note_on_c, 0, 50, 0
3, 125640, Note_on_c, 0, 38, 0
3, 125760, Note_on_c, 0, 36, 52
3, 125760, Note_on_c, 0, 48, 62
3, 125880, Note_on_c, 0, 48, 0
3, 125880, Note_on_c, 0, 36, 0
3, 126000, Note_on_c, 0, 34, 49
3, 126000, Note_on_c, 0, 46, 58
3, 126120, Note_on_c, 0, 46, 0
3, 126120, Note_on_c, 0, 34, 0
3, 126240, Note_on_c, 0, 33, 52
3, 126240, Note_on_c, 0, 45, 62
3, 126360, Note_on_c, 0, 45, 0
3, 126360, Note_on_c, 0, 33, 0
3, 126480, Note_on_c, 0, 31, 48
3, 126480, Note_on_c, 0, 43, 57
3, 126600, Note_on_c, 0, 43, 0
3, 126600, Note_on_c, 0, 31, 0
3, 126720, Note_on_c, 0, 29, 58
3, 126720, Note_on_c, 0, 41, 69
3, 126840, Note_on_c, 0, 41, 0
3, 126840, Note_on_c, 0, 29, 0
3, 127200, Note_on_c, 0, 48, 34
3, 127200, Note_on_c, 0, 55, 34
3, 127200, Note_on_c, 0, 58, 41
3, 127320, Note_on_c, 0, 58, 0
3, 127320, Note_on_c, 0, 55, 0
3, 127320, Note_on_c, 0, 48, 0
3, 127680, Note_on_c, 0, 53, 41
3, 127680, Note_on_c, 0, 57, 49
3, 127800, Note_on_c, 0, 57, 0
3, 127800, Note_on_c, 0, 53, 0
3, 128160, Note_on_c, 0, 60, 34
3, 128160, Note_on_c, 0, 67, 34
3, 128160, Note_on_c, 0, 70, 41
3, 128280, Note_on_c, 0, 70, 0
3, 128280, Note_on_c, 0, 67, 0
3, 128280, Note_on_c, 0, 60, 0
3, 128640, Note_on_c, 0, 65, 41
3, 128640, Note_on_c, 0, 69, 49
3, 128760, Note_on_c, 0, 69, 0
3, 128760, Note_on_c, 0, 65, 0
3, 129600, Note_on_c, 0, 48, 56
3, 129600, Note_on_c, 0, 60, 67
3, 130080, Note_on_c, 0, 60, 0
3, 130080, Note_on_c, 0, 48, 0
3, 130560, Note_on_c, 0, 41, 64
3, 130560, Note_on_c, 0, 53, 76
3, 131040, Note_on_c, 0, 53, 0
3, 131040, Note_on_c, 0, 41, 0
3, 132480, Note_on_c, 0, 34, 30
3, 132480, Note_on_c, 0, 46, 36
3, 132570, Note_on_c, 0, 46, 0
3, 132570, Note_on_c, 0, 34, 0
3, 132960, Note_on_c, 0, 34, 27
3, 132960, Note_on_c, 0, 46, 32
3, 133050, Note_on_c, 0, 46, 0
3, 133050, Note_on_c, 0, 34, 0
3, 134400, Note_on_c, 0, 34, 30
3, 134400, Note_on_c, 0, 46, 36
3, 134490, Note_on_c, 0, 46, 0
3, 134490, Note_on_c, 0, 34, 0
3, 134880, Note_on_c, 0, 34, 27
3, 134880, Note_on_c, 0, 46, 32
3, 134970, Note_on_c, 0, 46, 0
3, 134970, Note_on_c, 0, 34, 0
3, 138240, Note_on_c, 0, 46, 44
3, 138360, Note_on_c, 0, 46, 0
3, 138360, Note_on_c, 0, 50, 31
3, 138480, Note_on_c, 0, 50, 0
3, 138480, Note_on_c, 0, 53, 31
3, 138600, Note_on_c, 0, 53, 0
3, 138600, Note_on_c, 0, 58, 31
3, 138720, Note_on_c, 0, 58, 0
3, 138720, Note_on_c, 0, 46, 44
3, 138840, Note_on_c, 0, 46, 0
3, 138840, Note_on_c, 0, 50, 32
3, 138960, Note_on_c, 0, 50, 0
3, 138960, Note_on_c, 0, 53, 32
3, 139080, Note_on_c, 0, 53, 0
3, 139080, Note_on_c, 0, 58, 32
3, 139200, Note_on_c, 0, 58, 0
3, 139200, Note_on_c, 0, 46, 44
3, 139320, Note_on_c, 0, 46, 0
3, 139320, Note_on_c, 0, 50, 33
3, 139440, Note_on_c, 0, 50, 0
3, 139440, Note_on_c, 0, 53, 33
3, 139560, Note_on_c, 0, 53, 0
3, 139560, Note_on_c, 0, 58, 33
3, 139680, Note_on_c, 0, 58, 0
3, 139680, Note_on_c, 0, 46, 44
3, 139800, Note_on_c, 0, 46, 0
3, 139800, Note_on_c, 0, 50, 33
3, 139920, Note_on_c, 0, 50, 0
3, 139920, Note_on_c, 0, 53, 33
3, 140040, Note_on_c, 0, 53, 0
3, 140040, Note_on_c, 0, 58, 33
3, 140160, Note_on_c, 0, 58, 0
3, 140160, Note_on_c, 0, 46, 44
3, 140280, Note_on_c, 0, 46, 0
3, 140280, Note_on_c, 0, 51, 31
3, 140400, Note_on_c, 0, 51, 0
3, 140400, Note_on_c, 0, 55, 31
3, 140520, Note_on_c, 0, 55, 0
3, 140520, Note_on_c, 0, 58, 31
3, 140640, Note_on_c, 0, 58, 0
3, 140640, Note_on_c, 0, 46, 42
3, 140760, Note_on_c, 0, 46, 0
3, 140760, Note_on_c, 0, 51, 28
3, 140880, Note_on_c, 0, 51, 0
3, 140880, Note_on_c, 0, 55, 28
3, 141000, Note_on_c, 0, 55, 0
3, 141000, Note_on_c, 0, 58, 28
3, 141120, Note_on_c, 0, 58, 0
3, 141120, Note_on_c, 0, 46, 41
3, 141240, Note_on_c, 0, 46, 0
3, 141240, Note_on_c, 0, 51, 29
3, 141360, Note_on_c, 0, 51, 0
3, 141360, Note_on_c, 0, 53, 29
3, 141480, Note_on_c, 0, 53, 0
3, 141480, Note_on_c, 0, 57, 29
3, 141600, Note_on_c, 0, 57, 0
3, 141600, Note_on_c, 0, 46, 41
3, 141720, Note_on_c, 0, 46, 0
3, 141720, Note_on_c, 0, 51, 31
3, 141840, Note_on_c, 0, 51, 0
3, 141840, Note_on_c, 0, 53, 31
3, 141960, Note_on_c, 0, 53, 0
3, 141960, Note_on_c, 0, 57, 31
3, 142080, Note_on_c, 0, 57, 0
3, 142080, Note_on_c, 0, 46, 44
3, 142200, Note_on_c, 0, 46, 0
3, 142200, Note_on_c, 0, 50, 31
3, 142320, Note_on_c, 0, 50, 0
3, 142320, Note_on_c, 0, 53, 31
3, 142440, Note_on_c, 0, 53, 0
3, 142440, Note_on_c, 0, 58, 31
3, 142560, Note_on_c, 0, 58, 0
3, 142560, Note_on_c, 0, 46, 44
3, 142680, Note_on_c, 0, 46, 0
3, 142680, Note_on_c, 0, 50, 32
3, 142800, Note_on_c, 0, 50, 0
3, 142800, Note_on_c, 0, 53, 32
3, 142920, Note_on_c, 0, 53, 0
3, 142920, Note_on_c, 0, 58, 32
3, 143040, Note_on_c, 0, 58, 0
3, 143040, Note_on_c, 0, 46, 44
3, 143160, Note_on_c, 0, 46, 0
3, 143160, Note_on_c, 0, 50, 32
3, 143280, Note_on_c, 0, 50, 0
3, 143280, Note_on_c, 0, 53, 32
3, 143400, Note_on_c, 0, 53, 0
3, 143400, Note_on_c, 0, 56, 32
3, 143520, Note_on_c, 0, 56, 0
3, 143520, Note_on_c, 0, 46, 44
3, 143640, Note_on_c, 0, 46, 0
3, 143640, Note_on_c, 0, 50, 32
3, 143760, Note_on_c, 0, 50, 0
3, 143760, Note_on_c, 0, 53, 32
3, 143880, Note_on_c, 0, 53, 0
3, 143880, Note_on_c, 0, 56, 32
3, 144000, Note_on_c, 0, 56, 0
3, 144000, Note_on_c, 0, 46, 44
3, 144120, Note_on_c, 0, 46, 0
3, 144120, Note_on_c, 0, 51, 32
3, 144240, Note_on_c, 0, 51, 0
3, 144240, Note_on_c, 0, 55, 32
3, 144360, Note_on_c, 0, 55, 0
3, 144360, Note_on_c, 0, 51, 32
3, 144480, Note_on_c, 0, 51, 0
3, 144480, Note_on_c, 0, 46, 44
