0, 0, Header, 1, 17, 480
1, 0, Start_track
3, 22800, Note_on_c, 0, 71, 37
3, 22920, Note_on_c, 0, 71, 0
3, 22920, Note_on_c, 0, 68, 0
3, 22920, Note_on_c, 0, 65, 0
3, 23040, Note_on_c, 0, 60, 36
3, 23040, Note_on_c, 0, 63, 36
3, 23040, Note_on_c, 0, 67, 36
3, 23047, Note_on_c, 0, 72, 44
3, 23520, Note_on_c, 0, 67, 0
3, 23520, Note_on_c, 0, 60, 0
3, 23520, Note_on_c, 0, 63, 0
3, 23527, Note_on_c, 0, 72, 0
3, 23760, Note_on_c, 0, 66, 42
3, 24000, Note_on_c, 0, 66, 0
3, 24000, Note_on_c, 0, 67, 52
3, 24480, Note_on_c, 0, 67, 0
3, 24720, Note_on_c, 0, 59, 48
3, 24960, Note_on_c, 0, 59, 0
3, 24960, Note_on_c, 0, 60, 57
3, 25440, Note_on_c, 0, 60, 0
3, 25680, Note_on_c, 0, 54, 54
3, 25920, Note_on_c, 0, 54, 0
3, 25920, Note_on_c, 0, 55, 63
3, 26400, Note_on_c, 0, 55, 0
3, 26640, Note_on_c, 0, 47, 57
3, 26880, Note_on_c, 0, 47, 0
3, 26880, Note_on_c, 0, 48, 66
3, 27360, Note_on_c, 0, 48, 0
3, 27600, Note_on_c, 0, 42, 58
3, 27840, Note_on_c, 0, 42, 0
3, 27840, Note_on_c, 0, 43, 67
3, 28320, Note_on_c, 0, 43, 0
3, 28320, Note_on_c, 0, 36, 82
3, 28320, Note_on_c, 0, 48, 96
3, 28560, Note_on_c, 0, 48, 0
3, 28560, Note_on_c, 0, 36, 0
3, 28800, Note_on_c, 0, 31, 55
3, 28800, Note_on_c, 0, 43, 66
3, 29040, Note_on_c, 0, 43, 0
3, 29040, Note_on_c, 0, 31, 0
3, 29280, Note_on_c, 0, 36, 82
3, 29280, Note_on_c, 0, 48, 97
3, 29520, Note_on_c, 0, 48, 0
3, 29520, Note_on_c, 0, 36, 0
3, 29760, Note_on_c, 0, 31, 57
3, 29760, Note_on_c, 0, 43, 68
3, 30000, Note_on_c, 0, 43, 0
3, 30000, Note_on_c, 0, 31, 0
3, 30240, Note_on_c, 0, 36, 82
3, 30240, Note_on_c, 0, 48, 97
3, 30480, Note_on_c, 0, 48, 0
3, 30480, Note_on_c, 0, 36, 0
3, 30720, Note_on_c, 0, 31, 66
3, 30720, Note_on_c, 0, 35, 66
3, 30720, Note_on_c, 0, 38, 66
3, 30720, Note_on_c, 0, 43, 78
3, 31680, Note_on_c, 0, 43, 0
3, 31680, Note_on_c, 0, 31, 0
3, 31680, Note_on_c, 0, 35, 0
3, 31680, Note_on_c, 0, 38, 0
3, 32640, Note_on_c, 0, 39, 26
3, 32640, Note_on_c, 0, 51, 31
3, 33600, Note_on_c, 0, 51, 0
3, 33600, Note_on_c, 0, 39, 0
3, 33600, Note_on_c, 0, 44, 25
3, 33600, Note_on_c, 0, 56, 30
3, 33720, Note_on_c, 0, 56, 0
3, 33720, Note_on_c, 0, 44, 0
3, 34080, Note_on_c, 0, 43, 23
3, 34080, Note_on_c, 0, 55, 27
3, 34200, Note_on_c, 0, 55, 0
3, 34200, Note_on_c, 0, 43, 0
3, 34560, Note_on_c, 0, 46, 27
3, 34560, Note_on_c, 0, 41, 27
3, 34560, Note_on_c, 0, 53, 32
3, 35520, Note_on_c, 0, 53, 0
3, 35520, Note_on_c, 0, 41, 0
3, 35520, Note_on_c, 0, 46, 0
3, 36480, Note_on_c, 0, 39, 26
3, 36480, Note_on_c, 0, 51, 31
3, 37440, Note_on_c, 0, 51, 0
3, 37440, Note_on_c, 0, 39, 0
3, 37440, Note_on_c, 0, 32, 25
3, 37440, Note_on_c, 0, 44, 30
3, 37560, Note_on_c, 0, 44, 0
3, 37560, Note_on_c, 0, 32, 0
3, 37920, Note_on_c, 0, 33, 23
3, 37920, Note_on_c, 0, 45, 27
3, 38040, Note_on_c, 0, 45, 0
3, 38040, Note_on_c, 0, 33, 0
3, 38400, Note_on_c, 0, 34, 22
3, 38400, Note_on_c, 0, 46, 27
3, 39360, Note_on_c, 0, 46, 0
3, 39360, Note_on_c, 0, 34, 0
3, 40320, Note_on_c, 0, 39, 26
3, 40320, Note_on_c, 0, 51, 31
3, 41280, Note_on_c, 0, 51, 0
3, 41280, Note_on_c, 0, 39, 0
3, 41280, Note_on_c, 0, 44, 25
3, 41280, Note_on_c, 0, 56, 30
3, 41400, Note_on_c, 0, 56, 0
3, 41400, Note_on_c, 0, 44, 0
3, 41760, Note_on_c, 0, 43, 23
3, 41760, Note_on_c, 0, 55, 27
3, 41880, Note_on_c, 0, 55, 0
3, 41880, Note_on_c, 0, 43, 0
3, 42135, Note_on_c, 0, 44, 28
3, 42150, Note_on_c, 0, 48, 32
3, 42165, Note_on_c, 0, 51, 36
3, 42180, Note_on_c, 0, 56, 40
3, 42720, Note_on_c, 0, 56, 0
3, 42720, Note_on_c, 0, 44, 0
3, 42720, Note_on_c, 0, 48, 0
3, 42720, Note_on_c, 0, 51, 0
3, 44160, Note_on_c, 0, 46, 80
3, 45360, Note_on_c, 0, 34, 49
3, 45480, Note_on_c, 0, 34, 0
3, 45600, Note_on_c, 0, 36, 53
3, 45720, Note_on_c, 0, 36, 0
3, 45840, Note_on_c, 0, 38, 45
3, 45960, Note_on_c, 0, 38, 0
3, 46080, Note_on_c, 0, 39, 53
3, 46200, Note_on_c, 0, 39, 0
3, 46320, Note_on_c, 0, 41, 49
3, 46440, Note_on_c, 0, 41, 0
3, 46560, Note_on_c, 0, 43, 51
3, 46680, Note_on_c, 0, 43, 0
3, 47040, Note_on_c, 0, 41, 53
3, 47520, Note_on_c, 0, 41, 0
3, 47520, Note_on_c, 0, 39, 50
3, 48000, Note_on_c, 0, 39, 0
3, 48000, Note_on_c, 0, 46, 0
3, 48000, Note_on_c, 0, 46, 80
3, 49200, Note_on_c, 0, 34, 49
3, 49320, Note_on_c, 0, 34, 0
3, 49440, Note_on_c, 0, 36, 53
3, 49560, Note_on_c, 0, 36, 0
3, 49680, Note_on_c, 0, 38, 45
3, 49800, Note_on_c, 0, 38, 0
3, 49920, Note_on_c, 0, 39, 53
3, 50040, Note_on_c, 0, 39, 0
3, 50160, Note_on_c, 0, 41, 49
3, 50280, Note_on_c, 0, 41, 0
3, 50400, Note_on_c, 0, 43, 51
3, 50520, Note_on_c, 0, 43, 0
3, 50880, Note_on_c, 0, 41, 53
3, 51360, Note_on_c, 0, 41, 0
3, 51360, Note_on_c, 0, 39, 50
3, 51840, Note_on_c, 0, 39, 0
3, 51840, Note_on_c, 0, 46, 0
3, 51840, Note_on_c, 0, 44, 45
3, 51840, Note_on_c, 0, 48, 45
3, 51840, Note_on_c, 0, 53, 53
3, 52320, Note_on_c, 0, 53, 0
3, 52320, Note_on_c, 0, 48, 0
3, 52320, Note_on_c, 0, 44, 0
3, 52800, Note_on_c, 0, 46, 42
3, 52800, Note_on_c, 0, 53, 42
3, 52800, Note_on_c, 0, 56, 50
3, 53280, Note_on_c, 0, 56, 0
3, 53280, Note_on_c, 0, 53, 0
3, 53280, Note_on_c, 0, 46, 0
3, 53760, Note_on_c, 0, 55, 58
3, 53760, Note_on_c, 0, 51, 49
3, 54240, Note_on_c, 0, 51, 0
3, 54240, Note_on_c, 0, 55, 0
3, 54480, Note_on_c, 0, 51, 54
3, 54720, Note_on_c, 0, 51, 0
3, 54720, Note_on_c, 0, 50, 60
3, 54960, Note_on_c, 0, 50, 0
3, 54960, Note_on_c, 0, 51, 55
3, 55200, Note_on_c, 0, 51, 0
3, 55200, Note_on_c, 0, 48, 52
3, 55200, Note_on_c, 0, 56, 62
3, 55320, Note_on_c, 0, 56, 0
3, 55320, Note_on_c, 0, 48, 0
3, 55440, Note_on_c, 0, 48, 48
3, 55440, Note_on_c, 0, 56, 57
3, 55560, Note_on_c, 0, 56, 0
3, 55560, Note_on_c, 0, 48, 0
3, 55680, Note_on_c, 0, 55, 65
3, 55680, Note_on_c, 0, 46, 55
3, 56160, Note_on_c, 0, 46, 0
3, 56160, Note_on_c, 0, 55, 0
3, 56400, Note_on_c, 0, 51, 61
3, 56640, Note_on_c, 0, 51, 0
3, 56640, Note_on_c, 0, 50, 68
3, 56880, Note_on_c, 0, 50, 0
3, 56880, Note_on_c, 0, 51, 63
3, 57120, Note_on_c, 0, 51, 0
3, 57120, Note_on_c, 0, 56, 58
3, 57120, Note_on_c, 0, 60, 69
3, 57240, Note_on_c, 0, 60, 0
3, 57240, Note_on_c, 0, 56, 0
3, 57360, Note_on_c, 0, 56, 54
3, 57360, Note_on_c, 0, 60, 64
3, 57480, Note_on_c, 0, 60, 0
3, 57480, Note_on_c, 0, 56, 0
3, 57600, Note_on_c, 0, 58, 71
3, 57600, Note_on_c, 0, 55, 71
3, 57840, Note_on_c, 0, 55, 0
3, 57840, Note_on_c, 0, 58, 0
3, 57840, Note_on_c, 0, 51, 62
3, 57960, Note_on_c, 0, 51, 0
3, 57960, Note_on_c, 0, 63, 54
3, 58080, Note_on_c, 0, 63, 0
3, 58080, Note_on_c, 0, 51, 63
3, 58200, Note_on_c, 0, 51, 0
3, 58200, Note_on_c, 0, 63, 56
3, 58320, Note_on_c, 0, 63, 0
3, 58320, Note_on_c, 0, 51, 63
3, 58440, Note_on_c, 0, 51, 0
3, 58440, Note_on_c, 0, 63, 57
3, 58560, Note_on_c, 0, 63, 0
3, 58560, Note_on_c, 0, 51, 63
3, 58680, Note_on_c, 0, 51, 0
3, 58680, Note_on_c, 0, 63, 55
3, 58800, Note_on_c, 0, 63, 0
3, 58800, Note_on_c, 0, 51, 64
3, 58920, Note_on_c, 0, 51, 0
3, 58920, Note_on_c, 0, 63, 59
3, 59040, Note_on_c, 0, 63, 0
3, 59040, Note_on_c, 0, 51, 65
3, 59160, Note_on_c, 0, 51, 0
3, 59160, Note_on_c, 0, 63, 58
3, 59280, Note_on_c, 0, 63, 0
3, 59280, Note_on_c, 0, 51, 66
3, 59400, Note_on_c, 0, 51, 0
3, 59400, Note_on_c, 0, 63, 61
3, 59520, Note_on_c, 0, 63, 0
3, 59520, Note_on_c, 0, 50, 49
3, 59520, Note_on_c, 0, 53, 49
3, 59520, Note_on_c, 0, 56, 49
3, 59520, Note_on_c, 0, 58, 49
3, 59547, Note_on_c, 0, 62, 66
3, 61440, Note_on_c, 0, 58, 0
3, 61440, Note_on_c, 0, 56, 0
3, 61440, Note_on_c, 0, 50, 0
3, 61440, Note_on_c, 0, 53, 0
3, 61440, Note_on_c, 0, 51, 49
3, 61440, Note_on_c, 0, 55, 49
3, 61440, Note_on_c, 0, 58, 49
3, 61440, Note_on_c, 0, 63, 66
3, 61467, Note_on_c, 0, 62, 0
3, 61920, Note_on_c, 0, 58, 0
3, 61920, Note_on_c, 0, 51, 0
3, 61920, Note_on_c, 0, 55, 0
3, 61920, Note_on_c, 0, 63, 0
3, 63360, Note_on_c, 0, 32, 73
3, 63360, Note_on_c, 0, 44, 73
3, 63600, Note_on_c, 0, 44, 0
3, 63600, Note_on_c, 0, 32, 0
3, 64080, Note_on_c, 0, 32, 63
3, 64080, Note_on_c, 0, 44, 63
3, 64200, Note_on_c, 0, 44, 0
3, 64200, Note_on_c, 0, 32, 0
3, 64320, Note_on_c, 0, 34, 70
3, 64320, Note_on_c, 0, 46, 70
3, 64560, Note_on_c, 0, 46, 0
3, 64560, Note_on_c, 0, 34, 0
3, 65040, Note_on_c, 0, 34, 63
3, 65040, Note_on_c, 0, 46, 63
3, 65160, Note_on_c, 0, 46, 0
3, 65160, Note_on_c, 0, 34, 0
3, 65520, Note_on_c, 0, 68, 63
3, 65640, Note_on_c, 0, 68, 0
3, 65640, Note_on_c, 0, 70, 65
3, 65760, Note_on_c, 0, 70, 0
3, 65760, Note_on_c, 0, 72, 69
3, 65880, Note_on_c, 0, 72, 0
3, 65880, Note_on_c, 0, 70, 67
3, 66000, Note_on_c, 0, 70, 0
3, 66000, Note_on_c, 0, 68, 65
3, 66120, Note_on_c, 0, 68, 0
3, 66120, Note_on_c, 0, 67, 64
3, 66240, Note_on_c, 0, 67, 0
3, 66240, Note_on_c, 0, 65, 67
3, 66400, Note_on_c, 0, 65, 0
3, 66400, Note_on_c, 0, 63, 61
3, 66560, Note_on_c, 0, 63, 0
3, 66560, Note_on_c, 0, 62, 61
3, 66720, Note_on_c, 0, 62, 0
3, 66720, Note_on_c, 0, 60, 67
3, 66880, Note_on_c, 0, 60, 0
3, 66880, Note_on_c, 0, 58, 62
3, 67040, Note_on_c, 0, 58, 0
3, 67040, Note_on_c, 0, 56, 62
3, 67200, Note_on_c, 0, 56, 0
3, 67200, Note_on_c, 0, 55, 67
3, 67360, Note_on_c, 0, 55, 0
3, 67360, Note_on_c, 0, 56, 63
3, 67520, Note_on_c, 0, 56, 0
3, 67520, Note_on_c, 0, 58, 63
3, 67680, Note_on_c, 0, 58, 0
3, 67680, Note_on_c, 0, 56, 67
3, 67840, Note_on_c, 0, 56, 0
3, 67840, Note_on_c, 0, 55, 60
3, 68000, Note_on_c, 0, 55, 0
3, 68000, Note_on_c, 0, 53, 60
3, 68160, Note_on_c, 0, 53, 0
3, 68160, Note_on_c, 0, 51, 70
3, 68320, Note_on_c, 0, 51, 0
3, 68320, Note_on_c, 0, 50, 63
3, 68480, Note_on_c, 0, 50, 0
3, 68480, Note_on_c, 0, 48, 66
3, 68640, Note_on_c, 0, 48, 0
3, 68640, Note_on_c, 0, 46, 74
3, 68800, Note_on_c, 0, 46, 0
3, 68800, Note_on_c, 0, 44, 67
3, 68960, Note_on_c, 0, 44, 0
3, 68960, Note_on_c, 0, 43, 67
3, 69120, Note_on_c, 0, 43, 0
3, 69120, Note_on_c, 0, 32, 73
3, 69120, Note_on_c, 0, 44, 73
3, 69360, Note_on_c, 0, 44, 0
3, 69360, Note_on_c, 0, 32, 0
3, 69840, Note_on_c, 0, 32, 63
3, 69840, Note_on_c, 0, 44, 63
3, 69960, Note_on_c, 0, 44, 0
3, 69960, Note_on_c, 0, 32, 0
3, 70080, Note_on_c, 0, 34, 70
3, 70080, Note_on_c, 0, 46, 70
3, 70320, Note_on_c, 0, 46, 0
3, 70320, Note_on_c, 0, 34, 0
3, 70800, Note_on_c, 0, 34, 63
3, 70800, Note_on_c, 0, 46, 63
3, 70920, Note_on_c, 0, 46, 0
3, 70920, Note_on_c, 0, 34, 0
3, 71040, Note_on_c, 0, 39, 59
3, 71040, Note_on_c, 0, 43, 59
3, 71040, Note_on_c, 0, 46, 59
3, 71040, Note_on_c, 0, 51, 70
3, 71520, Note_on_c, 0, 51, 0
3, 71520, Note_on_c, 0, 39, 0
3, 71520, Note_on_c, 0, 43, 0
3, 71520, Note_on_c, 0, 46, 0
3, 71520, Note_on_c, 0, 64, 53
3, 71520, Note_on_c, 0, 67, 63
3, 71640, Note_on_c, 0, 67, 0
3, 71640, Note_on_c, 0, 64, 0
3, 71760, Note_on_c, 0, 64, 53
3, 71760, Note_on_c, 0, 67, 63
3, 71880, Note_on_c, 0, 67, 0
3, 71880, Note_on_c, 0, 64, 0
3, 72000, Note_on_c, 0, 65, 59
3, 72000, Note_on_c, 0, 68, 70
3, 72240, Note_on_c, 0, 68, 0
3, 72240, Note_on_c, 0, 65, 0
3, 72480, Note_on_c, 0, 64, 53
3, 72480, Note_on_c, 0, 67, 63
3, 72600, Note_on_c, 0, 67, 0
3, 72600, Note_on_c, 0, 64, 0
3, 72720, Note_on_c, 0, 64, 53
3, 72720, Note_on_c, 0, 67, 63
3, 72840, Note_on_c, 0, 67, 0
3, 72840, Note_on_c, 0, 64, 0
3, 72960, Note_on_c, 0, 65, 59
3, 72960, Note_on_c, 0, 68, 70
3, 73200, Note_on_c, 0, 68, 0
3, 73200, Note_on_c, 0, 65, 0
3, 73440, Note_on_c, 0, 34, 63
3, 73440, Note_on_c, 0, 46, 74
3, 73680, Note_on_c, 0, 46, 0
3, 73680, Note_on_c, 0, 34, 0
3, 74400, Note_on_c, 0, 35, 30
3, 74400, Note_on_c, 0, 47, 36
3, 74520, Note_on_c, 0, 47, 0
3, 74520, Note_on_c, 0, 35, 0
3, 74880, Note_on_c, 0, 36, 32
3, 74880, Note_on_c, 0, 48, 38
3, 75000, Note_on_c, 0, 48, 0
3, 75000, Note_on_c, 0, 36, 0
3, 75360, Note_on_c, 0, 33, 30
3, 75360, Note_on_c, 0, 45, 36
3, 75480, Note_on_c, 0, 45, 0
3, 75480, Note_on_c, 0, 33, 0
3, 75840, Note_on_c, 0, 34, 32
3, 75840, Note_on_c, 0, 46, 38
3, 75960, Note_on_c, 0, 46, 0
3, 75960, Note_on_c, 0, 34, 0
3, 76320, Note_on_c, 0, 34, 27
3, 76320, Note_on_c, 0, 46, 33
3, 76440, Note_on_c, 0, 46, 0
3, 76440, Note_on_c, 0, 34, 0
3, 76800, Note_on_c, 0, 39, 32
3, 76800, Note_on_c, 0, 51, 38
3, 76920, Note_on_c, 0, 51, 0
3, 76920, Note_on_c, 0, 39, 0
3, 77280, Note_on_c, 0, 64, 53
3, 77280, Note_on_c, 0, 67, 63
3, 77400, Note_on_c, 0, 67, 0
3, 77400, Note_on_c, 0, 64, 0
3, 77520, Note_on_c, 0, 64, 53
3, 77520, Note_on_c, 0, 67, 63
3, 77640, Note_on_c, 0, 67, 0
3, 77640, Note_on_c, 0, 64, 0
3, 77760, Note_on_c, 0, 65, 59
3, 77760, Note_on_c, 0, 68, 70
3, 78000, Note_on_c, 0, 68, 0
3, 78000, Note_on_c, 0, 65, 0
3, 78240, Note_on_c, 0, 64, 53
3, 78240, Note_on_c, 0, 67, 63
3, 78360, Note_on_c, 0, 67, 0
3, 78360, Note_on_c, 0, 64, 0
3, 78480, Note_on_c, 0, 64, 53
3, 78480, Note_on_c, 0, 67, 63
3, 78600, Note_on_c, 0, 67, 0
3, 78600, Note_on_c, 0, 64, 0
3, 78720, Note_on_c, 0, 65, 59
3, 78720, Note_on_c, 0, 68, 70
3, 78960, Note_on_c, 0, 68, 0
3, 78960, Note_on_c, 0, 65, 0
3, 79200, Note_on_c, 0, 34, 63
3, 79200, Note_on_c, 0, 46, 74
3, 79440, Note_on_c, 0, 46, 0
3, 79440, Note_on_c, 0, 34, 0
3, 80160, Note_on_c, 0, 35, 55
3, 80160, Note_on_c, 0, 39, 55
3, 80160, Note_on_c, 0, 42, 55
3, 80160, Note_on_c, 0, 47, 65
3, 81120, Note_on_c, 0, 47, 0
3, 81120, Note_on_c, 0, 35, 0
3, 81120, Note_on_c, 0, 39, 0
3, 81120, Note_on_c, 0, 42, 0
3, 81120, Note_on_c, 0, 33, 30
3, 81120, Note_on_c, 0, 45, 36
3, 81240, Note_on_c, 0, 45, 0
3, 81240, Note_on_c, 0, 33, 0
3, 81600, Note_on_c, 0, 34, 32
3, 81600, Note_on_c, 0, 46, 38
3, 81720, Note_on_c, 0, 46, 0
3, 81720, Note_on_c, 0, 34, 0
3, 82080, Note_on_c, 0, 34, 27
3, 82080, Note_on_c, 0, 46, 33
3, 82200, Note_on_c, 0, 46, 0
3, 82200, Note_on_c, 0, 34, 0
3, 82560, Note_on_c, 0, 39, 32
3, 82800, Note_on_c, 0, 39, 0
3, 82800, Note_on_c, 0, 51, 27
3, 83040, Note_on_c, 0, 51, 0
3, 83520, Note_on_c, 0, 39, 32
3, 83760, Note_on_c, 0, 39, 0
3, 83760, Note_on_c, 0, 51, 28
3, 84000, Note_on_c, 0, 51, 0
3, 84480, Note_on_c, 0, 39, 32
3, 84720, Note_on_c, 0, 39, 0
3, 84720, Note_on_c, 0, 51, 28
3, 84960, Note_on_c, 0, 51, 0
3, 85440, Note_on_c, 0, 39, 32
3, 85680, Note_on_c, 0, 39, 0
3, 85680, Note_on_c, 0, 51, 27
3, 85920, Note_on_c, 0, 51, 0
3, 86400, Note_on_c, 0, 39, 32
3, 86880, Note_on_c, 0, 39, 0
3, 89040, Note_on_c, 0, 48, 36
3, 89280, Note_on_c, 0, 48, 0
3, 89280, Note_on_c, 0, 47, 38
3, 89520, Note_on_c, 0, 47, 0
3, 89520, Note_on_c, 0, 48, 35
3, 89760, Note_on_c, 0, 48, 0
3, 89760, Note_on_c, 0, 53, 38
3, 89880, Note_on_c, 0, 53, 0
3, 90000, Note_on_c, 0, 53, 34
3, 90120, Note_on_c, 0, 53, 0
3, 90240, Note_on_c, 0, 51, 38
3, 90720, Note_on_c, 0, 51, 0
3, 90960, Note_on_c, 0, 48, 36
3, 91200, Note_on_c, 0, 48, 0
3, 91200, Note_on_c, 0, 47, 38
3, 91440, Note_on_c, 0, 47, 0
3, 91440, Note_on_c, 0, 48, 35
3, 91680, Note_on_c, 0, 48, 0
3, 91680, Note_on_c, 0, 56, 38
3, 91800, Note_on_c, 0, 56, 0
3, 91920, Note_on_c, 0, 56, 34
3, 92040, Note_on_c, 0, 56, 0
3, 92160, Note_on_c, 0, 55, 38
3, 92640, Note_on_c, 0, 55, 0
3, 94080, Note_on_c, 0, 56, 38
3, 94080, Note_on_c, 0, 60, 38
3, 94080, Note_on_c, 0, 66, 38
3, 96000, Note_on_c, 0, 66, 0
3, 96000, Note_on_c, 0, 60, 0
3, 96000, Note_on_c, 0, 56, 0
3, 96000, Note_on_c, 0, 67, 38
3, 96000, Note_on_c, 0, 62, 32
3, 96000, Note_on_c, 0, 55, 32
3, 96480, Note_on_c, 0, 55, 0
3, 96480, Note_on_c, 0, 62, 0
3, 96480, Note_on_c, 0, 67, 0
3, 96720, Note_on_c, 0, 43, 36
3, 96960, Note_on_c, 0, 43, 0
3, 96960, Note_on_c, 0, 42, 38
3, 97200, Note_on_c, 0, 42, 0
3, 97200, Note_on_c, 0, 43, 35
3, 97440, Note_on_c, 0, 43, 0
3, 97440, Note_on_c, 0, 48, 38
3, 97560, Note_on_c, 0, 48, 0
3, 97680, Note_on_c, 0, 48, 34
3, 97800, Note_on_c, 0, 48, 0
3, 97920, Note_on_c, 0, 47, 38
3, 98400, Note_on_c, 0, 47, 0
3, 98640, Note_on_c, 0, 43, 36
3, 98880, Note_on_c, 0, 43, 0
3, 98880, Note_on_c, 0, 42, 38
3, 99120, Note_on_c, 0, 42, 0
3, 99120, Note_on_c, 0, 43, 35
3, 99360, Note_on_c, 0, 43, 0
3, 99360, Note_on_c, 0, 51, 38
3, 99480, Note_on_c, 0, 51, 0
3, 99600, Note_on_c, 0, 51, 34
3, 99720, Note_on_c, 0, 51, 0
3, 99840, Note_on_c, 0, 50, 38
3, 100320, Note_on_c, 0, 50, 0
3, 100560, Note_on_c, 0, 43, 37
3, 100680, Note_on_c, 0, 43, 0
3, 100800, Note_on_c, 0, 47, 43
3, 100920, Note_on_c, 0, 47, 0
3, 101040, Note_on_c, 0, 50, 37
3, 101160, Note_on_c, 0, 50, 0
3, 101280, Note_on_c, 0, 53, 37
3, 101400, Note_on_c, 0, 53, 0
3, 101520, Note_on_c, 0, 56, 37
3, 101640, Note_on_c, 0, 56, 0
3, 101760, Note_on_c, 0, 59, 46
3, 101880, Note_on_c, 0, 59, 0
3, 102000, Note_on_c, 0, 62, 45
3, 102120, Note_on_c, 0, 62, 0
3, 102240, Note_on_c, 0, 65, 47
3, 102360, Note_on_c, 0, 65, 0
3, 102480, Note_on_c, 0, 68, 50
3, 102600, Note_on_c, 0, 68, 0
3, 102720, Note_on_c, 0, 67, 53
3, 102840, Note_on_c, 0, 67, 0
3, 102960, Note_on_c, 0, 65, 50
3, 103080, Note_on_c, 0, 65, 0
3, 103200, Note_on_c, 0, 63, 46
3, 103320, Note_on_c, 0, 63, 0
3, 103440, Note_on_c, 0, 62, 45
3, 103560, Note_on_c, 0, 62, 0
3, 103680, Note_on_c, 0, 60, 42
3, 103800, Note_on_c, 0, 60, 0
3, 103920, Note_on_c, 0, 63, 32
3, 103920, Note_on_c, 0, 67, 38
3, 104040, Note_on_c, 0, 67, 0
3, 104040, Note_on_c, 0, 63, 0
3, 104160, Note_on_c, 0, 63, 32
3, 104160, Note_on_c, 0, 67, 38
3, 104280, Note_on_c, 0, 67, 0
3, 104280, Note_on_c, 0, 63, 0
3, 104400, Note_on_c, 0, 63, 32
3, 104400, Note_on_c, 0, 67, 38
3, 104520, Note_on_c, 0, 67, 0
3, 104520, Note_on_c, 0, 63, 0
3, 104640, Note_on_c, 0, 60, 42
3, 104760, Note_on_c, 0, 60, 0
3, 104880, Note_on_c, 0, 64, 31
3, 104880, Note_on_c, 0, 67, 31
3, 104880, Note_on_c, 0, 70, 37
3, 105000, Note_on_c, 0, 70, 0
3, 105000, Note_on_c, 0, 67, 0
3, 105000, Note_on_c, 0, 64, 0
3, 105120, Note_on_c, 0, 64, 31
3, 105120, Note_on_c, 0, 67, 31
3, 105120, Note_on_c, 0, 70, 37
3, 105240, Note_on_c, 0, 70, 0
3, 105240, Note_on_c, 0, 67, 0
3, 105240, Note_on_c, 0, 64, 0
3, 105360, Note_on_c, 0, 64, 31
3, 105360, Note_on_c, 0, 67, 31
3, 105360, Note_on_c, 0, 70, 37
3, 105480, Note_on_c, 0, 70, 0
3, 105480, Note_on_c, 0, 67, 0
3, 105480, Note_on_c, 0, 64, 0
3, 105600, Note_on_c, 0, 60, 42
3, 105720, Note_on_c, 0, 60, 0
3, 105840, Note_on_c, 0, 65, 32
3, 105840, Note_on_c, 0, 68, 38
3, 105960, Note_on_c, 0, 68, 0
3, 105960, Note_on_c, 0, 65, 0
3, 106080, Note_on_c, 0, 65, 32
3, 106080, Note_on_c, 0, 68, 38
3, 106200, Note_on_c, 0, 68, 0
3, 106200, Note_on_c, 0, 65, 0
3, 106320, Note_on_c, 0, 65, 32
3, 106320, Note_on_c, 0, 68, 38
3, 106440, Note_on_c, 0, 68, 0
3, 106440, Note_on_c, 0, 65, 0
3, 106560, Note_on_c, 0, 60, 42
3, 106680, Note_on_c, 0, 60, 0
3, 106800, Note_on_c, 0, 65, 31
3, 106800, Note_on_c, 0, 68, 31
3, 106800, Note_on_c, 0, 71, 37
3, 106920, Note_on_c, 0, 71, 0
3, 106920, Note_on_c, 0, 68, 0
3, 106920, Note_on_c, 0, 65, 0
3, 107040, Note_on_c, 0, 65, 31
3, 107040, Note_on_c, 0, 68, 31
3, 107040, Note_on_c, 0, 71, 37
3, 107160, Note_on_c, 0, 71, 0
3, 107160, Note_on_c, 0, 68, 0
3, 107160, Note_on_c, 0, 65, 0
3, 107280, Note_on_c, 0, 65, 31
3, 107280, Note_on_c, 0, 68, 31
3, 107280, Note_on_c, 0, 71, 37
3, 107400, Note_on_c, 0, 71, 0
3, 107400, Note_on_c, 0, 68, 0
3, 107400, Note_on_c, 0, 65, 0
3, 107520, Note_on_c, 0, 60, 42
3, 107640, Note_on_c, 0, 60, 0
3, 107760, Note_on_c, 0, 63, 32
3, 107760, Note_on_c, 0, 67, 38
3, 107880, Note_on_c, 0, 67, 0
3, 107880, Note_on_c, 0, 63, 0
3, 108000, Note_on_c, 0, 63, 32
3, 108000, Note_on_c, 0, 67, 38
3, 108120, Note_on_c, 0, 67, 0
3, 108120, Note_on_c, 0, 63, 0
3, 108240, Note_on_c, 0, 63, 32
3, 108240, Note_on_c, 0, 67, 38
3, 108360, Note_on_c, 0, 67, 0
3, 108360, Note_on_c, 0, 63, 0
3, 108480, Note_on_c, 0, 60, 42
3, 108600, Note_on_c, 0, 60, 0
3, 108720, Note_on_c, 0, 64, 31
3, 108720, Note_on_c, 0, 67, 31
3, 108720, Note_on_c, 0, 70, 37
3, 108840, Note_on_c, 0, 70, 0
3, 108840, Note_on_c, 0, 67, 0
3, 108840, Note_on_c, 0, 64, 0
3, 108960, Note_on_c, 0, 64, 31
3, 108960, Note_on_c, 0, 67, 31
3, 108960, Note_on_c, 0, 70, 37
3, 109080, Note_on_c, 0, 70, 0
3, 109080, Note_on_c, 0, 67, 0
