0, 0, Header, 1, 17, 480
1, 0, Start_track
3, 40200, Note_on_c, 0, 54, 0
3, 40320, Note_on_c, 0, 53, 23
3, 40320, Note_on_c, 0, 49, 23
3, 40320, Note_on_c, 0, 56, 23
3, 40320, Note_on_c, 0, 59, 23
3, 40320, Note_on_c, 0, 61, 29
3, 40440, Note_on_c, 0, 61, 0
3, 40440, Note_on_c, 0, 56, 0
3, 40440, Note_on_c, 0, 53, 0
3, 40440, Note_on_c, 0, 49, 0
3, 40440, Note_on_c, 0, 59, 0
3, 40560, Note_on_c, 0, 44, 26
3, 40680, Note_on_c, 0, 44, 0
3, 40800, Note_on_c, 0, 62, 26
3, 40800, Note_on_c, 0, 59, 20
3, 40800, Note_on_c, 0, 56, 20
3, 40800, Note_on_c, 0, 53, 20
3, 40920, Note_on_c, 0, 53, 0
3, 40920, Note_on_c, 0, 62, 0
3, 40920, Note_on_c, 0, 59, 0
3, 40920, Note_on_c, 0, 56, 0
3, 41040, Note_on_c, 0, 53, 24
3, 41040, Note_on_c, 0, 56, 24
3, 41040, Note_on_c, 0, 59, 24
3, 41040, Note_on_c, 0, 62, 30
3, 41160, Note_on_c, 0, 62, 0
3, 41160, Note_on_c, 0, 53, 0
3, 41160, Note_on_c, 0, 56, 0
3, 41160, Note_on_c, 0, 59, 0
3, 41280, Note_on_c, 0, 44, 26
3, 41400, Note_on_c, 0, 44, 0
3, 41520, Note_on_c, 0, 62, 26
3, 41520, Note_on_c, 0, 59, 20
3, 41520, Note_on_c, 0, 56, 20
3, 41520, Note_on_c, 0, 53, 20
3, 41640, Note_on_c, 0, 53, 0
3, 41640, Note_on_c, 0, 62, 0
3, 41640, Note_on_c, 0, 59, 0
3, 41640, Note_on_c, 0, 56, 0
3, 41760, Note_on_c, 0, 53, 23
3, 41760, Note_on_c, 0, 56, 23
3, 41760, Note_on_c, 0, 59, 23
3, 41760, Note_on_c, 0, 62, 29
3, 41880, Note_on_c, 0, 62, 0
3, 41880, Note_on_c, 0, 53, 0
3, 41880, Note_on_c, 0, 56, 0
3, 41880, Note_on_c, 0, 59, 0
3, 42000, Note_on_c, 0, 44, 26
3, 42120, Note_on_c, 0, 44, 0
3, 42240, Note_on_c, 0, 62, 26
3, 42240, Note_on_c, 0, 59, 20
3, 42240, Note_on_c, 0, 56, 20
3, 42240, Note_on_c, 0, 53, 20
3, 42360, Note_on_c, 0, 53, 0
3, 42360, Note_on_c, 0, 62, 0
3, 42360, Note_on_c, 0, 59, 0
3, 42360, Note_on_c, 0, 56, 0
3, 42480, Note_on_c, 0, 53, 24
3, 42480, Note_on_c, 0, 56, 24
3, 42480, Note_on_c, 0, 59, 24
3, 42480, Note_on_c, 0, 62, 30
3, 42600, Note_on_c, 0, 62, 0
3, 42600, Note_on_c, 0, 53, 0
3, 42600, Note_on_c, 0, 56, 0
3, 42600, Note_on_c, 0, 59, 0
3, 42720, Note_on_c, 0, 44, 26
3, 42840, Note_on_c, 0, 44, 0
3, 42960, Note_on_c, 0, 61, 26
3, 42960, Note_on_c, 0, 59, 20
3, 42960, Note_on_c, 0, 56, 20
3, 42960, Note_on_c, 0, 53, 20
3, 43080, Note_on_c, 0, 53, 0
3, 43080, Note_on_c, 0, 61, 0
3, 43080, Note_on_c, 0, 59, 0
3, 43080, Note_on_c, 0, 56, 0
3, 43200, Note_on_c, 0, 49, 23
3, 43200, Note_on_c, 0, 54, 23
3, 43200, Note_on_c, 0, 57, 23
3, 43200, Note_on_c, 0, 61, 29
3, 43320, Note_on_c, 0, 61, 0
3, 43320, Note_on_c, 0, 49, 0
3, 43320, Note_on_c, 0, 54, 0
3, 43320, Note_on_c, 0, 57, 0
3, 43440, Note_on_c, 0, 42, 26
3, 43560, Note_on_c, 0, 42, 0
3, 43680, Note_on_c, 0, 61, 26
3, 43680, Note_on_c, 0, 57, 20
3, 43680, Note_on_c, 0, 54, 20
3, 43680, Note_on_c, 0, 49, 20
3, 43800, Note_on_c, 0, 49, 0
3, 43800, Note_on_c, 0, 61, 0
3, 43800, Note_on_c, 0, 57, 0
3, 43800, Note_on_c, 0, 54, 0
3, 43920, Note_on_c, 0, 49, 24
3, 43920, Note_on_c, 0, 54, 24
3, 43920, Note_on_c, 0, 57, 24
3, 43920, Note_on_c, 0, 61, 30
3, 44040, Note_on_c, 0, 61, 0
3, 44040, Note_on_c, 0, 49, 0
3, 44040, Note_on_c, 0, 54, 0
3, 44040, Note_on_c, 0, 57, 0
3, 44160, Note_on_c, 0, 42, 26
3, 44280, Note_on_c, 0, 42, 0
3, 44400, Note_on_c, 0, 61, 26
3, 44400, Note_on_c, 0, 57, 20
3, 44400, Note_on_c, 0, 54, 20
3, 44400, Note_on_c, 0, 49, 20
3, 44520, Note_on_c, 0, 49, 0
3, 44520, Note_on_c, 0, 61, 0
3, 44520, Note_on_c, 0, 57, 0
3, 44520, Note_on_c, 0, 54, 0
3, 44640, Note_on_c, 0, 53, 25
3, 44640, Note_on_c, 0, 49, 25
3, 44640, Note_on_c, 0, 56, 25
3, 44640, Note_on_c, 0, 59, 25
3, 44640, Note_on_c, 0, 61, 32
3, 44760, Note_on_c, 0, 61, 0
3, 44760, Note_on_c, 0, 56, 0
3, 44760, Note_on_c, 0, 53, 0
3, 44760, Note_on_c, 0, 49, 0
3, 44760, Note_on_c, 0, 59, 0
3, 44880, Note_on_c, 0, 44, 30
3, 45000, Note_on_c, 0, 44, 0
3, 45120, Note_on_c, 0, 62, 32
3, 45120, Note_on_c, 0, 59, 24
3, 45120, Note_on_c, 0, 56, 24
3, 45120, Note_on_c, 0, 53, 24
3, 45240, Note_on_c, 0, 53, 0
3, 45240, Note_on_c, 0, 62, 0
3, 45240, Note_on_c, 0, 59, 0
3, 45240, Note_on_c, 0, 56, 0
3, 45360, Note_on_c, 0, 53, 28
3, 45360, Note_on_c, 0, 56, 28
3, 45360, Note_on_c, 0, 59, 28
3, 45360, Note_on_c, 0, 62, 35
3, 45480, Note_on_c, 0, 62, 0
3, 45480, Note_on_c, 0, 53, 0
3, 45480, Note_on_c, 0, 56, 0
3, 45480, Note_on_c, 0, 59, 0
3, 45600, Note_on_c, 0, 44, 29
3, 45720, Note_on_c, 0, 44, 0
3, 45840, Note_on_c, 0, 62, 28
3, 45840, Note_on_c, 0, 59, 21
3, 45840, Note_on_c, 0, 56, 21
3, 45840, Note_on_c, 0, 53, 21
3, 45960, Note_on_c, 0, 53, 0
3, 45960, Note_on_c, 0, 62, 0
3, 45960, Note_on_c, 0, 59, 0
3, 45960, Note_on_c, 0, 56, 0
3, 46080, Note_on_c, 0, 53, 23
3, 46080, Note_on_c, 0, 56, 23
3, 46080, Note_on_c, 0, 59, 23
3, 46080, Note_on_c, 0, 62, 29
3, 46200, Note_on_c, 0, 62, 0
3, 46200, Note_on_c, 0, 53, 0
3, 46200, Note_on_c, 0, 56, 0
3, 46200, Note_on_c, 0, 59, 0
3, 46320, Note_on_c, 0, 44, 29
3, 46440, Note_on_c, 0, 44, 0
3, 46560, Note_on_c, 0, 62, 31
3, 46560, Note_on_c, 0, 59, 24
3, 46560, Note_on_c, 0, 56, 24
3, 46560, Note_on_c, 0, 53, 24
3, 46680, Note_on_c, 0, 53, 0
3, 46680, Note_on_c, 0, 62, 0
3, 46680, Note_on_c, 0, 59, 0
3, 46680, Note_on_c, 0, 56, 0
3, 46800, Note_on_c, 0, 53, 28
3, 46800, Note_on_c, 0, 56, 28
3, 46800, Note_on_c, 0, 59, 28
3, 46800, Note_on_c, 0, 62, 35
3, 46920, Note_on_c, 0, 62, 0
3, 46920, Note_on_c, 0, 53, 0
3, 46920, Note_on_c, 0, 56, 0
3, 46920, Note_on_c, 0, 59, 0
3, 47040, Note_on_c, 0, 44, 32
3, 47160, Note_on_c, 0, 44, 0
3, 47280, Note_on_c, 0, 61, 32
3, 47280, Note_on_c, 0, 59, 25
3, 47280, Note_on_c, 0, 56, 25
3, 47280, Note_on_c, 0, 53, 25
3, 47400, Note_on_c, 0, 53, 0
3, 47400, Note_on_c, 0, 61, 0
3, 47400, Note_on_c, 0, 59, 0
3, 47400, Note_on_c, 0, 56, 0
3, 47520, Note_on_c, 0, 54, 28
3, 47520, Note_on_c, 0, 57, 28
3, 47520, Note_on_c, 0, 61, 36
3, 47640, Note_on_c, 0, 61, 0
3, 47640, Note_on_c, 0, 57, 0
3, 47640, Note_on_c, 0, 54, 0
3, 47760, Note_on_c, 0, 45, 32
3, 47880, Note_on_c, 0, 45, 0
3, 48000, Note_on_c, 0, 61, 32
3, 48000, Note_on_c, 0, 57, 25
3, 48000, Note_on_c, 0, 54, 25
3, 48120, Note_on_c, 0, 54, 0
3, 48120, Note_on_c, 0, 57, 0
3, 48120, Note_on_c, 0, 61, 0
3, 48240, Note_on_c, 0, 53, 30
3, 48240, Note_on_c, 0, 56, 30
3, 48240, Note_on_c, 0, 59, 30
3, 48240, Note_on_c, 0, 62, 37
3, 48360, Note_on_c, 0, 62, 0
3, 48360, Note_on_c, 0, 53, 0
3, 48360, Note_on_c, 0, 56, 0
3, 48360, Note_on_c, 0, 59, 0
3, 48480, Note_on_c, 0, 44, 32
3, 48600, Note_on_c, 0, 44, 0
3, 48720, Note_on_c, 0, 61, 32
3, 48720, Note_on_c, 0, 59, 25
3, 48720, Note_on_c, 0, 56, 25
3, 48720, Note_on_c, 0, 53, 25
3, 48840, Note_on_c, 0, 53, 0
3, 48840, Note_on_c, 0, 61, 0
3, 48840, Note_on_c, 0, 59, 0
3, 48840, Note_on_c, 0, 56, 0
3, 48960, Note_on_c, 0, 54, 28
3, 48960, Note_on_c, 0, 57, 28
3, 48960, Note_on_c, 0, 61, 36
3, 49080, Note_on_c, 0, 61, 0
3, 49080, Note_on_c, 0, 57, 0
3, 49080, Note_on_c, 0, 54, 0
3, 49200, Note_on_c, 0, 45, 32
3, 49320, Note_on_c, 0, 45, 0
3, 49440, Note_on_c, 0, 49, 25
3, 49440, Note_on_c, 0, 61, 32
3, 49440, Note_on_c, 0, 57, 25
3, 49440, Note_on_c, 0, 54, 25
3, 49560, Note_on_c, 0, 54, 0
3, 49560, Note_on_c, 0, 49, 0
3, 49560, Note_on_c, 0, 61, 0
3, 49560, Note_on_c, 0, 57, 0
3, 49680, Note_on_c, 0, 49, 30
3, 49680, Note_on_c, 0, 53, 30
3, 49680, Note_on_c, 0, 56, 30
3, 49680, Note_on_c, 0, 59, 30
3, 49680, Note_on_c, 0, 61, 37
3, 49800, Note_on_c, 0, 61, 0
3, 49800, Note_on_c, 0, 56, 0
3, 49800, Note_on_c, 0, 49, 0
3, 49800, Note_on_c, 0, 53, 0
3, 49800, Note_on_c, 0, 59, 0
3, 49920, Note_on_c, 0, 44, 32
3, 50040, Note_on_c, 0, 44, 0
3, 50160, Note_on_c, 0, 61, 32
3, 50160, Note_on_c, 0, 59, 25
3, 50160, Note_on_c, 0, 56, 25
3, 50280, Note_on_c, 0, 56, 0
3, 50280, Note_on_c, 0, 59, 0
3, 50280, Note_on_c, 0, 61, 0
3, 50400, Note_on_c, 0, 57, 30
3, 50400, Note_on_c, 0, 61, 39
3, 50520, Note_on_c, 0, 61, 0
3, 50520, Note_on_c, 0, 57, 0
3, 50640, Note_on_c, 0, 45, 35
3, 50760, Note_on_c, 0, 45, 0
3, 50880, Note_on_c, 0, 61, 36
3, 50880, Note_on_c, 0, 58, 28
3, 51000, Note_on_c, 0, 58, 0
3, 51000, Note_on_c, 0, 61, 0
3, 51120, Note_on_c, 0, 58, 34
3, 51120, Note_on_c, 0, 61, 42
3, 51240, Note_on_c, 0, 61, 0
3, 51240, Note_on_c, 0, 58, 0
3, 51360, Note_on_c, 0, 46, 40
3, 51480, Note_on_c, 0, 46, 0
3, 51600, Note_on_c, 0, 63, 40
3, 51600, Note_on_c, 0, 59, 31
3, 51720, Note_on_c, 0, 59, 0
3, 51720, Note_on_c, 0, 63, 0
3, 51840, Note_on_c, 0, 59, 36
3, 51840, Note_on_c, 0, 63, 47
3, 51960, Note_on_c, 0, 63, 0
3, 51960, Note_on_c, 0, 59, 0
3, 52080, Note_on_c, 0, 47, 42
3, 52200, Note_on_c, 0, 47, 0
3, 52320, Note_on_c, 0, 64, 42
3, 52320, Note_on_c, 0, 61, 33
3, 52440, Note_on_c, 0, 61, 0
3, 52440, Note_on_c, 0, 64, 0
3, 52560, Note_on_c, 0, 61, 40
3, 52560, Note_on_c, 0, 64, 50
3, 52680, Note_on_c, 0, 64, 0
3, 52680, Note_on_c, 0, 61, 0
3, 52800, Note_on_c, 0, 49, 44
3, 52920, Note_on_c, 0, 49, 0
3, 53040, Note_on_c, 0, 66, 44
3, 53040, Note_on_c, 0, 63, 35
3, 53160, Note_on_c, 0, 63, 0
3, 53160, Note_on_c, 0, 66, 0
3, 53280, Note_on_c, 0, 66, 49
3, 53280, Note_on_c, 0, 63, 41
3, 53400, Note_on_c, 0, 63, 0
3, 53400, Note_on_c, 0, 66, 0
3, 53400, Note_on_c, 0, 51, 41
3, 53520, Note_on_c, 0, 51, 0
3, 53520, Note_on_c, 0, 67, 49
3, 53520, Note_on_c, 0, 64, 41
3, 53640, Note_on_c, 0, 64, 0
3, 53640, Note_on_c, 0, 67, 0
3, 53640, Note_on_c, 0, 52, 42
3, 53760, Note_on_c, 0, 52, 0
3, 53760, Note_on_c, 0, 69, 51
3, 53760, Note_on_c, 0, 66, 42
3, 53880, Note_on_c, 0, 66, 0
3, 53880, Note_on_c, 0, 69, 0
3, 53880, Note_on_c, 0, 54, 41
3, 54000, Note_on_c, 0, 54, 0
3, 54000, Note_on_c, 0, 67, 47
3, 54000, Note_on_c, 0, 71, 56
3, 54120, Note_on_c, 0, 71, 0
3, 54120, Note_on_c, 0, 67, 0
3, 54120, Note_on_c, 0, 55, 44
3, 54240, Note_on_c, 0, 55, 0
3, 54240, Note_on_c, 0, 68, 48
3, 54240, Note_on_c, 0, 71, 57
3, 54360, Note_on_c, 0, 71, 0
3, 54360, Note_on_c, 0, 68, 0
3, 54360, Note_on_c, 0, 56, 51
3, 54480, Note_on_c, 0, 56, 0
3, 54480, Note_on_c, 0, 69, 52
3, 54480, Note_on_c, 0, 73, 62
3, 54600, Note_on_c, 0, 73, 0
3, 54600, Note_on_c, 0, 69, 0
3, 54600, Note_on_c, 0, 57, 49
3, 54720, Note_on_c, 0, 57, 0
3, 54720, Note_on_c, 0, 69, 40
3, 54720, Note_on_c, 0, 73, 48
3, 54960, Note_on_c, 0, 73, 0
3, 54960, Note_on_c, 0, 69, 0
3, 54960, Note_on_c, 0, 61, 40
3, 54960, Note_on_c, 0, 57, 34
3, 55200, Note_on_c, 0, 61, 0
3, 55200, Note_on_c, 0, 63, 35
3, 55440, Note_on_c, 0, 57, 0
3, 55440, Note_on_c, 0, 57, 33
3, 55560, Note_on_c, 0, 63, 0
3, 55560, Note_on_c, 0, 63, 32
3, 55680, Note_on_c, 0, 63, 0
3, 55680, Note_on_c, 0, 66, 38
3, 55800, Note_on_c, 0, 66, 0
3, 55800, Note_on_c, 0, 64, 34
3, 55920, Note_on_c, 0, 64, 0
3, 55920, Note_on_c, 0, 63, 39
3, 56040, Note_on_c, 0, 63, 0
3, 56040, Note_on_c, 0, 64, 35
3, 56160, Note_on_c, 0, 64, 0
3, 56160, Note_on_c, 0, 57, 0
3, 56160, Note_on_c, 0, 57, 34
3, 56160, Note_on_c, 0, 62, 48
3, 56400, Note_on_c, 0, 62, 0
3, 56400, Note_on_c, 0, 61, 40
3, 56880, Note_on_c, 0, 57, 0
3, 56880, Note_on_c, 0, 57, 33
3, 57000, Note_on_c, 0, 61, 0
3, 57000, Note_on_c, 0, 61, 32
3, 57120, Note_on_c, 0, 61, 0
3, 57120, Note_on_c, 0, 64, 38
3, 57240, Note_on_c, 0, 64, 0
3, 57240, Note_on_c, 0, 62, 34
3, 57360, Note_on_c, 0, 62, 0
3, 57360, Note_on_c, 0, 61, 39
3, 57480, Note_on_c, 0, 61, 0
3, 57480, Note_on_c, 0, 62, 35
3, 57600, Note_on_c, 0, 62, 0
3, 57600, Note_on_c, 0, 57, 0
3, 57600, Note_on_c, 0, 57, 33
3, 57600, Note_on_c, 0, 63, 39
3, 57600, Note_on_c, 0, 60, 39
3, 57840, Note_on_c, 0, 60, 0
3, 57840, Note_on_c, 0, 63, 0
3, 57840, Note_on_c, 0, 64, 39
3, 57840, Note_on_c, 0, 61, 33
3, 58080, Note_on_c, 0, 61, 0
3, 58080, Note_on_c, 0, 64, 0
3, 58080, Note_on_c, 0, 57, 0
3, 58080, Note_on_c, 0, 63, 39
3, 58080, Note_on_c, 0, 58, 33
3, 58200, Note_on_c, 0, 63, 0
3, 58200, Note_on_c, 0, 64, 39
3, 58319, Note_on_c, 0, 64, 0
3, 58320, Note_on_c, 0, 58, 0
3, 58320, Note_on_c, 0, 64, 45
3, 58320, Note_on_c, 0, 58, 38
3, 58440, Note_on_c, 0, 64, 0
3, 58440, Note_on_c, 0, 61, 39
3, 58560, Note_on_c, 0, 61, 0
3, 58560, Note_on_c, 0, 58, 0
3, 58560, Note_on_c, 0, 64, 44
3, 58560, Note_on_c, 0, 59, 37
3, 58680, Note_on_c, 0, 64, 0
3, 58680, Note_on_c, 0, 62, 39
3, 58800, Note_on_c, 0, 62, 0
3, 58800, Note_on_c, 0, 59, 0
3, 58800, Note_on_c, 0, 61, 43
3, 58800, Note_on_c, 0, 56, 36
3, 58920, Note_on_c, 0, 61, 0
3, 58920, Note_on_c, 0, 62, 39
3, 59039, Note_on_c, 0, 62, 0
3, 59040, Note_on_c, 0, 56, 0
3, 59040, Note_on_c, 0, 56, 39
3, 59040, Note_on_c, 0, 62, 46
3, 59280, Note_on_c, 0, 62, 0
3, 59280, Note_on_c, 0, 56, 0
3, 59280, Note_on_c, 0, 61, 42
3, 59280, Note_on_c, 0, 55, 35
3, 59520, Note_on_c, 0, 55, 0
3, 59520, Note_on_c, 0, 61, 0
3, 59520, Note_on_c, 0, 57, 33
3, 59520, Note_on_c, 0, 54, 33
3, 59520, Note_on_c, 0, 62, 39
3, 59760, Note_on_c, 0, 62, 0
3, 59760, Note_on_c, 0, 54, 0
3, 59760, Note_on_c, 0, 57, 0
3, 59760, Note_on_c, 0, 52, 45
3, 59760, Note_on_c, 0, 45, 38
3, 59880, Note_on_c, 0, 52, 0
3, 59880, Note_on_c, 0, 49, 39
3, 60000, Note_on_c, 0, 49, 0
3, 60000, Note_on_c, 0, 45, 0
3, 60000, Note_on_c, 0, 52, 57
3, 60000, Note_on_c, 0, 47, 43
3, 60120, Note_on_c, 0, 52, 0
3, 60120, Note_on_c, 0, 50, 48
3, 60240, Note_on_c, 0, 50, 0
3, 60240, Note_on_c, 0, 47, 0
3, 60240, Note_on_c, 0, 49, 57
3, 60240, Note_on_c, 0, 44, 48
3, 60360, Note_on_c, 0, 49, 0
3, 60360, Note_on_c, 0, 50, 53
3, 60480, Note_on_c, 0, 50, 0
3, 60480, Note_on_c, 0, 44, 0
3, 60480, Note_on_c, 0, 41, 51
3, 60480, Note_on_c, 0, 50, 67
3, 60600, Note_on_c, 0, 50, 0
3, 60600, Note_on_c, 0, 44, 59
3, 60720, Note_on_c, 0, 44, 0
3, 60720, Note_on_c, 0, 41, 0
3, 60720, Note_on_c, 0, 42, 53
3, 60720, Note_on_c, 0, 47, 69
3, 60840, Note_on_c, 0, 47, 0
3, 60840, Note_on_c, 0, 45, 58
3, 60960, Note_on_c, 0, 45, 0
3, 60960, Note_on_c, 0, 44, 69
3, 61080, Note_on_c, 0, 44, 0
3, 61080, Note_on_c, 0, 42, 0
3, 61080, Note_on_c, 0, 41, 45
3, 61080, Note_on_c, 0, 45, 58
3, 61200, Note_on_c, 0, 45, 0
3, 61200, Note_on_c, 0, 41, 0
3, 61200, Note_on_c, 0, 40, 57
3, 61200, Note_on_c, 0, 45, 68
3, 61320, Note_on_c, 0, 45, 0
3, 61320, Note_on_c, 0, 40, 0
3, 61320, Note_on_c, 0, 32, 61
3, 61440, Note_on_c, 0, 32, 0
3, 61440, Note_on_c, 0, 34, 72
3, 61560, Note_on_c, 0, 34, 0
3, 61560, Note_on_c, 0, 33, 63
3, 61680, Note_on_c, 0, 33, 0
3, 61680, Note_on_c, 0, 32, 72
3, 61800, Note_on_c, 0, 32, 0
3, 61800, Note_on_c, 0, 33, 62
3, 61910, Note_on_c, 0, 33, 0
3, 61920, Note_on_c, 0, 33, 81
3, 62040, Note_on_c, 0, 33, 0
3, 62040, Note_on_c, 0, 52, 43
3, 62160, Note_on_c, 0, 52, 0
3, 62160, Note_on_c, 0, 49, 47
3, 62280, Note_on_c, 0, 49, 0
3, 62280, Note_on_c, 0, 55, 43
3, 62400, Note_on_c, 0, 55, 0
3, 62400, Note_on_c, 0, 52, 48
3, 62520, Note_on_c, 0, 52, 0
3, 62520, Note_on_c, 0, 58, 43
3, 62640, Note_on_c, 0, 58, 0
3, 62640, Note_on_c, 0, 56, 47
3, 62760, Note_on_c, 0, 56, 0
3, 62760, Note_on_c, 0, 57, 43
3, 62880, Note_on_c, 0, 57, 0
3, 62880, Note_on_c, 0, 52, 46
3, 63000, Note_on_c, 0, 52, 0
3, 63000, Note_on_c, 0, 59, 39
3, 63120, Note_on_c, 0, 59, 0
3, 63120, Note_on_c, 0, 57, 45
3, 63240, Note_on_c, 0, 57, 0
3, 63240, Note_on_c, 0, 55, 40
3, 63360, Note_on_c, 0, 55, 0
3, 63360, Note_on_c, 0, 50, 32
3, 63360, Note_on_c, 0, 54, 38
3, 63480, Note_on_c, 0, 54, 0
3, 63480, Note_on_c, 0, 59, 33
3, 63600, Note_on_c, 0, 59, 0
3, 63600, Note_on_c, 0, 56, 38
3, 63720, Note_on_c, 0, 56, 0
3, 63720, Note_on_c, 0, 57, 34
3, 63840, Note_on_c, 0, 57, 0
3, 63840, Note_on_c, 0, 54, 38
3, 63960, Note_on_c, 0, 54, 0
3, 63960, Note_on_c, 0, 59, 33
3, 64080, Note_on_c, 0, 59, 0
3, 64080, Note_on_c, 0, 56, 38
3, 64200, Note_on_c, 0, 56, 0
3, 64200, Note_on_c, 0, 57, 33
3, 64320, Note_on_c, 0, 57, 0
3, 64320, Note_on_c, 0, 54, 32
3, 64440, Note_on_c, 0, 54, 0
3, 64440, Note_on_c, 0, 59, 28
3, 64560, Note_on_c, 0, 59, 0
3, 64560, Note_on_c, 0, 50, 0
3, 64560, Note_on_c, 0, 50, 27
3, 64560, Note_on_c, 0, 54, 32
3, 64680, Note_on_c, 0, 54, 0
3, 64680, Note_on_c, 0, 57, 28
3, 64800, Note_on_c, 0, 57, 0
3, 64800, Note_on_c, 0, 50, 0
3, 64800, Note_on_c, 0, 49, 32
3, 64800, Note_on_c, 0, 52, 38
3, 64920, Note_on_c, 0, 52, 0
3, 64920, Note_on_c, 0, 57, 33
3, 65040, Note_on_c, 0, 57, 0
3, 65040, Note_on_c, 0, 49, 0
3, 65040, Note_on_c, 0, 50, 32
3, 65040, Note_on_c, 0, 54, 38
3, 65160, Note_on_c, 0, 54, 0
3, 65160, Note_on_c, 0, 57, 34
3, 65280, Note_on_c, 0, 57, 0
3, 65280, Note_on_c, 0, 50, 0
3, 65280, Note_on_c, 0, 52, 34
3, 65280, Note_on_c, 0, 55, 41
3, 65400, Note_on_c, 0, 55, 0
3, 65400, Note_on_c, 0, 57, 36
3, 65518, Note_on_c, 0, 52, 0
3, 65520, Note_on_c, 0, 57, 0
3, 65520, Note_on_c, 0, 52, 34
3, 65520, Note_on_c, 0, 55, 40
3, 65640, Note_on_c, 0, 55, 0
3, 65640, Note_on_c, 0, 57, 34
3, 65760, Note_on_c, 0, 57, 0
3, 65760, Note_on_c, 0, 52, 0
3, 65760, Note_on_c, 0, 50, 32
3, 65760, Note_on_c, 0, 54, 38
3, 65880, Note_on_c, 0, 54, 0
3, 65880, Note_on_c, 0, 57, 32
3, 66000, Note_on_c, 0, 57, 0
3, 66000, Note_on_c, 0, 50, 0
3, 66000, Note_on_c, 0, 49, 31
3, 66000, Note_on_c, 0, 52, 37
3, 66120, Note_on_c, 0, 52, 0
3, 66120, Note_on_c, 0, 57, 34
3, 66240, Note_on_c, 0, 57, 0
3, 66240, Note_on_c, 0, 49, 0
3, 66240, Note_on_c, 0, 50, 32
3, 66240, Note_on_c, 0, 54, 38
3, 66360, Note_on_c, 0, 54, 0
3, 66360, Note_on_c, 0, 59, 33
3, 66480, Note_on_c, 0, 59, 0
3, 66480, Note_on_c, 0, 56, 38
3, 66600, Note_on_c, 0, 56, 0
3, 66600, Note_on_c, 0, 57, 34
3, 66720, Note_on_c, 0, 57, 0
3, 66720, Note_on_c, 0, 54, 38
3, 66840, Note_on_c, 0, 54, 0
3, 66840, Note_on_c, 0, 59, 33
3, 66960, Note_on_c, 0, 59, 0
3, 66960, Note_on_c, 0, 56, 38
3, 67080, Note_on_c, 0, 56, 0
3, 67080, Note_on_c, 0, 57, 33
3, 67200, Note_on_c, 0, 57, 0
3, 67200, Note_on_c, 0, 54, 38
3, 67320, Note_on_c, 0, 54, 0
3, 67320, Note_on_c, 0, 59, 32
3, 67440, Note_on_c, 0, 59, 0
3, 67440, Note_on_c, 0, 50, 0
3, 67440, Note_on_c, 0, 50, 29
3, 67440, Note_on_c, 0, 54, 34
3, 67560, Note_on_c, 0, 54, 0
3, 67560, Note_on_c, 0, 57, 29
3, 67680, Note_on_c, 0, 57, 0
3, 67680, Note_on_c, 0, 50, 0
3, 67680, Note_on_c, 0, 49, 27
3, 67680, Note_on_c, 0, 52, 32
3, 67800, Note_on_c, 0, 52, 0
3, 67800, Note_on_c, 0, 57, 28
3, 67920, Note_on_c, 0, 57, 0
3, 67920, Note_on_c, 0, 49, 0
3, 67920, Note_on_c, 0, 50, 28
3, 67920, Note_on_c, 0, 54, 34
3, 68040, Note_on_c, 0, 54, 0
3, 68040, Note_on_c, 0, 57, 31
3, 68160, Note_on_c, 0, 57, 0
3, 68160, Note_on_c, 0, 50, 0
3, 68160, Note_on_c, 0, 52, 32
3, 68160, Note_on_c, 0, 55, 39
3, 68280, Note_on_c, 0, 55, 0
3, 68280, Note_on_c, 0, 57, 35
3, 68398, Note_on_c, 0, 52, 0
3, 68400, Note_on_c, 0, 57, 0
3, 68400, Note_on_c, 0, 52, 34
3, 68400, Note_on_c, 0, 55, 40
3, 68520, Note_on_c, 0, 55, 0
3, 68520, Note_on_c, 0, 57, 34
3, 68640, Note_on_c, 0, 57, 0
3, 68640, Note_on_c, 0, 52, 0
3, 68640, Note_on_c, 0, 50, 32
3, 68640, Note_on_c, 0, 54, 38
3, 68760, Note_on_c, 0, 54, 0
3, 68760, Note_on_c, 0, 57, 32
3, 68880, Note_on_c, 0, 57, 0
3, 68880, Note_on_c, 0, 50, 0
3, 68880, Note_on_c, 0, 49, 31
3, 68880, Note_on_c, 0, 52, 37
3, 69000, Note_on_c, 0, 52, 0
3, 69000, Note_on_c, 0, 57, 34
3, 69120, Note_on_c, 0, 57, 0
3, 69120, Note_on_c, 0, 49, 0
3, 69120, Note_on_c, 0, 50, 32
3, 69120, Note_on_c, 0, 54, 38
3, 69201, Note_on_c, 0, 54, 0
3, 69201, Note_on_c, 0, 59, 33
3, 69280, Note_on_c, 0, 57, 33
3, 69281, Note_on_c, 0, 59, 0
3, 69360, Note_on_c, 0, 57, 0
3, 69360, Note_on_c, 0, 56, 38
3, 69440, Note_on_c, 0, 59, 34
3, 69441, Note_on_c, 0, 56, 0
3, 69520, Note_on_c, 0, 59, 0
3, 69520, Note_on_c, 0, 57, 34
3, 69580, Note_on_c, 0, 57, 0
3, 69600, Note_on_c, 0, 54, 38
3, 69681, Note_on_c, 0, 54, 0
3, 69681, Note_on_c, 0, 59, 33
3, 69760, Note_on_c, 0, 57, 33
3, 69761, Note_on_c, 0, 59, 0
