0, 0, Header, 1, 7, 240
1, 0, Start_track
3, 18776, Note_on_c, 1, 81, 0
3, 18780, Note_on_c, 1, 79, 100
3, 18840, Note_on_c, 1, 81, 100
3, 18841, Note_on_c, 1, 79, 0
3, 18899, Note_on_c, 1, 81, 0
3, 18900, Note_on_c, 1, 78, 100
3, 18960, Note_on_c, 1, 72, 100
3, 18961, Note_on_c, 1, 78, 0
3, 19016, Note_on_c, 1, 72, 0
3, 19020, Note_on_c, 1, 78, 100
3, 19072, Note_on_c, 1, 78, 0
3, 19080, Note_on_c, 1, 69, 100
3, 19138, Note_on_c, 1, 69, 0
3, 19140, Note_on_c, 1, 71, 100
3, 19200, Note_on_c, 1, 72, 100
3, 19202, Note_on_c, 1, 71, 0
3, 19256, Note_on_c, 1, 72, 0
3, 19260, Note_on_c, 1, 74, 100
3, 19316, Note_on_c, 1, 74, 0
3, 19320, Note_on_c, 1, 76, 100
3, 19377, Note_on_c, 1, 76, 0
3, 19380, Note_on_c, 1, 78, 100
3, 19431, Note_on_c, 1, 78, 0
3, 19440, Note_on_c, 1, 79, 100
3, 19498, Note_on_c, 1, 79, 0
3, 19500, Note_on_c, 1, 78, 100
3, 19560, Note_on_c, 1, 79, 100
3, 19561, Note_on_c, 1, 78, 0
3, 19620, Note_on_c, 1, 74, 100
3, 19622, Note_on_c, 1, 79, 0
3, 19675, Note_on_c, 1, 74, 0
3, 19680, Note_on_c, 1, 72, 100
3, 19735, Note_on_c, 1, 72, 0
3, 19740, Note_on_c, 1, 74, 100
3, 19793, Note_on_c, 1, 74, 0
3, 19800, Note_on_c, 1, 71, 100
3, 19858, Note_on_c, 1, 71, 0
3, 19860, Note_on_c, 1, 72, 100
3, 19918, Note_on_c, 1, 72, 0
3, 19920, Note_on_c, 1, 74, 100
3, 19977, Note_on_c, 1, 74, 0
3, 19980, Note_on_c, 1, 76, 100
3, 20040, Note_on_c, 1, 78, 100
3, 20042, Note_on_c, 1, 76, 0
3, 20100, Note_on_c, 1, 78, 0
3, 20100, Note_on_c, 1, 79, 100
3, 20156, Note_on_c, 1, 79, 0
3, 21600, Note_on_c, 1, 78, 100
3, 21659, Note_on_c, 1, 78, 0
3, 21660, Note_on_c, 1, 76, 100
3, 21720, Note_on_c, 1, 78, 100
3, 21721, Note_on_c, 1, 76, 0
3, 21778, Note_on_c, 1, 78, 0
3, 21780, Note_on_c, 1, 72, 100
3, 21840, Note_on_c, 1, 69, 100
3, 21842, Note_on_c, 1, 72, 0
3, 21900, Note_on_c, 1, 72, 100
3, 21902, Note_on_c, 1, 69, 0
3, 21955, Note_on_c, 1, 72, 0
3, 21960, Note_on_c, 1, 67, 100
3, 22020, Note_on_c, 1, 69, 100
3, 22022, Note_on_c, 1, 67, 0
3, 22080, Note_on_c, 1, 71, 100
3, 22082, Note_on_c, 1, 69, 0
3, 22140, Note_on_c, 1, 72, 100
3, 22143, Note_on_c, 1, 71, 0
3, 22200, Note_on_c, 1, 74, 100
3, 22202, Note_on_c, 1, 72, 0
3, 22257, Note_on_c, 1, 74, 0
3, 22260, Note_on_c, 1, 76, 100
3, 22289, Note_on_c, 1, 76, 0
3, 22290, Note_on_c, 1, 78, 100
3, 22317, Note_on_c, 1, 78, 0
3, 22320, Note_on_c, 1, 79, 100
3, 22377, Note_on_c, 1, 79, 0
3, 22380, Note_on_c, 1, 78, 100
3, 22438, Note_on_c, 1, 78, 0
3, 22440, Note_on_c, 1, 79, 100
3, 22500, Note_on_c, 1, 74, 100
3, 22501, Note_on_c, 1, 79, 0
3, 22559, Note_on_c, 1, 74, 0
3, 22560, Note_on_c, 1, 71, 100
3, 22618, Note_on_c, 1, 71, 0
3, 22620, Note_on_c, 1, 74, 100
3, 22671, Note_on_c, 1, 74, 0
3, 22680, Note_on_c, 1, 67, 100
3, 22740, Note_on_c, 1, 67, 0
3, 22740, Note_on_c, 1, 69, 100
3, 22796, Note_on_c, 1, 69, 0
3, 22800, Note_on_c, 1, 71, 100
3, 22858, Note_on_c, 1, 71, 0
3, 22860, Note_on_c, 1, 72, 100
3, 22920, Note_on_c, 1, 74, 100
3, 22922, Note_on_c, 1, 72, 0
3, 22980, Note_on_c, 1, 76, 100
3, 22982, Note_on_c, 1, 74, 0
3, 23005, Note_on_c, 1, 76, 0
3, 23010, Note_on_c, 1, 77, 100
3, 23039, Note_on_c, 1, 77, 0
3, 24480, Note_on_c, 1, 79, 100
3, 24536, Note_on_c, 1, 79, 0
3, 24540, Note_on_c, 1, 77, 100
3, 24600, Note_on_c, 1, 79, 100
3, 24602, Note_on_c, 1, 77, 0
3, 24655, Note_on_c, 1, 79, 0
3, 24660, Note_on_c, 1, 76, 100
3, 24719, Note_on_c, 1, 76, 0
3, 24720, Note_on_c, 1, 67, 100
3, 24780, Note_on_c, 1, 76, 100
3, 24783, Note_on_c, 1, 67, 0
3, 24828, Note_on_c, 1, 76, 0
3, 24840, Note_on_c, 1, 77, 100
3, 24899, Note_on_c, 1, 77, 0
3, 24900, Note_on_c, 1, 76, 100
3, 24960, Note_on_c, 1, 77, 100
3, 24962, Note_on_c, 1, 76, 0
3, 25018, Note_on_c, 1, 77, 0
3, 25020, Note_on_c, 1, 74, 100
3, 25078, Note_on_c, 1, 74, 0
3, 25080, Note_on_c, 1, 67, 100
3, 25136, Note_on_c, 1, 67, 0
3, 25140, Note_on_c, 1, 74, 100
3, 25188, Note_on_c, 1, 74, 0
3, 25200, Note_on_c, 1, 76, 100
3, 25260, Note_on_c, 1, 74, 100
3, 25261, Note_on_c, 1, 76, 0
3, 25320, Note_on_c, 1, 76, 100
3, 25321, Note_on_c, 1, 74, 0
3, 25375, Note_on_c, 1, 76, 0
3, 25380, Note_on_c, 1, 72, 100
3, 25440, Note_on_c, 1, 72, 0
3, 25440, Note_on_c, 1, 67, 100
3, 25499, Note_on_c, 1, 67, 0
3, 25500, Note_on_c, 1, 72, 100
3, 25552, Note_on_c, 1, 72, 0
3, 25560, Note_on_c, 1, 74, 100
3, 25616, Note_on_c, 1, 74, 0
3, 25620, Note_on_c, 1, 72, 100
3, 25675, Note_on_c, 1, 72, 0
3, 25680, Note_on_c, 1, 74, 100
3, 25740, Note_on_c, 1, 71, 100
3, 25741, Note_on_c, 1, 74, 0
3, 25800, Note_on_c, 1, 67, 100
3, 25802, Note_on_c, 1, 71, 0
3, 25860, Note_on_c, 1, 71, 100
3, 25861, Note_on_c, 1, 67, 0
3, 25908, Note_on_c, 1, 71, 0
3, 26280, Note_on_c, 1, 72, 100
3, 26340, Note_on_c, 1, 71, 100
3, 26341, Note_on_c, 1, 72, 0
3, 26400, Note_on_c, 1, 72, 100
3, 26403, Note_on_c, 1, 71, 0
3, 26459, Note_on_c, 1, 72, 0
3, 26460, Note_on_c, 1, 69, 100
3, 26520, Note_on_c, 1, 67, 100
3, 26521, Note_on_c, 1, 69, 0
3, 26576, Note_on_c, 1, 67, 0
3, 26580, Note_on_c, 1, 69, 100
3, 26629, Note_on_c, 1, 69, 0
3, 27000, Note_on_c, 1, 72, 100
3, 27056, Note_on_c, 1, 72, 0
3, 27060, Note_on_c, 1, 71, 100
3, 27120, Note_on_c, 1, 71, 0
3, 27120, Note_on_c, 1, 72, 100
3, 27180, Note_on_c, 1, 69, 100
3, 27181, Note_on_c, 1, 72, 0
3, 27238, Note_on_c, 1, 69, 0
3, 27240, Note_on_c, 1, 66, 100
3, 27300, Note_on_c, 1, 69, 100
3, 27302, Note_on_c, 1, 66, 0
3, 27353, Note_on_c, 1, 69, 0
3, 40800, Note_on_c, 1, 86, 100
3, 41274, Note_on_c, 1, 86, 0
3, 41280, Note_on_c, 1, 84, 100
3, 42415, Note_on_c, 1, 84, 0
3, 42480, Note_on_c, 1, 84, 100
3, 42716, Note_on_c, 1, 84, 0
3, 42720, Note_on_c, 1, 83, 100
3, 43375, Note_on_c, 1, 83, 0
3, 43440, Note_on_c, 1, 83, 100
3, 43671, Note_on_c, 1, 83, 0
3, 43680, Note_on_c, 1, 81, 100
3, 43918, Note_on_c, 1, 81, 0
3, 43920, Note_on_c, 1, 79, 100
3, 44158, Note_on_c, 1, 79, 0
3, 44160, Note_on_c, 1, 78, 100
3, 44626, Note_on_c, 1, 78, 0
3, 44640, Note_on_c, 1, 79, 100
3, 45299, Note_on_c, 1, 79, 0
3, 45360, Note_on_c, 1, 79, 100
3, 45595, Note_on_c, 1, 79, 0
3, 45600, Note_on_c, 1, 78, 100
3, 46251, Note_on_c, 1, 78, 0
3, 46320, Note_on_c, 1, 78, 100
3, 46554, Note_on_c, 1, 78, 0
3, 46560, Note_on_c, 1, 76, 100
3, 47027, Note_on_c, 1, 76, 0
3, 47040, Note_on_c, 1, 74, 100
3, 47980, Note_on_c, 1, 74, 0
3, 48000, Note_on_c, 1, 76, 100
3, 48469, Note_on_c, 1, 76, 0
3, 48480, Note_on_c, 1, 81, 100
3, 49133, Note_on_c, 1, 81, 0
3, 49200, Note_on_c, 1, 81, 100
3, 49432, Note_on_c, 1, 81, 0
3, 49440, Note_on_c, 1, 79, 100
3, 49674, Note_on_c, 1, 79, 0
3, 49680, Note_on_c, 1, 78, 100
3, 49914, Note_on_c, 1, 78, 0
3, 49920, Note_on_c, 1, 76, 100
3, 50390, Note_on_c, 1, 76, 0
3, 50400, Note_on_c, 1, 81, 100
3, 51405, Note_on_c, 1, 81, 0
3, 51600, Note_on_c, 1, 79, 100
3, 51838, Note_on_c, 1, 79, 0
3, 51840, Note_on_c, 1, 78, 100
3, 52308, Note_on_c, 1, 78, 0
3, 52320, Note_on_c, 1, 83, 100
3, 52975, Note_on_c, 1, 83, 0
3, 53040, Note_on_c, 1, 83, 100
3, 53277, Note_on_c, 1, 83, 0
3, 53280, Note_on_c, 1, 81, 100
3, 53519, Note_on_c, 1, 81, 0
3, 53520, Note_on_c, 1, 79, 100
3, 53751, Note_on_c, 1, 79, 0
3, 53760, Note_on_c, 1, 78, 100
3, 54469, Note_on_c, 1, 78, 0
3, 54480, Note_on_c, 1, 76, 100
3, 54716, Note_on_c, 1, 76, 0
3, 54720, Note_on_c, 1, 74, 100
3, 55082, Note_on_c, 1, 74, 0
3, 55200, Note_on_c, 1, 76, 100
3, 55851, Note_on_c, 1, 76, 0
3, 55920, Note_on_c, 1, 76, 100
3, 56159, Note_on_c, 1, 76, 0
3, 56160, Note_on_c, 1, 74, 100
3, 57109, Note_on_c, 1, 74, 0
3, 57360, Note_on_c, 1, 74, 100
3, 57599, Note_on_c, 1, 74, 0
3, 57600, Note_on_c, 1, 79, 100
3, 58067, Note_on_c, 1, 79, 0
3, 58080, Note_on_c, 1, 78, 100
3, 58318, Note_on_c, 1, 78, 0
3, 58320, Note_on_c, 1, 81, 100
3, 58793, Note_on_c, 1, 81, 0
3, 58800, Note_on_c, 1, 83, 100
3, 59038, Note_on_c, 1, 83, 0
3, 59040, Note_on_c, 1, 81, 100
3, 59275, Note_on_c, 1, 81, 0
3, 59280, Note_on_c, 1, 79, 100
3, 59754, Note_on_c, 1, 79, 0
3, 59760, Note_on_c, 1, 78, 100
3, 59993, Note_on_c, 1, 78, 0
3, 60000, Note_on_c, 1, 86, 100
3, 60652, Note_on_c, 1, 86, 0
3, 60720, Note_on_c, 1, 86, 100
3, 60952, Note_on_c, 1, 86, 0
3, 60960, Note_on_c, 1, 85, 100
3, 61194, Note_on_c, 1, 85, 0
3, 61200, Note_on_c, 1, 83, 100
3, 61439, Note_on_c, 1, 83, 0
3, 61440, Note_on_c, 1, 82, 100
3, 62385, Note_on_c, 1, 82, 0
3, 62640, Note_on_c, 1, 81, 100
3, 62877, Note_on_c, 1, 81, 0
3, 62880, Note_on_c, 1, 79, 100
3, 63348, Note_on_c, 1, 79, 0
3, 63360, Note_on_c, 1, 78, 100
3, 64304, Note_on_c, 1, 78, 0
3, 64320, Note_on_c, 1, 80, 100
3, 64787, Note_on_c, 1, 80, 0
3, 64800, Note_on_c, 1, 82, 100
3, 65036, Note_on_c, 1, 82, 0
3, 65040, Note_on_c, 1, 83, 100
3, 65271, Note_on_c, 1, 83, 0
3, 65280, Note_on_c, 1, 85, 100
3, 65753, Note_on_c, 1, 85, 0
3, 65760, Note_on_c, 1, 83, 100
3, 65995, Note_on_c, 1, 83, 0
3, 66000, Note_on_c, 1, 81, 100
3, 66236, Note_on_c, 1, 81, 0
3, 66240, Note_on_c, 1, 79, 100
3, 68339, Note_on_c, 1, 79, 0
3, 68400, Note_on_c, 1, 79, 100
3, 68635, Note_on_c, 1, 79, 0
3, 68640, Note_on_c, 1, 78, 100
3, 68879, Note_on_c, 1, 78, 0
3, 68880, Note_on_c, 1, 76, 100
3, 69352, Note_on_c, 1, 76, 0
3, 69360, Note_on_c, 1, 74, 100
3, 69591, Note_on_c, 1, 74, 0
3, 69600, Note_on_c, 1, 83, 100
3, 70259, Note_on_c, 1, 83, 0
3, 70320, Note_on_c, 1, 83, 100
3, 70555, Note_on_c, 1, 83, 0
3, 70560, Note_on_c, 1, 81, 100
3, 70795, Note_on_c, 1, 81, 0
3, 70800, Note_on_c, 1, 79, 100
3, 71035, Note_on_c, 1, 79, 0
3, 71040, Note_on_c, 1, 78, 100
3, 71983, Note_on_c, 1, 78, 0
3, 72000, Note_on_c, 1, 76, 100
3, 72467, Note_on_c, 1, 76, 0
3, 72480, Note_on_c, 1, 78, 100
3, 72715, Note_on_c, 1, 78, 0
3, 72720, Note_on_c, 1, 79, 100
3, 72953, Note_on_c, 1, 79, 0
3, 72960, Note_on_c, 1, 81, 100
3, 74097, Note_on_c, 1, 81, 0
3, 74160, Note_on_c, 1, 81, 100
3, 74397, Note_on_c, 1, 81, 0
3, 74400, Note_on_c, 1, 79, 100
3, 74637, Note_on_c, 1, 79, 0
3, 74640, Note_on_c, 1, 78, 100
3, 74876, Note_on_c, 1, 78, 0
3, 74880, Note_on_c, 1, 76, 100
3, 75927, Note_on_c, 1, 76, 0
3, 75960, Note_on_c, 1, 76, 100
3, 76075, Note_on_c, 1, 76, 0
3, 76080, Note_on_c, 1, 74, 100
3, 76319, Note_on_c, 1, 74, 0
3, 76320, Note_on_c, 1, 76, 100
3, 76553, Note_on_c, 1, 76, 0
3, 76560, Note_on_c, 1, 79, 100
3, 77503, Note_on_c, 1, 79, 0
3, 77520, Note_on_c, 1, 78, 100
3, 77756, Note_on_c, 1, 78, 0
3, 78480, Note_on_c, 1, 77, 100
3, 78712, Note_on_c, 1, 77, 0
3, 78720, Note_on_c, 1, 76, 100
3, 79188, Note_on_c, 1, 76, 0
3, 79200, Note_on_c, 1, 77, 100
3, 79671, Note_on_c, 1, 77, 0
3, 79680, Note_on_c, 1, 76, 100
3, 80617, Note_on_c, 1, 76, 0
3, 80640, Note_on_c, 1, 78, 100
3, 81107, Note_on_c, 1, 78, 0
3, 81120, Note_on_c, 1, 80, 100
3, 81353, Note_on_c, 1, 80, 0
3, 81360, Note_on_c, 1, 81, 100
3, 81591, Note_on_c, 1, 81, 0
3, 81600, Note_on_c, 1, 83, 100
3, 82071, Note_on_c, 1, 83, 0
3, 82080, Note_on_c, 1, 81, 100
3, 82317, Note_on_c, 1, 81, 0
3, 82320, Note_on_c, 1, 79, 100
3, 82559, Note_on_c, 1, 79, 0
3, 82560, Note_on_c, 1, 78, 100
3, 83501, Note_on_c, 1, 78, 0
3, 83520, Note_on_c, 1, 76, 100
3, 84714, Note_on_c, 1, 76, 0
3, 84720, Note_on_c, 1, 77, 100
3, 84956, Note_on_c, 1, 77, 0
3, 84960, Note_on_c, 1, 76, 100
3, 85191, Note_on_c, 1, 76, 0
3, 85200, Note_on_c, 1, 74, 100
3, 85676, Note_on_c, 1, 74, 0
3, 85680, Note_on_c, 1, 72, 100
3, 85919, Note_on_c, 1, 72, 0
3, 85920, Note_on_c, 1, 81, 100
3, 86633, Note_on_c, 1, 81, 0
3, 86640, Note_on_c, 1, 81, 100
3, 86872, Note_on_c, 1, 81, 0
3, 86880, Note_on_c, 1, 79, 100
3, 87111, Note_on_c, 1, 79, 0
3, 87120, Note_on_c, 1, 78, 100
3, 87354, Note_on_c, 1, 78, 0
3, 87360, Note_on_c, 1, 76, 100
3, 88305, Note_on_c, 1, 76, 0
3, 88320, Note_on_c, 1, 74, 100
3, 88793, Note_on_c, 1, 74, 0
3, 88800, Note_on_c, 1, 78, 100
3, 89455, Note_on_c, 1, 78, 0
3, 89520, Note_on_c, 1, 78, 100
3, 89757, Note_on_c, 1, 78, 0
3, 89760, Note_on_c, 1, 76, 100
3, 90416, Note_on_c, 1, 76, 0
3, 90480, Note_on_c, 1, 76, 100
3, 90718, Note_on_c, 1, 76, 0
3, 90720, Note_on_c, 1, 74, 100
3, 90958, Note_on_c, 1, 74, 0
3, 90960, Note_on_c, 1, 72, 100
3, 91191, Note_on_c, 1, 72, 0
3, 91200, Note_on_c, 1, 86, 100
3, 91431, Note_on_c, 1, 86, 0
3, 91440, Note_on_c, 1, 84, 100
3, 91676, Note_on_c, 1, 84, 0
3, 91680, Note_on_c, 1, 86, 100
3, 92150, Note_on_c, 1, 86, 0
3, 92160, Note_on_c, 1, 84, 100
3, 92397, Note_on_c, 1, 84, 0
3, 92400, Note_on_c, 1, 83, 100
3, 92639, Note_on_c, 1, 83, 0
3, 92640, Note_on_c, 1, 81, 100
3, 92873, Note_on_c, 1, 81, 0
3, 92880, Note_on_c, 1, 79, 100
3, 93116, Note_on_c, 1, 79, 0
3, 93120, Note_on_c, 1, 81, 100
3, 93357, Note_on_c, 1, 81, 0
3, 93360, Note_on_c, 1, 88, 100
3, 93593, Note_on_c, 1, 88, 0
3, 93600, Note_on_c, 1, 86, 100
3, 93838, Note_on_c, 1, 86, 0
3, 93840, Note_on_c, 1, 84, 100
3, 94078, Note_on_c, 1, 84, 0
3, 94080, Note_on_c, 1, 83, 100
3, 95045, Note_on_c, 1, 83, 0
3, 95280, Note_on_c, 1, 84, 100
3, 95515, Note_on_c, 1, 84, 0
3, 95520, Note_on_c, 1, 83, 100
3, 95751, Note_on_c, 1, 83, 0
3, 95760, Note_on_c, 1, 81, 100
3, 96115, Note_on_c, 1, 81, 0
3, 96240, Note_on_c, 1, 79, 100
3, 96359, Note_on_c, 1, 79, 0
3, 96360, Note_on_c, 1, 81, 100
3, 96477, Note_on_c, 1, 81, 0
3, 96480, Note_on_c, 1, 83, 100
3, 97137, Note_on_c, 1, 83, 0
3, 97200, Note_on_c, 1, 83, 100
3, 97435, Note_on_c, 1, 83, 0
3, 97440, Note_on_c, 1, 81, 100
3, 98094, Note_on_c, 1, 81, 0
3, 98160, Note_on_c, 1, 81, 100
3, 98395, Note_on_c, 1, 81, 0
3, 98400, Note_on_c, 1, 79, 100
3, 98635, Note_on_c, 1, 79, 0
3, 98640, Note_on_c, 1, 78, 100
3, 98878, Note_on_c, 1, 78, 0
3, 98880, Note_on_c, 1, 76, 100
3, 99586, Note_on_c, 1, 76, 0
3, 99600, Note_on_c, 1, 79, 100
3, 99838, Note_on_c, 1, 79, 0
3, 99840, Note_on_c, 1, 78, 100
3, 100309, Note_on_c, 1, 78, 0
3, 100320, Note_on_c, 1, 76, 100
3, 100551, Note_on_c, 1, 76, 0
3, 100560, Note_on_c, 1, 75, 100
3, 100798, Note_on_c, 1, 75, 0
3, 100800, Note_on_c, 1, 76, 100
3, 101153, Note_on_c, 1, 76, 0
3, 101160, Note_on_c, 1, 74, 100
3, 101277, Note_on_c, 1, 74, 0
3, 101280, Note_on_c, 1, 72, 100
3, 101752, Note_on_c, 1, 72, 0
3, 101760, Note_on_c, 1, 71, 100
3, 102952, Note_on_c, 1, 71, 0
3, 102960, Note_on_c, 1, 72, 100
3, 103193, Note_on_c, 1, 72, 0
3, 103200, Note_on_c, 1, 71, 100
3, 103434, Note_on_c, 1, 71, 0
3, 103440, Note_on_c, 1, 69, 100
3, 103859, Note_on_c, 1, 69, 0
3, 103920, Note_on_c, 1, 67, 100
3, 104039, Note_on_c, 1, 67, 0
3, 104040, Note_on_c, 1, 66, 100
3, 104158, Note_on_c, 1, 66, 0
3, 104160, Note_on_c, 1, 67, 100
3, 104633, Note_on_c, 1, 67, 0
3, 104640, Note_on_c, 1, 72, 100
3, 105208, Note_on_c, 1, 72, 0
3, 105240, Note_on_c, 1, 72, 100
3, 105355, Note_on_c, 1, 72, 0
3, 105360, Note_on_c, 1, 71, 100
3, 105772, Note_on_c, 1, 71, 0
3, 105840, Note_on_c, 1, 76, 100
3, 105960, Note_on_c, 1, 76, 0
3, 105960, Note_on_c, 1, 75, 100
3, 106074, Note_on_c, 1, 75, 0
3, 106080, Note_on_c, 1, 76, 100
3, 106906, Note_on_c, 1, 76, 0
3, 107040, Note_on_c, 1, 74, 100
3, 107159, Note_on_c, 1, 74, 0
3, 107160, Note_on_c, 1, 76, 100
3, 107279, Note_on_c, 1, 76, 0
3, 107280, Note_on_c, 1, 74, 100
3, 107987, Note_on_c, 1, 74, 0
3, 108000, Note_on_c, 1, 86, 100
3, 108471, Note_on_c, 1, 86, 0
3, 108480, Note_on_c, 1, 84, 100
3, 109423, Note_on_c, 1, 84, 0
3, 109440, Note_on_c, 1, 86, 100
3, 109912, Note_on_c, 1, 86, 0
3, 109920, Note_on_c, 1, 84, 100
3, 110158, Note_on_c, 1, 84, 0
3, 110160, Note_on_c, 1, 82, 100
3, 110396, Note_on_c, 1, 82, 0
3, 110400, Note_on_c, 1, 81, 100
3, 111337, Note_on_c, 1, 81, 0
3, 111360, Note_on_c, 1, 79, 100
3, 112556, Note_on_c, 1, 79, 0
3, 112560, Note_on_c, 1, 81, 100
3, 112791, Note_on_c, 1, 81, 0
3, 112800, Note_on_c, 1, 79, 100
3, 113034, Note_on_c, 1, 79, 0
3, 113040, Note_on_c, 1, 77, 100
3, 113279, Note_on_c, 1, 77, 0
3, 113280, Note_on_c, 1, 76, 100
3, 113749, Note_on_c, 1, 76, 0
3, 113760, Note_on_c, 1, 84, 100
3, 114416, Note_on_c, 1, 84, 0
3, 114480, Note_on_c, 1, 83, 100
3, 114715, Note_on_c, 1, 83, 0
3, 114720, Note_on_c, 1, 81, 100
3, 115438, Note_on_c, 1, 81, 0
3, 115440, Note_on_c, 1, 79, 100
3, 115560, Note_on_c, 1, 78, 100
3, 115561, Note_on_c, 1, 79, 0
3, 115679, Note_on_c, 1, 78, 0
3, 115680, Note_on_c, 1, 79, 100
3, 116392, Note_on_c, 1, 79, 0
3, 116400, Note_on_c, 1, 77, 100
3, 116632, Note_on_c, 1, 77, 0
3, 116640, Note_on_c, 1, 76, 100
3, 117108, Note_on_c, 1, 76, 0
3, 117120, Note_on_c, 1, 74, 100
3, 117592, Note_on_c, 1, 74, 0
3, 117600, Note_on_c, 1, 86, 100
3, 118549, Note_on_c, 1, 86, 0
3, 118560, Note_on_c, 1, 83, 100
3, 119275, Note_on_c, 1, 83, 0
3, 119280, Note_on_c, 1, 81, 100
3, 119395, Note_on_c, 1, 81, 0
3, 119400, Note_on_c, 1, 80, 100
3, 119520, Note_on_c, 1, 81, 100
3, 119521, Note_on_c, 1, 80, 0
3, 120235, Note_on_c, 1, 81, 0
3, 120240, Note_on_c, 1, 79, 100
3, 120471, Note_on_c, 1, 79, 0
3, 120480, Note_on_c, 1, 77, 100
3, 120954, Note_on_c, 1, 77, 0
3, 120960, Note_on_c, 1, 76, 100
3, 121431, Note_on_c, 1, 76, 0
3, 121440, Note_on_c, 1, 78, 100
3, 121677, Note_on_c, 1, 78, 0
3, 121680, Note_on_c, 1, 80, 100
3, 121913, Note_on_c, 1, 80, 0
3, 121920, Note_on_c, 1, 81, 100
3, 122154, Note_on_c, 1, 81, 0
3, 122160, Note_on_c, 1, 81, 100
3, 122399, Note_on_c, 1, 81, 0
3, 122400, Note_on_c, 1, 83, 100
3, 122634, Note_on_c, 1, 83, 0
3, 122640, Note_on_c, 1, 85, 100
3, 122873, Note_on_c, 1, 85, 0
3, 122880, Note_on_c, 1, 86, 100
3, 123117, Note_on_c, 1, 86, 0
3, 123120, Note_on_c, 1, 86, 100
3, 123355, Note_on_c, 1, 86, 0
3, 123360, Note_on_c, 1, 86, 100
3, 123599, Note_on_c, 1, 86, 0
3, 123600, Note_on_c, 1, 88, 100
3, 123837, Note_on_c, 1, 88, 0
3, 123840, Note_on_c, 1, 83, 100
3, 124308, Note_on_c, 1, 83, 0
3, 124320, Note_on_c, 1, 81, 100
3, 125269, Note_on_c, 1, 81, 0
3, 125280, Note_on_c, 1, 80, 100
3, 125753, Note_on_c, 1, 80, 0
3, 126240, Note_on_c, 1, 88, 100
3, 126714, Note_on_c, 1, 88, 0
3, 126720, Note_on_c, 1, 86, 100
3, 127851, Note_on_c, 1, 86, 0
3, 127920, Note_on_c, 1, 86, 100
3, 128159, Note_on_c, 1, 86, 0
3, 128160, Note_on_c, 1, 84, 100
3, 128872, Note_on_c, 1, 84, 0
3, 128880, Note_on_c, 1, 84, 100
3, 129115, Note_on_c, 1, 84, 0
3, 129120, Note_on_c, 1, 83, 100
3, 129359, Note_on_c, 1, 83, 0
3, 129360, Note_on_c, 1, 81, 100
3, 129596, Note_on_c, 1, 81, 0
3, 129600, Note_on_c, 1, 80, 100
3, 130074, Note_on_c, 1, 80, 0
3, 130080, Note_on_c, 1, 81, 100
3, 130672, Note_on_c, 1, 81, 0
3, 130800, Note_on_c, 1, 81, 100
3, 131037, Note_on_c, 1, 81, 0
3, 131040, Note_on_c, 1, 80, 100
3, 131512, Note_on_c, 1, 80, 0
3, 132240, Note_on_c, 1, 79, 100
3, 132473, Note_on_c, 1, 79, 0
3, 132480, Note_on_c, 1, 77, 100
3, 132711, Note_on_c, 1, 77, 0
3, 132720, Note_on_c, 1, 76, 100
3, 134144, Note_on_c, 1, 76, 0
3, 134160, Note_on_c, 1, 74, 100
3, 134634, Note_on_c, 1, 74, 0
3, 134640, Note_on_c, 1, 79, 100
3, 134875, Note_on_c, 1, 79, 0
3, 134880, Note_on_c, 1, 81, 100
3, 135593, Note_on_c, 1, 81, 0
3, 135600, Note_on_c, 1, 79, 100
3, 136070, Note_on_c, 1, 79, 0
3, 136080, Note_on_c, 1, 81, 100
3, 136315, Note_on_c, 1, 81, 0
3, 136320, Note_on_c, 1, 79, 100
3, 136792, Note_on_c, 1, 79, 0
3, 136800, Note_on_c, 1, 81, 100
3, 137512, Note_on_c, 1, 81, 0
3, 137520, Note_on_c, 1, 82, 100
3, 137751, Note_on_c, 1, 82, 0
3, 137760, Note_on_c, 1, 81, 100
3, 137992, Note_on_c, 1, 81, 0
3, 138000, Note_on_c, 1, 79, 100
3, 138368, Note_on_c, 1, 79, 0
3, 138480, Note_on_c, 1, 78, 100
3, 138595, Note_on_c, 1, 78, 0
3, 138600, Note_on_c, 1, 76, 100
3, 138720, Note_on_c, 1, 76, 0
3, 138720, Note_on_c, 1, 78, 100
3, 138956, Note_on_c, 1, 78, 0
3, 138960, Note_on_c, 1, 79, 100
3, 139077, Note_on_c, 1, 79, 0
3, 139080, Note_on_c, 1, 81, 100
3, 139171, Note_on_c, 1, 81, 0
3, 139200, Note_on_c, 1, 82, 100
3, 139431, Note_on_c, 1, 82, 0
3, 139440, Note_on_c, 1, 81, 100
3, 139560, Note_on_c, 1, 82, 100
3, 139561, Note_on_c, 1, 81, 0
3, 139661, Note_on_c, 1, 82, 0
3, 139680, Note_on_c, 1, 84, 100
3, 139915, Note_on_c, 1, 84, 0
3, 139920, Note_on_c, 1, 82, 100
3, 140040, Note_on_c, 1, 84, 100
3, 140042, Note_on_c, 1, 82, 0
3, 140143, Note_on_c, 1, 84, 0
3, 140160, Note_on_c, 1, 86, 100
3, 140864, Note_on_c, 1, 86, 0
3, 140880, Note_on_c, 1, 87, 100
3, 141116, Note_on_c, 1, 87, 0
3, 141120, Note_on_c, 1, 86, 100
3, 141356, Note_on_c, 1, 86, 0
